t	v
221.15	-45.569
221.175	-45.5612
221.2	-45.5533
221.225	-45.5452
221.25	-45.5369
221.275	-45.5284
221.3	-45.5197
221.325	-45.5108
221.35	-45.5016
221.375	-45.4921
221.4	-45.4825
221.425	-45.4726
221.45	-45.4624
221.475	-45.4519
221.5	-45.4412
221.525	-45.4302
221.55	-45.419
221.575	-45.4075
221.6	-45.3958
221.625	-45.3839
221.65	-45.3718
221.675	-45.3595
221.7	-45.3471
221.725	-45.3344
221.75	-45.3216
221.775	-45.3087
221.8	-45.2955
221.825	-45.2823
221.85	-45.2689
221.875	-45.2553
221.9	-45.2415
221.925	-45.2276
221.95	-45.2134
221.975	-45.199
222	-45.1844
222.025	-45.1697
222.05	-45.1548
222.075	-45.1398
222.1	-45.1247
222.125	-45.1095
222.15	-45.0942
222.175	-45.0788
222.2	-45.0633
222.225	-45.0478
222.25	-45.0321
222.275	-45.0163
222.3	-45.0005
222.325	-44.9846
222.35	-44.9686
222.375	-44.9525
222.4	-44.9363
222.425	-44.9199
222.45	-44.9019
222.475	-44.8789
222.5	-44.8497
222.525	-44.8146
222.55	-44.7745
222.575	-44.7306
222.6	-44.6838
222.625	-44.6353
222.65	-44.5857
222.675	-44.5359
222.7	-44.4865
222.725	-44.4377
222.75	-44.3901
222.775	-44.3437
222.8	-44.2989
222.825	-44.2558
222.85	-44.2143
222.875	-44.1746
222.9	-44.1366
222.925	-44.1003
222.95	-44.0657
222.975	-44.0326
223	-44.001
223.025	-43.9709
223.05	-43.9421
223.075	-43.9145
223.1	-43.8881
223.125	-43.8628
223.15	-43.8385
223.175	-43.8152
223.2	-43.7927
223.225	-43.7711
223.25	-43.7501
223.275	-43.7299
223.3	-43.7102
223.325	-43.691
223.35	-43.6723
223.375	-43.6541
223.4	-43.6362
223.425	-43.6187
223.45	-43.6014
223.475	-43.5845
223.5	-43.5678
223.525	-43.5513
223.55	-43.535
223.575	-43.5189
223.6	-43.503
223.625	-43.4872
223.65	-43.4715
223.675	-43.4559
223.7	-43.4404
223.725	-43.425
223.75	-43.4097
223.775	-43.3945
223.8	-43.3793
223.825	-43.3642
223.85	-43.3491
223.875	-43.3341
223.9	-43.3191
223.925	-43.3042
223.95	-43.2893
223.975	-43.2744
224	-43.2596
224.025	-43.2448
224.05	-43.23
224.075	-43.2153
224.1	-43.2004
224.125	-43.1847
224.15	-43.167
224.175	-43.1464
224.2	-43.1227
224.225	-43.0957
224.25	-43.0659
224.275	-43.0338
224.3	-42.9999
224.325	-42.9647
224.35	-42.9286
224.375	-42.8922
224.4	-42.8557
224.425	-42.8194
224.45	-42.7837
224.475	-42.7486
224.5	-42.7142
224.525	-42.6808
224.55	-42.6482
224.575	-42.6165
224.6	-42.5858
224.625	-42.556
224.65	-42.5271
224.675	-42.499
224.7	-42.4717
224.725	-42.4451
224.75	-42.4193
224.775	-42.3941
224.8	-42.3695
224.825	-42.3455
224.85	-42.3219
224.875	-42.2988
224.9	-42.276
224.925	-42.2535
224.95	-42.2313
224.975	-42.2094
225	-42.1875
225.025	-42.1659
225.05	-42.1443
225.075	-42.1228
225.1	-42.1014
225.125	-42.08
225.15	-42.0585
225.175	-42.0371
225.2	-42.0157
225.225	-41.9942
225.25	-41.9726
225.275	-41.9511
225.3	-41.9294
225.325	-41.9077
225.35	-41.8859
225.375	-41.8639
225.4	-41.8419
225.425	-41.8197
225.45	-41.7975
225.475	-41.7751
225.5	-41.7526
225.525	-41.7301
225.55	-41.7074
225.575	-41.6846
225.6	-41.6618
225.625	-41.6389
225.65	-41.6159
225.675	-41.5928
225.7	-41.5697
225.725	-41.5465
225.75	-41.5232
225.775	-41.4999
225.8	-41.4766
225.825	-41.4532
225.85	-41.4297
225.875	-41.4062
225.9	-41.3827
225.925	-41.3592
225.95	-41.3356
225.975	-41.312
226	-41.2883
226.025	-41.2646
226.05	-41.2408
226.075	-41.2169
226.1	-41.193
226.125	-41.169
226.15	-41.145
226.175	-41.1209
226.2	-41.0967
226.225	-41.0725
226.25	-41.0482
226.275	-41.0237
226.3	-40.9991
226.325	-40.9743
226.35	-40.9491
226.375	-40.9229
226.4	-40.8957
226.425	-40.8671
226.45	-40.837
226.475	-40.8054
226.5	-40.7724
226.525	-40.738
226.55	-40.7025
226.575	-40.666
226.6	-40.6285
226.625	-40.5903
226.65	-40.5515
226.675	-40.5122
226.7	-40.4726
226.725	-40.4326
226.75	-40.3925
226.775	-40.3522
226.8	-40.3119
226.825	-40.2717
226.85	-40.2315
226.875	-40.1914
226.9	-40.1515
226.925	-40.1117
226.95	-40.072
226.975	-40.0324
227	-39.9929
227.025	-39.9535
227.05	-39.9143
227.075	-39.8752
227.1	-39.8363
227.125	-39.7976
227.15	-39.7591
227.175	-39.7207
227.2	-39.6826
227.225	-39.6447
227.25	-39.6069
227.275	-39.5694
227.3	-39.5321
227.325	-39.4949
227.35	-39.458
227.375	-39.4212
227.4	-39.3847
227.425	-39.3483
227.45	-39.3121
227.475	-39.276
227.5	-39.2402
227.525	-39.2045
227.55	-39.1689
227.575	-39.1336
227.6	-39.0983
227.625	-39.0633
227.65	-39.0283
227.675	-38.9936
227.7	-38.9589
227.725	-38.9243
227.75	-38.8896
227.775	-38.8549
227.8	-38.8201
227.825	-38.7853
227.85	-38.7503
227.875	-38.7152
227.9	-38.6801
227.925	-38.6449
227.95	-38.6096
227.975	-38.5743
228	-38.5388
228.025	-38.5032
228.05	-38.4675
228.075	-38.4317
228.1	-38.3958
228.125	-38.3598
228.15	-38.3237
228.175	-38.2874
228.2	-38.2511
228.225	-38.2146
228.25	-38.178
228.275	-38.1413
228.3	-38.1046
228.325	-38.0677
228.35	-38.0307
228.375	-37.9937
228.4	-37.9566
228.425	-37.9194
228.45	-37.882
228.475	-37.8445
228.5	-37.8067
228.525	-37.7689
228.55	-37.7309
228.575	-37.6927
228.6	-37.6544
228.625	-37.6159
228.65	-37.5773
228.675	-37.5386
228.7	-37.4998
228.725	-37.4608
228.75	-37.4217
228.775	-37.3826
228.8	-37.3432
228.825	-37.3038
228.85	-37.2641
228.875	-37.2243
228.9	-37.1843
228.925	-37.1442
228.95	-37.1039
228.975	-37.0634
229	-37.0227
229.025	-36.9819
229.05	-36.9408
229.075	-36.8996
229.1	-36.8581
229.125	-36.8165
229.15	-36.7746
229.175	-36.7326
229.2	-36.6904
229.225	-36.6479
229.25	-36.6052
229.275	-36.5623
229.3	-36.5191
229.325	-36.4758
229.35	-36.4322
229.375	-36.3883
229.4	-36.3442
229.425	-36.2998
229.45	-36.2551
229.475	-36.2102
229.5	-36.1651
229.525	-36.1197
229.55	-36.074
229.575	-36.0282
229.6	-35.982
229.625	-35.9444
229.65	-35.9115
229.675	-35.8812
229.7	-35.8531
229.725	-35.8267
229.75	-35.8018
229.775	-35.7781
229.8	-35.7554
229.825	-35.7336
229.85	-35.7126
229.875	-35.6922
229.9	-35.6723
229.925	-35.6529
229.95	-35.6339
229.975	-35.6152
230	-35.5967
230.025	-35.5785
230.05	-35.5604
230.075	-35.5425
230.1	-35.5246
230.125	-35.5067
230.15	-35.4957
230.175	-35.4892
230.2	-35.4858
230.225	-35.4852
230.25	-35.4871
230.275	-35.4911
230.3	-35.4973
230.325	-35.5053
230.35	-35.515
230.375	-35.5263
230.4	-35.5391
230.425	-35.5532
230.45	-35.5686
230.475	-35.5851
230.5	-35.6027
230.525	-35.6212
230.55	-35.6405
230.575	-35.6607
230.6	-35.6815
230.625	-35.7029
230.65	-35.7249
230.675	-35.7474
230.7	-35.7703
230.725	-35.7936
230.75	-35.8217
230.775	-35.8544
230.8	-35.89
230.825	-35.9283
230.85	-35.9686
230.875	-36.0178
230.9	-36.0733
230.925	-36.1386
230.95	-36.2124
230.975	-36.2914
231	-36.3748
231.025	-36.4618
231.05	-36.5517
231.075	-36.644
231.1	-36.7383
231.125	-36.8343
231.15	-36.9408
231.175	-37.0521
231.2	-37.1665
231.225	-37.2831
231.25	-37.4013
231.275	-37.5206
231.3	-37.6469
231.325	-37.7763
231.35	-37.9082
231.375	-38.0417
231.4	-38.1761
231.425	-38.3111
231.45	-38.4462
231.475	-38.5859
231.5	-38.728
231.525	-38.8714
231.55	-39.0154
231.575	-39.1594
231.6	-39.3029
231.625	-39.4456
231.65	-39.5871
231.675	-39.7272
231.7	-39.8657
231.725	-40.0025
231.75	-40.1373
231.775	-40.27
231.8	-40.4006
231.825	-40.5289
231.85	-40.6549
231.875	-40.7785
231.9	-40.8997
231.925	-41.0184
231.95	-41.1347
231.975	-41.2484
232	-41.3596
232.025	-41.4684
232.05	-41.5747
232.075	-41.6786
232.1	-41.78
232.125	-41.8791
232.15	-41.9759
232.175	-42.0704
232.2	-42.1626
232.225	-42.2527
232.25	-42.3405
232.275	-42.4263
232.3	-42.51
232.325	-42.5916
232.35	-42.6713
232.375	-42.749
232.4	-42.8248
232.425	-42.8988
232.45	-42.9744
232.475	-43.0509
232.5	-43.1273
232.525	-43.2032
232.55	-43.2784
232.575	-43.3527
232.6	-43.426
232.625	-43.4984
232.65	-43.5695
232.675	-43.6396
232.7	-43.7084
232.725	-43.776
232.75	-43.8424
232.775	-43.9075
232.8	-43.9714
232.825	-44.0339
232.85	-44.1109
232.875	-44.1869
232.9	-44.2626
232.925	-44.3367
232.95	-44.4089
232.975	-44.4791
233	-44.547
233.025	-44.6127
233.05	-44.6762
233.075	-44.7417
233.1	-44.8078
233.125	-44.8731
233.15	-44.9375
233.175	-45.0008
233.2	-45.0654
233.225	-45.1295
233.25	-45.1916
233.275	-45.2512
233.3	-45.3076
233.325	-45.3612
233.35	-45.4124
233.375	-45.4617
233.4	-45.5095
233.425	-45.5561
233.45	-45.6019
233.475	-45.6472
233.5	-45.6926
233.525	-45.7383
233.55	-45.7835
233.575	-45.8271
233.6	-45.8691
233.625	-45.9097
233.65	-45.9494
233.675	-45.9887
233.7	-46.0279
233.725	-46.0673
233.75	-46.1071
233.775	-46.1474
233.8	-46.1884
233.825	-46.2298
233.85	-46.271
233.875	-46.3112
233.9	-46.3497
233.925	-46.3865
233.95	-46.4216
233.975	-46.4554
234	-46.4882
234.025	-46.5202
234.05	-46.5517
234.075	-46.583
234.1	-46.614
234.125	-46.645
234.15	-46.676
234.175	-46.7069
234.2	-46.7377
234.225	-46.7681
234.25	-46.7977
234.275	-46.826
234.3	-46.8529
234.325	-46.8781
234.35	-46.9017
234.375	-46.9235
234.4	-46.9436
234.425	-46.9621
234.45	-46.979
234.475	-46.9946
234.5	-47.0087
234.525	-47.0217
234.55	-47.0334
234.575	-47.0441
234.6	-47.0538
234.625	-47.0625
234.65	-47.0704
234.675	-47.0774
234.7	-47.0835
234.725	-47.0885
234.75	-47.0923
234.775	-47.0947
234.8	-47.0956
234.825	-47.0949
234.85	-47.0928
234.875	-47.0891
234.9	-47.084
234.925	-47.0777
234.95	-47.0702
234.975	-47.0617
235	-47.0523
235.025	-47.0422
235.05	-47.0315
235.075	-47.0204
235.1	-47.0089
235.125	-46.9971
235.15	-46.9852
235.175	-46.9732
235.2	-46.9613
235.225	-46.9494
235.25	-46.9377
235.275	-46.9261
235.3	-46.9148
235.325	-46.9037
235.35	-46.893
235.375	-46.8825
235.4	-46.8723
235.425	-46.8624
235.45	-46.8529
235.475	-46.8436
235.5	-46.8348
235.525	-46.8262
235.55	-46.818
235.575	-46.8101
235.6	-46.8025
235.625	-46.7952
235.65	-46.7883
235.675	-46.7816
235.7	-46.7752
235.725	-46.7675
235.75	-46.756
235.775	-46.7401
235.8	-46.721
235.825	-46.6994
235.85	-46.6763
235.875	-46.6523
235.9	-46.6281
235.925	-46.6041
235.95	-46.5805
235.975	-46.5576
236	-46.5355
236.025	-46.5144
236.05	-46.4942
236.075	-46.475
236.1	-46.4569
236.125	-46.4398
236.15	-46.4236
236.175	-46.4084
236.2	-46.3939
236.225	-46.3803
236.25	-46.3675
236.275	-46.3554
236.3	-46.3439
236.325	-46.3331
236.35	-46.3228
236.375	-46.313
236.4	-46.3037
236.425	-46.2947
236.45	-46.2861
236.475	-46.2779
236.5	-46.2699
236.525	-46.2621
236.55	-46.2545
236.575	-46.2472
236.6	-46.2399
236.625	-46.2328
236.65	-46.2258
236.675	-46.2187
236.7	-46.2116
236.725	-46.2044
236.75	-46.1971
236.775	-46.1897
236.8	-46.1821
236.825	-46.1744
236.85	-46.1665
236.875	-46.1584
236.9	-46.1501
236.925	-46.1417
236.95	-46.133
236.975	-46.1242
237	-46.1153
237.025	-46.1061
237.05	-46.0968
237.075	-46.0873
237.1	-46.0777
237.125	-46.0679
237.15	-46.0579
237.175	-46.0479
237.2	-46.0376
237.225	-46.0273
237.25	-46.0168
237.275	-46.0062
237.3	-45.9954
237.325	-45.9846
237.35	-45.9736
237.375	-45.9625
237.4	-45.9513
237.425	-45.94
237.45	-45.9285
237.475	-45.917
237.5	-45.9053
237.525	-45.8927
237.55	-45.8776
237.575	-45.8594
237.6	-45.8392
237.625	-45.8178
237.65	-45.7958
237.675	-45.7736
237.7	-45.7514
237.725	-45.7292
237.75	-45.7069
237.775	-45.6846
237.8	-45.6623
237.825	-45.6402
237.85	-45.6182
237.875	-45.5963
237.9	-45.5749
237.925	-45.5541
237.95	-45.5344
237.975	-45.5159
238	-45.4984
238.025	-45.4821
238.05	-45.4668
238.075	-45.4523
238.1	-45.4386
238.125	-45.4235
238.15	-45.4033
238.175	-45.3762
238.2	-45.3432
238.225	-45.3055
238.25	-45.2646
238.275	-45.222
238.3	-45.1786
238.325	-45.1355
238.35	-45.0932
238.375	-45.0524
238.4	-45.0133
238.425	-44.9761
238.45	-44.941
238.475	-44.9077
238.5	-44.8748
238.525	-44.8412
238.55	-44.8068
238.575	-44.7719
238.6	-44.7368
238.625	-44.7021
238.65	-44.6681
238.675	-44.6336
238.7	-44.5958
238.725	-44.5532
238.75	-44.5059
238.775	-44.4534
238.8	-44.3962
238.825	-44.3348
238.85	-44.2702
238.875	-44.2034
238.9	-44.1348
238.925	-44.0645
238.95	-43.9928
238.975	-43.9203
239	-43.8479
239.025	-43.7762
239.05	-43.706
239.075	-43.6378
239.1	-43.572
239.125	-43.5091
239.15	-43.4491
239.175	-43.3923
239.2	-43.3386
239.225	-43.2881
239.25	-43.2408
239.275	-43.1964
239.3	-43.155
239.325	-43.1162
239.35	-43.0797
239.375	-43.0451
239.4	-43.0288
239.425	-43.0142
239.45	-43.002
239.475	-42.9905
239.5	-42.9794
239.525	-42.9685
239.55	-42.9575
239.575	-42.9463
239.6	-42.9349
239.625	-42.9233
239.65	-42.9114
239.675	-42.8996
239.7	-42.8885
239.725	-42.8784
239.75	-42.8695
239.775	-42.8619
239.8	-42.8553
239.825	-42.8498
239.85	-42.8452
239.875	-42.8415
239.9	-42.8385
239.925	-42.8361
239.95	-42.8335
239.975	-42.8299
240	-42.8247
240.025	-42.8183
240.05	-42.8113
240.075	-42.804
240.1	-42.7969
240.125	-42.79
240.15	-42.7837
240.175	-42.778
240.2	-42.7727
240.225	-42.768
240.25	-42.7632
240.275	-42.7575
240.3	-42.7494
240.325	-42.7375
240.35	-42.7208
240.375	-42.698
240.4	-42.6676
240.425	-42.6286
240.45	-42.5806
240.475	-42.5243
240.5	-42.4609
240.525	-42.3919
240.55	-42.3185
240.575	-42.2418
240.6	-42.1622
240.625	-42.0803
240.65	-41.9963
240.675	-41.9108
240.7	-41.824
240.725	-41.7364
240.75	-41.6484
240.775	-41.5602
240.8	-41.4722
240.825	-41.3845
240.85	-41.2975
240.875	-41.211
240.9	-41.1251
240.925	-41.0394
240.95	-40.9539
240.975	-40.8682
241	-40.7823
241.025	-40.6948
241.05	-40.6033
241.075	-40.5067
241.1	-40.4052
241.125	-40.2988
241.15	-40.1874
241.175	-40.07
241.2	-39.9658
241.225	-39.8555
241.25	-39.7402
241.275	-39.6179
241.3	-39.4864
241.325	-39.3425
241.35	-39.184
241.375	-39.0101
241.4	-38.8191
241.425	-38.6087
241.45	-38.3759
241.475	-38.1166
241.5	-37.8239
241.525	-37.4865
241.55	-37.0935
241.575	-36.6385
241.6	-36.1172
241.625	-35.5245
241.65	-34.8541
241.675	-34.099
241.7	-33.2491
241.725	-32.2916
241.75	-31.2117
241.775	-29.9907
241.8	-28.6052
241.825	-27.0249
241.85	-25.2127
241.875	-23.1227
241.9	-20.6967
241.925	-17.8574
241.95	-14.5
241.975	-10.4882
242	-5.67315
242.025	0.0357607
242.05	6.54234
242.075	13.458
242.1	20.1634
242.125	26.0316
242.15	30.6474
242.175	33.8714
242.2	35.7638
242.225	36.4783
242.25	36.2005
242.275	35.1212
242.3	33.4167
242.325	31.245
242.35	28.7434
242.375	26.0269
242.4	23.1883
242.425	20.2989
242.45	17.4101
242.475	14.5553
242.5	11.7499
242.525	8.99606
242.55	6.28555
242.575	3.59625
242.6	0.892883
242.625	-1.87351
242.65	-4.76703
242.675	-7.86751
242.7	-11.2689
242.725	-15.0706
242.75	-19.3499
242.775	-24.1152
242.8	-29.2547
242.825	-34.5347
242.85	-39.678
242.875	-44.4551
242.9	-48.7162
242.925	-52.3976
242.95	-55.5232
242.975	-58.1631
243	-60.3855
243.025	-62.2507
243.05	-63.8136
243.075	-65.119
243.1	-66.2027
243.125	-67.0996
243.15	-67.8353
243.175	-68.4432
243.2	-68.9432
243.225	-69.3489
243.25	-69.6713
243.275	-69.9202
243.3	-70.0947
243.325	-70.2106
243.35	-70.2715
243.375	-70.281
243.4	-70.2415
243.425	-70.1579
243.45	-70.0379
243.475	-69.8856
243.5	-69.7018
243.525	-69.4881
243.55	-69.2472
243.575	-68.9839
243.6	-68.6942
243.625	-68.3859
243.65	-68.0532
243.675	-67.6927
243.7	-67.3054
243.725	-66.8906
243.75	-66.4642
243.775	-66.0329
243.8	-65.5996
243.825	-65.1544
243.85	-64.6946
243.875	-64.227
243.9	-63.7552
243.925	-63.2834
243.95	-62.8141
243.975	-62.348
244	-61.8835
244.025	-61.4133
244.05	-60.9356
244.075	-60.4536
244.1	-59.9678
244.125	-59.4779
244.15	-58.9838
244.175	-58.4884
244.2	-57.9984
244.225	-57.522
244.25	-57.0628
244.275	-56.6228
244.3	-56.1959
244.325	-55.7721
244.35	-55.3473
244.375	-54.9215
244.4	-54.4923
244.425	-54.0622
244.45	-53.6272
244.475	-53.1989
244.5	-52.7731
244.525	-52.349
244.55	-51.9283
244.575	-51.5163
244.6	-51.1144
244.625	-50.7194
244.65	-50.3302
244.675	-49.9515
244.7	-49.5994
244.725	-49.2669
244.75	-48.9539
244.775	-48.6575
244.8	-48.3741
244.825	-48.1009
244.85	-47.8376
244.875	-47.5965
244.9	-47.3661
244.925	-47.1467
244.95	-46.9377
244.975	-46.7523
245	-46.5895
245.025	-46.4489
245.05	-46.3143
245.075	-46.1782
245.1	-46.0323
245.125	-45.8738
245.15	-45.7131
245.175	-45.5485
245.2	-45.3697
245.225	-45.1795
245.25	-44.995
245.275	-44.8057
245.3	-44.6112
245.325	-44.4076
245.35	-44.1946
245.375	-43.9751
245.4	-43.7541
245.425	-43.5531
245.45	-43.3609
245.475	-43.1797
245.5	-43.0063
245.525	-42.8397
245.55	-42.6972
245.575	-42.5635
245.6	-42.4397
245.625	-42.3215
245.65	-42.2041
245.675	-42.0856
245.7	-41.9686
245.725	-41.8562
245.75	-41.7502
245.775	-41.6502
245.8	-41.5548
245.825	-41.4621
245.85	-41.3677
245.875	-41.267
245.9	-41.1596
245.925	-41.0485
245.95	-40.935
245.975	-40.8196
246	-40.7044
246.025	-40.5926
246.05	-40.4855
246.075	-40.3828
246.1	-40.3045
246.125	-40.2515
246.15	-40.2059
246.175	-40.1732
246.2	-40.17
246.225	-40.1948
246.25	-40.2488
246.275	-40.3307
246.3	-40.438
246.325	-40.5478
246.35	-40.6555
246.375	-40.7743
246.4	-40.9029
246.425	-41.0238
246.45	-41.1373
246.475	-41.2613
246.5	-41.3781
246.525	-41.49
246.55	-41.5965
246.575	-41.6982
246.6	-41.8129
246.625	-41.9401
246.65	-42.0799
246.675	-42.2123
246.7	-42.3368
246.725	-42.4523
246.75	-42.5587
246.775	-42.6547
246.8	-42.7389
246.825	-42.8106
246.85	-42.8698
246.875	-42.9514
246.9	-43.0241
246.925	-43.0921
246.95	-43.1547
246.975	-43.2127
247	-43.2824
247.025	-43.3474
247.05	-43.4091
247.075	-43.466
247.1	-43.5168
247.125	-43.5623
247.15	-43.62
247.175	-43.6749
247.2	-43.7283
247.225	-43.7789
247.25	-43.8273
247.275	-43.8737
247.3	-43.9186
247.325	-43.9626
247.35	-44.0056
247.375	-44.0446
247.4	-44.0748
247.425	-44.0946
247.45	-44.1062
247.475	-44.1114
247.5	-44.111
247.525	-44.1057
247.55	-44.0965
247.575	-44.0837
247.6	-44.0676
247.625	-44.0496
247.65	-44.0312
247.675	-44.0108
247.7	-43.9844
247.725	-43.9515
247.75	-43.9145
247.775	-43.8759
247.8	-43.8381
247.825	-43.8029
247.85	-43.772
247.875	-43.7462
247.9	-43.7249
247.925	-43.7082
247.95	-43.6969
247.975	-43.6919
248	-43.6936
248.025	-43.7019
248.05	-43.7156
248.075	-43.733
248.1	-43.7528
248.125	-43.7744
248.15	-43.7976
248.175	-43.8222
248.2	-43.8485
248.225	-43.8765
248.25	-43.9065
248.275	-43.9387
248.3	-43.972
248.325	-44.0035
248.35	-44.0486
248.375	-44.0929
248.4	-44.1383
248.425	-44.1845
248.45	-44.2323
248.475	-44.2821
248.5	-44.3341
248.525	-44.3887
248.55	-44.446
248.575	-44.5059
248.6	-44.5684
248.625	-44.6333
248.65	-44.7005
248.675	-44.7698
248.7	-44.8408
248.725	-44.9285
248.75	-45.018
248.775	-45.1096
248.8	-45.2019
248.825	-45.2943
248.85	-45.4011
248.875	-45.5075
248.9	-45.6141
248.925	-45.7192
248.95	-45.8226
248.975	-45.9238
249	-46.0225
249.025	-46.1186
249.05	-46.212
249.075	-46.3025
249.1	-46.3902
249.125	-46.4748
249.15	-46.5565
249.175	-46.6353
249.2	-46.7111
249.225	-46.784
249.25	-46.8806
249.275	-46.9757
249.3	-47.0708
249.325	-47.1636
249.35	-47.2537
249.375	-47.3407
249.4	-47.4245
249.425	-47.5048
249.45	-47.5815
249.475	-47.6548
249.5	-47.7246
249.525	-47.7909
249.55	-47.854
249.575	-47.914
249.6	-47.9708
249.625	-48.0248
249.65	-48.076
249.675	-48.1245
249.7	-48.1704
249.725	-48.214
249.75	-48.2553
249.775	-48.2944
249.8	-48.3314
249.825	-48.3665
249.85	-48.4113
249.875	-48.4547
249.9	-48.5088
249.925	-48.5614
249.95	-48.6245
249.975	-48.6858
250	-48.7455
250.025	-48.8025
250.05	-48.8565
250.075	-48.9073
250.1	-48.9549
250.125	-48.9992
250.15	-49.0402
250.175	-49.0781
250.2	-49.1129
250.225	-49.1447
250.25	-49.1845
250.275	-49.222
250.3	-49.2577
250.325	-49.291
250.35	-49.3217
250.375	-49.3498
250.4	-49.3859
250.425	-49.4198
250.45	-49.4521
250.475	-49.4819
250.5	-49.5093
250.525	-49.534
250.55	-49.5563
250.575	-49.5863
250.6	-49.6142
250.625	-49.651
250.65	-49.6855
250.675	-49.7186
250.7	-49.749
250.725	-49.7767
250.75	-49.8016
250.775	-49.8236
250.8	-49.8428
250.825	-49.8592
250.85	-49.873
250.875	-49.8942
250.9	-49.9133
250.925	-49.9308
250.95	-49.9461
250.975	-49.9691
251	-49.9901
251.025	-50.0095
251.05	-50.0365
251.075	-50.0613
251.1	-50.0843
251.125	-50.1047
251.15	-50.1225
251.175	-50.1375
251.2	-50.1496
251.225	-50.1591
251.25	-50.1659
251.275	-50.1702
251.3	-50.1818
251.325	-50.1914
251.35	-50.1997
251.375	-50.2058
251.4	-50.2098
251.425	-50.2117
251.45	-50.2115
251.475	-50.2092
251.5	-50.2049
251.525	-50.1986
251.55	-50.1905
251.575	-50.1806
251.6	-50.1691
251.625	-50.156
251.65	-50.1512
251.675	-50.1454
251.7	-50.1392
251.725	-50.1318
251.75	-50.1231
251.775	-50.1131
251.8	-50.1115
251.825	-50.1089
251.85	-50.1058
251.875	-50.1013
251.9	-50.0955
251.925	-50.0881
251.95	-50.0791
251.975	-50.0685
252	-50.0564
252.025	-50.0428
252.05	-50.0278
252.075	-50.0115
252.1	-49.9939
252.125	-49.9751
252.15	-49.9552
252.175	-49.9343
252.2	-49.9123
252.225	-49.8893
252.25	-49.8655
252.275	-49.8409
252.3	-49.8155
252.325	-49.7895
252.35	-49.7628
252.375	-49.7356
252.4	-49.7078
252.425	-49.6796
252.45	-49.6511
252.475	-49.6325
252.5	-49.614
252.525	-49.5962
252.55	-49.5781
252.575	-49.5596
252.6	-49.5406
252.625	-49.521
252.65	-49.5007
252.675	-49.4797
252.7	-49.4579
252.725	-49.4355
252.75	-49.4123
252.775	-49.3885
252.8	-49.364
252.825	-49.3388
252.85	-49.313
252.875	-49.2866
252.9	-49.2597
252.925	-49.2323
252.95	-49.2044
252.975	-49.1761
253	-49.1473
253.025	-49.1181
253.05	-49.0885
253.075	-49.0585
253.1	-49.0283
253.125	-48.9977
253.15	-48.9669
253.175	-48.9359
253.2	-48.9045
253.225	-48.873
253.25	-48.8411
253.275	-48.8091
253.3	-48.7769
253.325	-48.7445
253.35	-48.7119
253.375	-48.6791
253.4	-48.646
253.425	-48.6129
253.45	-48.5795
253.475	-48.5461
253.5	-48.5125
253.525	-48.4788
253.55	-48.445
253.575	-48.4112
253.6	-48.3773
253.625	-48.3434
253.65	-48.3094
253.675	-48.2754
253.7	-48.2415
253.725	-48.2074
253.75	-48.1734
253.775	-48.1393
253.8	-48.1052
253.825	-48.0712
253.85	-48.0371
253.875	-48.003
253.9	-47.9688
253.925	-47.9346
253.95	-47.9004
253.975	-47.8662
254	-47.8319
254.025	-47.7977
254.05	-47.7634
254.075	-47.7291
254.1	-47.6948
254.125	-47.6606
254.15	-47.6263
254.175	-47.5921
254.2	-47.5579
254.225	-47.5237
254.25	-47.4896
254.275	-47.4555
254.3	-47.4214
254.325	-47.3875
254.35	-47.3535
254.375	-47.3196
254.4	-47.2858
254.425	-47.2521
254.45	-47.2184
254.475	-47.1848
254.5	-47.1512
254.525	-47.1178
254.55	-47.0844
254.575	-47.0511
254.6	-47.0179
254.625	-46.9848
254.65	-46.9518
254.675	-46.9188
254.7	-46.886
254.725	-46.8532
254.75	-46.8206
254.775	-46.788
254.8	-46.7555
254.825	-46.7232
254.85	-46.6909
254.875	-46.6586
254.9	-46.6263
254.925	-46.5941
254.95	-46.5617
254.975	-46.5293
255	-46.4969
255.025	-46.4643
255.05	-46.4317
255.075	-46.3989
255.1	-46.3661
255.125	-46.3332
255.15	-46.3002
255.175	-46.2671
255.2	-46.2339
255.225	-46.2007
255.25	-46.1673
255.275	-46.134
255.3	-46.1005
255.325	-46.0671
255.35	-46.0336
255.375	-46
255.4	-45.9664
255.425	-45.9327
255.45	-45.899
255.475	-45.8652
255.5	-45.8314
255.525	-45.7976
255.55	-45.7637
