t	v
123.025	-54.7821
123.05	-54.3243
123.075	-53.8695
123.1	-53.4216
123.125	-52.9822
123.15	-52.5488
123.175	-52.1175
123.2	-51.6852
123.225	-51.2499
123.25	-50.8122
123.275	-50.3748
123.3	-49.9405
123.325	-49.5118
123.35	-49.0886
123.375	-48.6787
123.4	-48.2707
123.425	-47.8663
123.45	-47.4665
123.475	-47.0718
123.5	-46.6824
123.525	-46.2983
123.55	-45.9186
123.575	-45.5442
123.6	-45.1758
123.625	-44.8123
123.65	-44.4518
123.675	-44.089
123.7	-43.7163
123.725	-43.3282
123.75	-42.9225
123.775	-42.4991
123.8	-42.0556
123.825	-41.5866
123.85	-41.0872
123.875	-40.553
123.9	-39.9761
123.925	-39.3492
123.95	-38.6694
123.975	-37.9365
124	-37.1488
124.025	-36.3013
124.05	-35.3881
124.075	-34.4036
124.1	-33.3395
124.125	-32.2116
124.15	-30.9818
124.175	-29.6358
124.2	-28.1527
124.225	-26.5094
124.25	-24.677
124.275	-22.6184
124.3	-20.2814
124.325	-17.5924
124.35	-14.4496
124.375	-10.725
124.4	-6.28663
124.425	-1.06538
124.45	4.83889
124.475	11.0755
124.5	17.0962
124.525	22.3492
124.55	26.4653
124.575	29.3209
124.6	30.9017
124.625	31.3797
124.65	31.0308
124.675	30.0347
124.7	28.5535
124.725	26.7147
124.75	24.6216
124.775	22.2815
124.8	19.8469
124.825	17.2868
124.85	14.726
124.875	12.1756
124.9	9.65138
124.925	7.14895
124.95	4.65513
124.975	2.14427
125	-0.419572
125.025	-3.13783
125.05	-6.01116
125.075	-9.12337
125.1	-12.5607
125.125	-16.4112
125.15	-20.7225
125.175	-25.45
125.2	-30.4206
125.225	-35.3683
125.25	-40.0301
125.275	-44.2458
125.3	-47.9132
125.325	-51.0488
125.35	-53.6945
125.375	-55.927
125.4	-57.8162
125.425	-59.4226
125.45	-60.7917
125.475	-61.9566
125.5	-62.9464
125.525	-63.7866
125.55	-64.501
125.575	-65.1079
125.6	-65.6215
125.625	-66.05
125.65	-66.4118
125.675	-66.7174
125.7	-66.9707
125.725	-67.1861
125.75	-67.3676
125.775	-67.5157
125.8	-67.6311
125.825	-67.7168
125.85	-67.7752
125.875	-67.8005
125.9	-67.8
125.925	-67.7722
125.95	-67.7173
125.975	-67.6358
126	-67.5249
126.025	-67.3815
126.05	-67.2097
126.075	-67.01
126.1	-66.7946
126.125	-66.5539
126.15	-66.3052
126.175	-66.0489
126.2	-65.7848
126.225	-65.5085
126.25	-65.2117
126.275	-64.8831
126.3	-64.5153
126.325	-64.1059
126.35	-63.6663
126.375	-63.2054
126.4	-62.7335
126.425	-62.2567
126.45	-61.7763
126.475	-61.2929
126.5	-60.8125
126.525	-60.3351
126.55	-59.8585
126.575	-59.3842
126.6	-58.9148
126.625	-58.4512
126.65	-57.9965
126.675	-57.5545
126.7	-57.123
126.725	-56.7019
126.75	-56.2945
126.775	-55.899
126.8	-55.5161
126.825	-55.1458
126.85	-54.7854
126.875	-54.4354
126.9	-54.0889
126.925	-53.7457
126.95	-53.4053
126.975	-53.0737
127	-52.7521
127.025	-52.4368
127.05	-52.1302
127.075	-51.8332
127.1	-51.555
127.125	-51.2873
127.15	-51.0278
127.175	-50.7734
127.2	-50.5212
127.225	-50.2764
127.25	-50.0373
127.275	-49.8072
127.3	-49.5903
127.325	-49.3803
127.35	-49.1799
127.375	-49.0009
127.4	-48.8335
127.425	-48.6758
127.45	-48.5221
127.475	-48.3679
127.5	-48.2121
127.525	-48.0569
127.55	-47.9049
127.575	-47.7577
127.6	-47.6162
127.625	-47.481
127.65	-47.3533
127.675	-47.2458
127.7	-47.145
127.725	-47.0494
127.75	-46.9561
127.775	-46.865
127.8	-46.7777
127.825	-46.6961
127.85	-46.6205
127.875	-46.5485
127.9	-46.4777
127.925	-46.4084
127.95	-46.3424
127.975	-46.2811
128	-46.225
128.025	-46.1745
128.05	-46.1302
128.075	-46.093
128.1	-46.0641
128.125	-46.0443
128.15	-46.0325
128.175	-46.0262
128.2	-46.0248
128.225	-46.0289
128.25	-46.0388
128.275	-46.0548
128.3	-46.0765
128.325	-46.1032
128.35	-46.1344
128.375	-46.1704
128.4	-46.2118
128.425	-46.2724
128.45	-46.3388
128.475	-46.4254
128.5	-46.5308
128.525	-46.6418
128.55	-46.7571
128.575	-46.8878
128.6	-47.0199
128.625	-47.153
128.65	-47.2855
128.675	-47.4168
128.7	-47.5461
128.725	-47.6732
128.75	-47.81
128.775	-47.9444
128.8	-48.0768
128.825	-48.2061
128.85	-48.3323
128.875	-48.455
128.9	-48.5743
128.925	-48.6885
128.95	-48.8062
128.975	-48.9159
129	-49.0195
129.025	-49.1171
129.05	-49.2095
129.075	-49.3081
129.1	-49.4029
129.125	-49.4949
129.15	-49.5939
129.175	-49.6898
129.2	-49.7831
129.225	-49.8831
129.25	-49.9797
129.275	-50.0831
129.3	-50.1829
129.325	-50.2793
129.35	-50.3715
129.375	-50.4593
129.4	-50.5426
129.425	-50.6215
129.45	-50.696
129.475	-50.7663
129.5	-50.8325
129.525	-50.8948
129.55	-50.9533
129.575	-51.0083
129.6	-51.0599
129.625	-51.1082
129.65	-51.1536
129.675	-51.196
129.7	-51.2357
129.725	-51.2729
129.75	-51.3076
129.775	-51.3401
129.8	-51.3704
129.825	-51.3986
129.85	-51.425
129.875	-51.4494
129.9	-51.4722
129.925	-51.4933
129.95	-51.5129
129.975	-51.531
130	-51.5478
130.025	-51.5632
130.05	-51.5773
130.075	-51.5903
130.1	-51.6021
130.125	-51.6128
130.15	-51.6223
130.175	-51.6392
130.2	-51.6553
130.225	-51.6795
130.25	-51.6996
130.275	-51.7101
130.3	-51.709
130.325	-51.6989
130.35	-51.6818
130.375	-51.6599
130.4	-51.6349
130.425	-51.6082
130.45	-51.5808
130.475	-51.5536
130.5	-51.527
130.525	-51.5014
130.55	-51.4769
130.575	-51.4538
130.6	-51.4321
130.625	-51.4116
130.65	-51.3924
130.675	-51.3744
130.7	-51.3574
130.725	-51.3415
130.75	-51.3264
130.775	-51.312
130.8	-51.2982
130.825	-51.285
130.85	-51.2722
130.875	-51.2597
130.9	-51.2475
130.925	-51.2354
130.95	-51.2234
130.975	-51.2115
131	-51.1995
131.025	-51.1875
131.05	-51.1753
131.075	-51.1631
131.1	-51.1507
131.125	-51.1382
131.15	-51.1254
131.175	-51.1125
131.2	-51.0994
131.225	-51.086
131.25	-51.0725
131.275	-51.0587
131.3	-51.0447
131.325	-51.0305
131.35	-51.016
131.375	-51.0013
131.4	-50.9863
131.425	-50.9711
131.45	-50.9556
131.475	-50.9399
131.5	-50.924
131.525	-50.9078
131.55	-50.8914
131.575	-50.8748
131.6	-50.858
131.625	-50.841
131.65	-50.8237
131.675	-50.8063
131.7	-50.7887
131.725	-50.7709
131.75	-50.7623
131.775	-50.7538
131.8	-50.7461
131.825	-50.7382
131.85	-50.73
131.875	-50.7213
131.9	-50.7121
131.925	-50.7022
131.95	-50.6917
131.975	-50.6805
132	-50.6686
132.025	-50.6561
132.05	-50.6429
132.075	-50.629
132.1	-50.6146
132.125	-50.609
132.15	-50.6033
132.175	-50.5979
132.2	-50.6014
132.225	-50.6047
132.25	-50.6173
132.275	-50.6294
132.3	-50.6411
132.325	-50.6515
132.35	-50.6602
132.375	-50.6672
132.4	-50.6722
132.425	-50.6753
132.45	-50.6764
132.475	-50.6756
132.5	-50.6823
132.525	-50.6874
132.55	-50.701
132.575	-50.7131
132.6	-50.7244
132.625	-50.7337
132.65	-50.7503
132.675	-50.765
132.7	-50.7783
132.725	-50.7892
132.75	-50.7979
132.775	-50.804
132.8	-50.8078
132.825	-50.8091
132.85	-50.8171
132.875	-50.8233
132.9	-50.828
132.925	-50.8306
132.95	-50.8312
132.975	-50.8296
133	-50.835
133.025	-50.8386
133.05	-50.841
133.075	-50.8415
133.1	-50.84
133.125	-50.8365
133.15	-50.8309
133.175	-50.8235
133.2	-50.8141
133.225	-50.8028
133.25	-50.7898
133.275	-50.7752
133.3	-50.7589
133.325	-50.7411
133.35	-50.7219
133.375	-50.7014
133.4	-50.6796
133.425	-50.6567
133.45	-50.6327
133.475	-50.6078
133.5	-50.5819
133.525	-50.5553
133.55	-50.5278
133.575	-50.4997
133.6	-50.471
133.625	-50.4417
133.65	-50.4119
133.675	-50.3816
133.7	-50.351
133.725	-50.3199
133.75	-50.2886
133.775	-50.257
133.8	-50.2251
133.825	-50.193
133.85	-50.1608
133.875	-50.1284
133.9	-50.0959
133.925	-50.0633
133.95	-50.0307
133.975	-49.9979
134	-49.9652
134.025	-49.9325
134.05	-49.8997
134.075	-49.867
134.1	-49.8343
134.125	-49.8016
134.15	-49.7689
134.175	-49.7362
134.2	-49.7036
134.225	-49.671
134.25	-49.6385
134.275	-49.6061
134.3	-49.5738
134.325	-49.5416
134.35	-49.5094
134.375	-49.4773
134.4	-49.4452
134.425	-49.4132
134.45	-49.3812
134.475	-49.3494
134.5	-49.3175
134.525	-49.2857
134.55	-49.254
134.575	-49.2223
134.6	-49.1906
134.625	-49.159
134.65	-49.1275
134.675	-49.096
134.7	-49.0646
134.725	-49.0333
134.75	-49.0021
134.775	-48.9709
134.8	-48.9398
134.825	-48.9087
134.85	-48.8777
134.875	-48.8468
134.9	-48.8159
134.925	-48.785
134.95	-48.7541
134.975	-48.7232
135	-48.6924
135.025	-48.6615
135.05	-48.6307
135.075	-48.5999
135.1	-48.5691
135.125	-48.5382
135.15	-48.5073
135.175	-48.4764
135.2	-48.4455
135.225	-48.4146
135.25	-48.3837
135.275	-48.3528
135.3	-48.3219
135.325	-48.291
135.35	-48.2601
135.375	-48.2293
135.4	-48.1985
135.425	-48.1677
135.45	-48.137
135.475	-48.1064
135.5	-48.0757
135.525	-48.0452
135.55	-48.0146
135.575	-47.9841
135.6	-47.9536
135.625	-47.923
135.65	-47.8925
135.675	-47.8621
135.7	-47.8316
135.725	-47.8012
135.75	-47.7708
135.775	-47.7405
135.8	-47.7102
135.825	-47.6799
135.85	-47.6497
135.875	-47.6195
135.9	-47.5893
135.925	-47.5591
135.95	-47.5289
135.975	-47.4987
136	-47.4686
136.025	-47.4385
136.05	-47.4084
136.075	-47.3784
136.1	-47.3484
136.125	-47.3184
136.15	-47.2885
136.175	-47.2587
136.2	-47.2288
136.225	-47.199
136.25	-47.1692
136.275	-47.1393
136.3	-47.1094
136.325	-47.0796
136.35	-47.0498
136.375	-47.0199
136.4	-46.9901
136.425	-46.9603
136.45	-46.9305
136.475	-46.9007
136.5	-46.8709
136.525	-46.8411
136.55	-46.8113
136.575	-46.7816
136.6	-46.7519
136.625	-46.7222
136.65	-46.6926
136.675	-46.6629
136.7	-46.6333
136.725	-46.6036
136.75	-46.5739
136.775	-46.5443
136.8	-46.5146
136.825	-46.485
136.85	-46.4553
136.875	-46.4257
136.9	-46.3961
136.925	-46.3665
136.95	-46.3369
136.975	-46.3074
137	-46.2779
137.025	-46.2484
137.05	-46.219
137.075	-46.1896
137.1	-46.1603
137.125	-46.131
137.15	-46.1018
137.175	-46.0726
137.2	-46.0435
137.225	-46.0144
137.25	-45.9856
137.275	-45.9574
137.3	-45.9298
137.325	-45.9029
137.35	-45.8765
137.375	-45.8508
137.4	-45.8257
137.425	-45.801
137.45	-45.7769
137.475	-45.7533
137.5	-45.7302
137.525	-45.7074
137.55	-45.6851
137.575	-45.6632
137.6	-45.6416
137.625	-45.6204
137.65	-45.5994
137.675	-45.5788
137.7	-45.5585
137.725	-45.5384
137.75	-45.5186
137.775	-45.499
137.8	-45.4796
137.825	-45.4604
137.85	-45.4415
137.875	-45.4227
137.9	-45.404
137.925	-45.3856
137.95	-45.3672
137.975	-45.3489
138	-45.3307
138.025	-45.3125
138.05	-45.2943
138.075	-45.2761
138.1	-45.2578
138.125	-45.2394
138.15	-45.2209
138.175	-45.2024
138.2	-45.1839
138.225	-45.1653
138.25	-45.1466
138.275	-45.1279
138.3	-45.1091
138.325	-45.0903
138.35	-45.0714
138.375	-45.0525
138.4	-45.0335
138.425	-45.0145
138.45	-44.9955
138.475	-44.9764
138.5	-44.9573
138.525	-44.9382
138.55	-44.9191
138.575	-44.8999
138.6	-44.8808
138.625	-44.8616
138.65	-44.8424
138.675	-44.8232
138.7	-44.804
138.725	-44.7847
138.75	-44.7654
138.775	-44.746
138.8	-44.7266
138.825	-44.7072
138.85	-44.6878
138.875	-44.6683
138.9	-44.6488
138.925	-44.6293
138.95	-44.6097
138.975	-44.5902
139	-44.5706
139.025	-44.5511
139.05	-44.5315
139.075	-44.512
139.1	-44.4925
139.125	-44.4729
139.15	-44.4534
139.175	-44.434
139.2	-44.4184
139.225	-44.4065
139.25	-44.3964
139.275	-44.3879
139.3	-44.3808
139.325	-44.3748
139.35	-44.3698
139.375	-44.3656
139.4	-44.3621
139.425	-44.3592
139.45	-44.3569
139.475	-44.355
139.5	-44.3535
139.525	-44.3524
139.55	-44.3562
139.575	-44.3626
139.6	-44.3754
139.625	-44.3927
139.65	-44.4132
139.675	-44.4362
139.7	-44.4613
139.725	-44.4882
139.75	-44.5166
139.775	-44.5461
139.8	-44.5766
139.825	-44.6078
139.85	-44.6442
139.875	-44.6841
139.9	-44.726
139.925	-44.7695
139.95	-44.8142
139.975	-44.8597
140	-44.906
140.025	-44.9527
140.05	-44.9997
140.075	-45.0469
140.1	-45.0941
140.125	-45.1412
140.15	-45.1881
140.175	-45.2347
140.2	-45.281
140.225	-45.3269
140.25	-45.3723
140.275	-45.4172
140.3	-45.4615
140.325	-45.5053
140.35	-45.5485
140.375	-45.591
140.4	-45.6328
140.425	-45.674
140.45	-45.7145
140.475	-45.7543
140.5	-45.7934
140.525	-45.8318
140.55	-45.8695
140.575	-45.9065
140.6	-45.9428
140.625	-45.9783
140.65	-46.0132
140.675	-46.0499
140.7	-46.0883
140.725	-46.1274
140.75	-46.1672
140.775	-46.2072
140.8	-46.2474
140.825	-46.2876
140.85	-46.3278
140.875	-46.3678
140.9	-46.4076
140.925	-46.4471
140.95	-46.4862
140.975	-46.525
141	-46.5634
141.025	-46.6013
141.05	-46.6423
141.075	-46.6852
141.1	-46.7289
141.125	-46.7774
141.15	-46.8282
141.175	-46.8857
141.2	-46.9461
141.225	-47.0087
141.25	-47.0727
141.275	-47.1377
141.3	-47.2034
141.325	-47.2694
141.35	-47.3357
141.375	-47.4019
141.4	-47.4679
141.425	-47.5335
141.45	-47.5986
141.475	-47.663
141.5	-47.7267
141.525	-47.7897
141.55	-47.8517
141.575	-47.9129
141.6	-47.9732
141.625	-48.0324
141.65	-48.0936
141.675	-48.1562
141.7	-48.2189
141.725	-48.2815
141.75	-48.3472
141.775	-48.4146
141.8	-48.4825
141.825	-48.5506
141.85	-48.6187
141.875	-48.6864
141.9	-48.7537
141.925	-48.8204
141.95	-48.8864
141.975	-48.9516
142	-49.016
142.025	-49.0794
142.05	-49.1419
142.075	-49.2034
142.1	-49.2639
142.125	-49.3233
142.15	-49.3817
142.175	-49.439
142.2	-49.4952
142.225	-49.5502
142.25	-49.6041
142.275	-49.6568
142.3	-49.712
142.325	-49.768
142.35	-49.8238
142.375	-49.8793
142.4	-49.9342
142.425	-49.9885
142.45	-50.0421
142.475	-50.095
142.5	-50.147
142.525	-50.1981
142.55	-50.2484
142.575	-50.2979
142.6	-50.3464
142.625	-50.3941
142.65	-50.4408
142.675	-50.4866
142.7	-50.5316
142.725	-50.5756
142.75	-50.6187
142.775	-50.661
142.8	-50.7023
142.825	-50.7428
142.85	-50.7825
142.875	-50.8213
142.9	-50.8593
142.925	-50.8965
142.95	-50.9329
142.975	-50.9684
143	-51.0031
143.025	-51.0369
143.05	-51.0699
143.075	-51.102
143.1	-51.1333
143.125	-51.1638
143.15	-51.1934
143.175	-51.2223
143.2	-51.2505
143.225	-51.2778
143.25	-51.3045
143.275	-51.3304
143.3	-51.3556
143.325	-51.3801
143.35	-51.404
143.375	-51.4272
143.4	-51.4498
143.425	-51.4718
143.45	-51.4931
143.475	-51.5138
143.5	-51.534
143.525	-51.5536
143.55	-51.5726
143.575	-51.591
143.6	-51.6089
143.625	-51.6262
143.65	-51.6431
143.675	-51.6594
143.7	-51.6752
143.725	-51.6905
143.75	-51.7053
143.775	-51.7196
143.8	-51.7334
143.825	-51.7466
143.85	-51.7594
143.875	-51.7717
143.9	-51.7835
143.925	-51.7948
143.95	-51.8057
143.975	-51.8161
144	-51.8261
144.025	-51.8356
144.05	-51.8447
144.075	-51.8533
144.1	-51.8615
144.125	-51.8692
144.15	-51.8766
144.175	-51.8834
144.2	-51.8899
144.225	-51.8959
144.25	-51.9015
144.275	-51.9067
144.3	-51.9114
144.325	-51.9157
144.35	-51.9196
144.375	-51.9231
144.4	-51.926
144.425	-51.9286
144.45	-51.9307
144.475	-51.9324
144.5	-51.9336
144.525	-51.9345
144.55	-51.935
144.575	-51.9351
144.6	-51.9348
144.625	-51.9341
144.65	-51.933
144.675	-51.9316
144.7	-51.9298
144.725	-51.9277
144.75	-51.9252
144.775	-51.9225
144.8	-51.9194
144.825	-51.916
144.85	-51.9123
144.875	-51.9083
144.9	-51.9039
144.925	-51.8993
144.95	-51.8943
144.975	-51.8889
145	-51.8832
145.025	-51.8773
145.05	-51.871
145.075	-51.8644
145.1	-51.8575
145.125	-51.8503
145.15	-51.8429
145.175	-51.8352
145.2	-51.8272
145.225	-51.819
145.25	-51.8106
145.275	-51.8019
145.3	-51.7931
145.325	-51.784
145.35	-51.7747
145.375	-51.7653
145.4	-51.7556
145.425	-51.7458
145.45	-51.7358
145.475	-51.7257
145.5	-51.7154
145.525	-51.7049
145.55	-51.6943
145.575	-51.6836
145.6	-51.6727
145.625	-51.6616
145.65	-51.6503
145.675	-51.6389
145.7	-51.6273
145.725	-51.6156
145.75	-51.6037
145.775	-51.5917
145.8	-51.5796
145.825	-51.5674
145.85	-51.5551
145.875	-51.5427
145.9	-51.5302
145.925	-51.5177
145.95	-51.505
145.975	-51.4923
146	-51.4795
146.025	-51.4667
146.05	-51.4538
146.075	-51.4408
146.1	-51.4278
146.125	-51.4147
146.15	-51.4016
146.175	-51.3885
146.2	-51.3753
146.225	-51.3621
146.25	-51.3488
146.275	-51.3356
146.3	-51.3223
146.325	-51.309
146.35	-51.2955
146.375	-51.282
146.4	-51.2683
146.425	-51.2545
146.45	-51.2406
146.475	-51.2265
146.5	-51.2124
146.525	-51.1982
146.55	-51.1839
146.575	-51.1695
146.6	-51.155
146.625	-51.1405
146.65	-51.1259
146.675	-51.1112
146.7	-51.0964
146.725	-51.0816
146.75	-51.0668
146.775	-51.0519
146.8	-51.0369
146.825	-51.022
146.85	-51.007
146.875	-50.9919
146.9	-50.9767
146.925	-50.9615
146.95	-50.9462
146.975	-50.9307
147	-50.9152
147.025	-50.8996
147.05	-50.8839
147.075	-50.8681
147.1	-50.8523
147.125	-50.8363
147.15	-50.8203
147.175	-50.8043
147.2	-50.7881
147.225	-50.772
147.25	-50.7557
147.275	-50.7394
147.3	-50.7231
147.325	-50.7067
147.35	-50.6903
147.375	-50.6739
147.4	-50.6574
147.425	-50.6408
147.45	-50.6242
147.475	-50.6076
147.5	-50.5909
147.525	-50.5742
147.55	-50.5574
147.575	-50.5406
147.6	-50.5237
147.625	-50.5068
147.65	-50.4897
147.675	-50.4726
147.7	-50.4554
147.725	-50.438
147.75	-50.4206
147.775	-50.4031
147.8	-50.3854
147.825	-50.3677
147.85	-50.3498
147.875	-50.3319
147.9	-50.314
147.925	-50.2959
147.95	-50.2778
147.975	-50.2596
148	-50.2413
148.025	-50.223
148.05	-50.2047
148.075	-50.1863
148.1	-50.1678
148.125	-50.1494
148.15	-50.1309
148.175	-50.1123
148.2	-50.0938
148.225	-50.0752
148.25	-50.0566
148.275	-50.038
148.3	-50.0193
148.325	-50.0006
148.35	-49.9818
148.375	-49.963
148.4	-49.9441
148.425	-49.9252
148.45	-49.9062
148.475	-49.8872
148.5	-49.8682
148.525	-49.8491
148.55	-49.8301
148.575	-49.811
148.6	-49.7919
148.625	-49.7728
148.65	-49.7537
148.675	-49.7346
148.7	-49.7155
148.725	-49.6964
148.75	-49.6773
148.775	-49.6582
148.8	-49.6391
148.825	-49.6201
148.85	-49.601
148.875	-49.5818
148.9	-49.5625
148.925	-49.5431
148.95	-49.5237
148.975	-49.5041
149	-49.4845
149.025	-49.4648
149.05	-49.4451
149.075	-49.4254
149.1	-49.4056
149.125	-49.3857
149.15	-49.3659
149.175	-49.346
149.2	-49.3261
149.225	-49.3061
149.25	-49.2861
149.275	-49.266
149.3	-49.2458
149.325	-49.2254
149.35	-49.205
149.375	-49.1844
149.4	-49.1637
149.425	-49.1428
149.45	-49.1218
149.475	-49.1007
149.5	-49.0794
149.525	-49.0581
149.55	-49.0365
149.575	-49.0149
149.6	-48.9932
149.625	-48.9713
149.65	-48.9492
149.675	-48.927
149.7	-48.9047
149.725	-48.8823
149.75	-48.8597
149.775	-48.837
149.8	-48.814
149.825	-48.7909
149.85	-48.7677
149.875	-48.7442
149.9	-48.7205
149.925	-48.6967
149.95	-48.6727
149.975	-48.6485
150	-48.6242
150.025	-48.5997
150.05	-48.5752
150.075	-48.5504
150.1	-48.5256
150.125	-48.5007
150.15	-48.4756
150.175	-48.4505
150.2	-48.4253
150.225	-48.4
150.25	-48.3746
150.275	-48.3491
150.3	-48.3236
150.325	-48.298
150.35	-48.2724
150.375	-48.2467
150.4	-48.221
150.425	-48.1952
150.45	-48.1694
150.475	-48.1436
150.5	-48.1177
150.525	-48.0918
150.55	-48.0657
150.575	-48.0396
150.6	-48.0135
150.625	-47.9872
150.65	-47.9608
150.675	-47.9343
150.7	-47.9078
150.725	-47.8811
150.75	-47.8544
150.775	-47.8276
150.8	-47.8008
150.825	-47.7738
150.85	-47.7468
150.875	-47.7197
150.9	-47.6925
150.925	-47.6652
150.95	-47.6379
150.975	-47.6104
151	-47.5828
151.025	-47.5551
151.05	-47.5273
151.075	-47.4994
151.1	-47.4714
151.125	-47.4433
151.15	-47.4151
151.175	-47.3868
151.2	-47.3585
151.225	-47.3301
151.25	-47.3016
151.275	-47.2731
151.3	-47.2444
151.325	-47.2158
151.35	-47.187
151.375	-47.1582
151.4	-47.1293
151.425	-47.1002
151.45	-47.0711
151.475	-47.0419
151.5	-47.0126
151.525	-46.9832
151.55	-46.9537
151.575	-46.924
151.6	-46.8942
151.625	-46.8643
151.65	-46.8343
151.675	-46.8042
151.7	-46.774
151.725	-46.7437
151.75	-46.7133
151.775	-46.6827
151.8	-46.6521
151.825	-46.6213
151.85	-46.5905
151.875	-46.5596
151.9	-46.5285
151.925	-46.4975
151.95	-46.4663
151.975	-46.4351
152	-46.4038
152.025	-46.3724
152.05	-46.3409
152.075	-46.3093
152.1	-46.2776
152.125	-46.2458
152.15	-46.214
152.175	-46.182
152.2	-46.15
152.225	-46.1178
152.25	-46.0855
152.275	-46.0532
152.3	-46.0207
152.325	-45.9882
152.35	-45.9555
152.375	-45.9228
152.4	-45.8901
152.425	-45.8572
152.45	-45.8243
152.475	-45.7914
152.5	-45.7584
152.525	-45.7254
152.55	-45.6924
152.575	-45.6593
152.6	-45.6262
152.625	-45.5931
152.65	-45.56
152.675	-45.5269
152.7	-45.4937
152.725	-45.4606
152.75	-45.4275
152.775	-45.3944
152.8	-45.3613
152.825	-45.3283
152.85	-45.2953
152.875	-45.2623
152.9	-45.2293
152.925	-45.1964
152.95	-45.1635
152.975	-45.1307
153	-45.0979
153.025	-45.0652
153.05	-45.0326
153.075	-45
153.1	-44.9674
153.125	-44.935
153.15	-44.9025
153.175	-44.8701
153.2	-44.8378
153.225	-44.8054
153.25	-44.7731
153.275	-44.7409
153.3	-44.7087
153.325	-44.6765
153.35	-44.6443
153.375	-44.6123
153.4	-44.5802
153.425	-44.5482
153.45	-44.5163
153.475	-44.4844
153.5	-44.4525
153.525	-44.4206
153.55	-44.3887
153.575	-44.3568
153.6	-44.325
153.625	-44.2931
153.65	-44.2613
153.675	-44.2294
153.7	-44.1975
153.725	-44.1657
153.75	-44.1339
153.775	-44.102
153.8	-44.0702
153.825	-44.0383
153.85	-44.0064
153.875	-43.9743
153.9	-43.9422
153.925	-43.9099
153.95	-43.8776
153.975	-43.8452
154	-43.8126
154.025	-43.7801
154.05	-43.7474
154.075	-43.7147
154.1	-43.682
154.125	-43.6491
154.15	-43.6161
154.175	-43.5829
154.2	-43.5497
154.225	-43.5163
154.25	-43.4829
154.275	-43.4493
154.3	-43.4156
154.325	-43.3818
154.35	-43.3479
154.375	-43.3139
154.4	-43.2797
154.425	-43.2454
154.45	-43.211
154.475	-43.1764
154.5	-43.1418
154.525	-43.1071
154.55	-43.0723
154.575	-43.0374
154.6	-43.0025
154.625	-42.9674
154.65	-42.9323
154.675	-42.8971
154.7	-42.8618
154.725	-42.8263
154.75	-42.7906
154.775	-42.7548
154.8	-42.7188
154.825	-42.6828
154.85	-42.6466
154.875	-42.6102
154.9	-42.5738
154.925	-42.5372
154.95	-42.5005
154.975	-42.4636
155	-42.4266
155.025	-42.3896
155.05	-42.3524
155.075	-42.3151
155.1	-42.2777
155.125	-42.2402
155.15	-42.2027
155.175	-42.1651
155.2	-42.1323
155.225	-42.103
155.25	-42.0757
155.275	-42.0502
155.3	-42.0261
155.325	-42.0032
155.35	-41.9814
155.375	-41.9605
155.4	-41.9404
155.425	-41.921
155.45	-41.9022
155.475	-41.8839
155.5	-41.871
155.525	-41.862
155.55	-41.8554
155.575	-41.8508
155.6	-41.8479
155.625	-41.8464
155.65	-41.846
155.675	-41.8466
155.7	-41.8481
155.725	-41.8501
155.75	-41.8527
155.775	-41.8557
155.8	-41.8591
155.825	-41.8626
155.85	-41.8663
155.875	-41.8755
155.9	-41.8884
155.925	-41.9032
155.95	-41.9197
155.975	-41.9374
156	-41.9561
156.025	-41.9756
156.05	-41.9957
156.075	-42.0162
156.1	-42.0371
156.125	-42.0583
156.15	-42.0797
156.175	-42.1012
156.2	-42.1226
156.225	-42.144
156.25	-42.1656
156.275	-42.1876
156.3	-42.2103
156.325	-42.2333
156.35	-42.2569
156.375	-42.2807
156.4	-42.3049
156.425	-42.3292
156.45	-42.3538
156.475	-42.3784
156.5	-42.4031
156.525	-42.4278
156.55	-42.4523
156.575	-42.4767
156.6	-42.501
156.625	-42.525
156.65	-42.5488
156.675	-42.5724
156.7	-42.5956
156.725	-42.6185
156.75	-42.6411
156.775	-42.6633
156.8	-42.6852
156.825	-42.7067
156.85	-42.7278
156.875	-42.7484
156.9	-42.7687
156.925	-42.7885
156.95	-42.8078
156.975	-42.8267
157	-42.8451
157.025	-42.8629
157.05	-42.8802
157.075	-42.914
157.1	-42.9478
157.125	-42.9823
157.15	-43.0161
157.175	-43.0489
157.2	-43.0804
157.225	-43.1105
157.25	-43.139
157.275	-43.1659
157.3	-43.1913
157.325	-43.215
157.35	-43.2413
157.375	-43.2698
157.4	-43.2985
157.425	-43.3273
157.45	-43.356
157.475	-43.401
157.5	-43.446
157.525	-43.4917
157.55	-43.5366
157.575	-43.5805
157.6	-43.6229
157.625	-43.6636
157.65	-43.7189
157.675	-43.7728
157.7	-43.8262
157.725	-43.8774
157.75	-43.9265
157.775	-43.9731
157.8	-44.0171
157.825	-44.0586
157.85	-44.0974
157.875	-44.1337
157.9	-44.1676
157.925	-44.199
157.95	-44.2281
157.975	-44.255
158	-44.2798
158.025	-44.3026
158.05	-44.3235
158.075	-44.3426
158.1	-44.3601
158.125	-44.376
158.15	-44.3903
158.175	-44.4033
158.2	-44.415
158.225	-44.4255
