source	target	synapse
437024	335846	123
437024	335846	115
481788	335846	120
481788	335846	125
485391	335846	119
485391	335846	120
467256	335846	124
467256	335846	124
465193	335846	127
465193	335846	122
469936	335846	119
469936	335846	124
524320	335846	126
524320	335846	121
435367	335846	119
435367	335846	122
430392	335846	118
430392	335846	118
380707	335846	124
380707	335846	118
375250	335846	124
375250	335846	115
512009	335846	115
512009	335846	115
422880	335846	114
422880	335846	117
531303	335846	128
531303	335846	123
391641	335846	127
391641	335846	127
443034	335846	125
443034	335846	123
373041	335846	116
373041	335846	123
509441	335846	122
509441	335846	116
402232	335846	115
402232	335846	118
396984	335846	121
396984	335846	116
400110	335846	125
400110	335846	128
418087	335846	127
418087	335846	125
414858	335846	122
414858	335846	125
506583	335846	117
506583	335846	123
417640	335846	121
417640	335846	116
430749	335846	119
430749	335846	126
496994	335846	120
496994	335846	123
454360	335846	120
454360	335846	116
412434	335846	124
412434	335846	116
406942	335846	126
406942	335846	125
434216	335846	118
434216	335846	125
394994	335846	124
394994	335846	117
438933	335846	125
438933	335846	119
422572	335846	128
422572	335846	123
473248	335846	120
473248	335846	114
462827	335846	114
462827	335846	115
522092	335846	120
522092	335846	121
437809	335846	121
437809	335846	127
420497	335846	124
420497	335846	121
533216	335846	120
533216	335846	119
506025	335846	119
506025	335846	127
469330	335846	117
469330	335846	128
435347	335846	128
435347	335846	118
405733	335846	125
405733	335846	115
471216	335846	117
471216	335846	116
467556	335846	117
467556	335846	115
396824	335846	114
396824	335846	118
435065	335846	120
435065	335846	118
431772	335846	114
431772	335846	122
511376	335846	120
511376	335846	126
445119	335846	119
445119	335846	122
526575	335846	114
526575	335846	114
415513	335846	114
415513	335846	119
495133	335846	125
495133	335846	123
431765	335846	122
431765	335846	115
518363	335846	120
518363	335846	116
462783	335846	126
462783	335846	128
511078	335846	114
511078	335846	116
468455	335846	125
468455	335846	120
475822	335846	123
475822	335846	118
392889	335846	125
392889	335846	119
394301	335846	122
394301	335846	120
517808	335846	121
517808	335846	116
396000	335846	114
396000	335846	116
378636	335846	124
378636	335846	119
408770	335846	126
408770	335846	117
410551	335846	114
410551	335846	128
411572	335846	125
411572	335846	114
466102	335846	127
466102	335846	125
396171	335846	116
396171	335846	117
375584	335846	125
375584	335846	127
504272	335846	125
504272	335846	126
402189	335846	124
402189	335846	126
402392	335846	123
402392	335846	121
499710	335846	127
499710	335846	114
393407	335846	114
393407	335846	115
499629	335846	115
499629	335846	121
477160	335846	120
477160	335846	126
394244	335846	116
394244	335846	116
482094	335846	121
482094	335846	124
408837	335846	128
408837	335846	122
515780	335846	128
515780	335846	114
425911	335846	125
425911	335846	123
479300	335846	124
479300	335846	120
445891	335846	114
445891	335846	126
378758	335846	124
378758	335846	124
481415	335846	125
481415	335846	114
500400	335846	114
500400	335846	127
447497	335846	126
447497	335846	118
384744	335846	118
384744	335846	123
440928	335846	126
440928	335846	128
382463	335846	124
382463	335846	124
435187	335846	121
435187	335846	115
394563	335846	118
394563	335846	118
387357	335846	118
387357	335846	121
416367	335846	119
416367	335846	122
523666	335846	123
523666	335846	125
458551	335846	125
458551	335846	114
430765	335846	123
430765	335846	127
430332	335846	127
430332	335846	125
427539	335846	119
427539	335846	118
425716	335846	118
425716	335846	116
378501	335846	115
378501	335846	122
487892	335846	120
487892	335846	126
489948	335846	126
489948	335846	119
429183	335846	126
429183	335846	119
385614	335846	124
385614	335846	127
511124	335846	121
511124	335846	124
396706	335846	115
396706	335846	125
397653	335846	124
397653	335846	118
476132	335846	123
476132	335846	115
395929	335846	116
395929	335846	120
396198	335846	118
396198	335846	125
466067	335846	118
466067	335846	119
433701	335846	122
433701	335846	121
475377	335846	118
475377	335846	127
510732	335846	123
510732	335846	122
448889	335846	122
448889	335846	123
467633	335846	115
467633	335846	122
384881	335846	114
384881	335846	128
501587	335846	114
501587	335846	126
448938	335846	118
448938	335846	117
450958	335846	122
450958	335846	120
400400	335846	115
400400	335846	128
485538	335846	126
485538	335846	123
401616	335846	127
401616	335846	120
377132	335846	120
377132	335846	117
423281	335846	127
423281	335846	123
396625	335846	117
396625	335846	125
375878	335846	126
375878	335846	117
517864	335846	123
517864	335846	120
440361	335846	125
440361	335846	125
526158	335846	128
526158	335846	123
499520	335846	117
499520	335846	127
432442	335846	117
432442	335846	116
421663	335846	123
421663	335846	123
487179	335846	119
487179	335846	114
484099	335846	115
484099	335846	128
429331	335846	117
429331	335846	114
410512	335846	125
410512	335846	122
522100	335846	115
522100	335846	128
539248	335846	123
539248	335846	128
497625	335846	120
497625	335846	115
482706	335846	118
482706	335846	128
405332	335846	121
405332	335846	124
485985	335846	115
485985	335846	120
390411	335846	122
390411	335846	124
485992	335846	124
485992	335846	128
511006	335846	128
511006	335846	126
453473	335846	116
453473	335846	125
527802	335846	115
527802	335846	124
504687	335846	121
504687	335846	118
461532	335846	122
461532	335846	114
378333	335846	119
378333	335846	127
387222	335846	123
387222	335846	121
445053	335846	120
445053	335846	127
503595	335846	114
503595	335846	127
484695	335846	127
484695	335846	123
417114	335846	124
417114	335846	114
498365	335846	114
498365	335846	122
443342	335846	126
443342	335846	119
535635	335846	128
535635	335846	121
372502	335846	114
372502	335846	126
396037	335846	118
396037	335846	120
521934	335846	124
521934	335846	126
479752	335846	116
479752	335846	119
485853	335846	118
485853	335846	123
513836	335846	123
513836	335846	119
514090	335846	115
514090	335846	117
503415	335846	117
503415	335846	126
409891	335846	116
409891	335846	119
429812	335846	124
429812	335846	128
430574	335846	115
430574	335846	122
421083	335846	119
421083	335846	128
414676	335846	122
414676	335846	117
505854	335846	121
505854	335846	126
428406	335846	118
428406	335846	128
434288	335846	121
434288	335846	115
523155	335846	120
523155	335846	119
412631	335846	117
412631	335846	116
480221	335846	114
480221	335846	116
395681	335846	116
395681	335846	117
519721	335846	118
519721	335846	117
487790	335846	115
487790	335846	124
534786	335846	126
534786	335846	121
386992	335846	118
386992	335846	116
427624	335846	126
427624	335846	124
373805	335846	124
373805	335846	123
526121	335846	119
526121	335846	124
461800	335846	118
461800	335846	127
407428	335846	124
407428	335846	118
391040	335846	120
391040	335846	119
413871	335846	126
413871	335846	127
481163	335846	127
481163	335846	125
497666	335846	124
497666	335846	120
417670	335846	115
417670	335846	119
378822	335846	119
378822	335846	122
491701	335846	114
491701	335846	116
487990	335846	128
487990	335846	118
524128	335846	120
524128	335846	122
451663	335846	128
451663	335846	118
536551	335846	117
536551	335846	122
437831	335846	115
437831	335846	122
524545	335846	121
524545	335846	121
482958	335846	123
482958	335846	124
500628	335846	118
500628	335846	123
393702	335846	120
393702	335846	124
412086	335846	117
412086	335846	117
397542	335846	116
397542	335846	117
521755	335846	120
521755	335846	127
489270	335846	123
489270	335846	116
404481	335846	120
404481	335846	128
392819	335846	121
392819	335846	126
397288	335846	124
397288	335846	118
411953	335846	126
411953	335846	121
405837	335846	114
405837	335846	127
481572	335846	119
481572	335846	117
390665	335846	116
390665	335846	120
521587	335846	124
521587	335846	115
475945	335846	116
475945	335846	118
473951	335846	117
473951	335846	123
450101	335846	126
450101	335846	119
401896	335846	117
401896	335846	121
511467	335846	125
511467	335846	119
527795	335846	123
527795	335846	119
453880	335846	128
453880	335846	127
376150	335846	127
376150	335846	127
530597	335846	119
530597	335846	120
429695	335846	119
429695	335846	127
372981	335846	127
372981	335846	121
398013	335846	128
398013	335846	119
478613	335846	122
478613	335846	128
468975	335846	115
468975	335846	115
467542	335846	116
467542	335846	117
500582	335846	115
500582	335846	122
378332	335846	126
378332	335846	119
383618	335846	122
383618	335846	117
494664	335846	119
494664	335846	114
524873	335846	123
524873	335846	125
396861	335846	114
396861	335846	127
376466	335846	126
376466	335846	125
399837	335846	117
399837	335846	127
395726	335846	122
395726	335846	122
375104	335846	124
375104	335846	124
377872	335846	114
377872	335846	127
434559	335846	115
434559	335846	124
496307	335846	125
496307	335846	123
429356	335846	123
429356	335846	114
528788	335846	115
528788	335846	115
397485	335846	116
397485	335846	126
376346	335846	121
376346	335846	119
522004	335846	121
522004	335846	128
395549	335846	116
395549	335846	125
440291	335846	124
440291	335846	128
409297	335846	117
409297	335846	118
393193	335846	128
393193	335846	127
407194	335846	121
407194	335846	114
430689	335846	114
430689	335846	119
468172	335846	126
468172	335846	119
379440	335846	128
379440	335846	120
479789	335846	122
479789	335846	121
475338	335846	114
475338	335846	127
387656	335846	127
387656	335846	123
454388	335846	127
454388	335846	122
435167	335846	127
435167	335846	126
484249	335846	114
484249	335846	123
415583	335846	116
415583	335846	114
473715	335846	115
473715	335846	117
536491	335846	121
536491	335846	117
390362	335846	114
390362	335846	121
404536	335846	114
404536	335846	116
406240	335846	114
406240	335846	124
480705	335846	126
480705	335846	125
396139	335846	125
396139	335846	125
389157	335846	119
389157	335846	122
428176	335846	114
428176	335846	116
429707	335846	126
429707	335846	117
474574	335846	121
474574	335846	115
483912	335846	126
483912	335846	114
537690	335846	126
537690	335846	121
494110	335846	123
494110	335846	127
514801	335846	127
514801	335846	123
399937	335846	115
399937	335846	125
465014	335846	125
465014	335846	128
503421	335846	119
503421	335846	124
404382	335846	122
404382	335846	128
470575	335846	120
470575	335846	128
380847	335846	125
380847	335846	115
413770	335846	117
413770	335846	115
518271	335846	122
518271	335846	124
485751	335846	127
485751	335846	126
504190	335846	122
504190	335846	118
442857	335846	120
442857	335846	123
378123	335846	121
378123	335846	115
467941	335846	122
467941	335846	122
388142	335846	122
388142	335846	121
443993	335846	126
443993	335846	120
409951	335846	122
409951	335846	117
386543	335846	123
386543	335846	125
411844	335846	127
411844	335846	125
396465	335846	121
396465	335846	118
420317	335846	115
420317	335846	128
408896	335846	118
408896	335846	121
407232	335846	122
407232	335846	127
502503	335846	120
502503	335846	117
459812	335846	114
459812	335846	126
497696	335846	118
497696	335846	124
533665	335846	125
533665	335846	117
474576	335846	124
474576	335846	123
421613	335846	114
421613	335846	120
486701	335846	115
486701	335846	114
480405	335846	120
480405	335846	123
413995	335846	121
413995	335846	115
495936	335846	119
495936	335846	128
459479	335846	118
459479	335846	126
416873	335846	122
416873	335846	119
428934	335846	114
428934	335846	125
469382	335846	126
469382	335846	114
437999	335846	121
437999	335846	115
424218	335846	121
424218	335846	116
436993	335846	118
436993	335846	123
450345	335846	116
450345	335846	123
492950	335846	128
492950	335846	114
441772	335846	119
441772	335846	127
418495	335846	123
418495	335846	123
505894	335846	122
505894	335846	128
497208	335846	120
497208	335846	116
480179	335846	128
480179	335846	118
425224	335846	126
425224	335846	119
487496	335846	122
487496	335846	128
369390	335846	123
369390	335846	116
385510	335846	117
385510	335846	114
377705	335846	120
377705	335846	126
454031	335846	121
454031	335846	126
501084	335846	127
501084	335846	124
525332	335846	123
525332	335846	121
534683	335846	126
534683	335846	117
527087	335846	119
527087	335846	126
505920	335846	127
505920	335846	114
422396	335846	124
422396	335846	117
522605	335846	128
522605	335846	119
522467	335846	118
522467	335846	122
438997	335846	125
438997	335846	123
427757	335846	117
427757	335846	124
515390	335846	117
515390	335846	125
402107	335846	124
402107	335846	115
413111	335846	118
413111	335846	126
490101	335846	125
490101	335846	114
425261	335846	117
425261	335846	125
469080	335846	120
469080	335846	119
403667	335846	115
403667	335846	122
403214	335846	114
403214	335846	121
488762	335846	123
488762	335846	122
386739	335846	127
386739	335846	127
426708	335846	127
426708	335846	127
508552	335846	127
508552	335846	118
456973	335846	125
456973	335846	122
385827	335846	124
385827	335846	119
512188	335846	123
512188	335846	117
388925	335846	114
388925	335846	117
482020	335846	117
482020	335846	124
413017	335846	114
413017	335846	126
440110	335846	125
440110	335846	117
426585	335846	128
426585	335846	120
386044	335846	119
386044	335846	115
527906	335846	116
527906	335846	123
438614	335846	124
438614	335846	119
409622	335846	124
409622	335846	119
494012	335846	127
494012	335846	127
427555	335846	125
427555	335846	120
475016	335846	114
475016	335846	127
405932	335846	122
405932	335846	127
505593	335846	116
505593	335846	124
410904	335846	115
410904	335846	120
441882	335846	122
441882	335846	126
392033	335846	122
392033	335846	116
501806	335846	115
501806	335846	125
479623	335846	126
479623	335846	116
475550	335846	126
475550	335846	121
513853	335846	126
513853	335846	119
405126	335846	124
405126	335846	119
419425	335846	115
419425	335846	124
524226	335846	122
524226	335846	114
446883	335846	128
446883	335846	121
516763	335846	119
516763	335846	121
516878	335846	115
516878	335846	120
375923	335846	117
375923	335846	123
453190	335846	128
453190	335846	125
490000	335846	120
490000	335846	120
479607	335846	114
479607	335846	119
535462	335846	114
535462	335846	115
439329	335846	125
439329	335846	117
475605	335846	121
475605	335846	126
396189	335846	121
396189	335846	116
505375	335846	116
505375	335846	126
433690	335846	117
433690	335846	128
441974	335846	123
441974	335846	124
536478	335846	125
536478	335846	128
392983	335846	126
392983	335846	120
377345	335846	123
377345	335846	120
415883	335846	128
415883	335846	118
528446	335846	122
528446	335846	119
442692	335846	114
442692	335846	125
408764	335846	127
408764	335846	115
423677	335846	123
423677	335846	121
472117	335846	117
472117	335846	126
410863	335846	128
410863	335846	124
515752	335846	126
515752	335846	124
493198	335846	117
493198	335846	117
531020	335846	118
531020	335846	128
483549	335846	115
483549	335846	123
479265	335846	122
479265	335846	121
383969	335846	127
383969	335846	127
484822	335846	121
484822	335846	123
431605	335846	115
431605	335846	128
446669	335846	118
446669	335846	114
490407	335846	121
490407	335846	125
530805	335846	122
530805	335846	121
440958	335846	116
440958	335846	124
439809	335846	116
439809	335846	126
410805	335846	115
410805	335846	122
409184	335846	123
409184	335846	128
435248	335846	119
435248	335846	121
419782	335846	125
419782	335846	114
449758	335846	119
449758	335846	119
410571	335846	122
410571	335846	117
499389	335846	125
499389	335846	121
443092	335846	122
443092	335846	114
462979	335846	125
462979	335846	127
398923	335846	120
398923	335846	115
479033	335846	124
479033	335846	124
423661	335846	122
423661	335846	117
430175	335846	125
430175	335846	116
393934	335846	121
393934	335846	119
406734	335846	118
406734	335846	123
436663	335846	124
436663	335846	114
409008	335846	114
409008	335846	120
459325	335846	121
459325	335846	116
419056	335846	114
419056	335846	122
442798	335846	117
442798	335846	116
474783	335846	127
474783	335846	124
492625	335846	114
492625	335846	126
442816	335846	126
442816	335846	114
454433	335846	123
454433	335846	119
510942	335846	118
510942	335846	126
509389	335846	124
509389	335846	122
422365	335846	114
422365	335846	126
401678	335846	128
401678	335846	116
527922	335846	128
527922	335846	122
517839	335846	118
517839	335846	116
471234	335846	118
471234	335846	124
424012	335846	114
424012	335846	120
532567	335846	125
532567	335846	117
375459	335846	124
375459	335846	119
376375	335846	128
376375	335846	120
377102	335846	125
377102	335846	127
414208	335846	120
414208	335846	114
379670	335846	115
379670	335846	123
506021	335846	128
506021	335846	121
454603	335846	117
454603	335846	120
466678	335846	115
466678	335846	116
513677	335846	119
513677	335846	122
457684	335846	121
457684	335846	123
443225	335846	114
443225	335846	117
398346	335846	117
398346	335846	117
531318	335846	128
531318	335846	121
401058	335846	115
401058	335846	115
400816	335846	128
400816	335846	114
495925	335846	118
495925	335846	114
471855	335846	124
471855	335846	127
496600	335846	127
496600	335846	128
419467	335846	117
419467	335846	121
428585	335846	114
428585	335846	124
417252	335846	123
417252	335846	125
396242	335846	119
396242	335846	127
442299	335846	119
442299	335846	127
400382	335846	116
400382	335846	125
375635	335846	121
375635	335846	120
486610	335846	126
486610	335846	119
478506	335846	123
478506	335846	116
446304	335846	125
446304	335846	123
443512	335846	122
443512	335846	128
506100	335846	128
506100	335846	121
392997	335846	117
392997	335846	123
453816	335846	124
453816	335846	114
379158	335846	115
379158	335846	127
494840	335846	120
494840	335846	128
372286	335846	120
372286	335846	122
383772	335846	117
383772	335846	125
448348	335846	116
448348	335846	117
509500	335846	117
509500	335846	126
375966	335846	122
375966	335846	123
448196	335846	120
448196	335846	128
370592	335846	121
370592	335846	121
410481	335846	117
410481	335846	126
431966	335846	118
431966	335846	118
397603	335846	128
397603	335846	125
452073	335846	122
452073	335846	124
485268	335846	126
485268	335846	115
388102	335846	115
388102	335846	118
416613	335846	119
416613	335846	114
385942	335846	122
385942	335846	126
410162	335846	114
410162	335846	121
388721	335846	114
388721	335846	124
387543	335846	118
387543	335846	123
459683	335846	125
459683	335846	124
384145	335846	116
384145	335846	122
526936	335846	119
526936	335846	114
422090	335846	122
422090	335846	124
534563	335846	121
534563	335846	122
381448	335846	121
381448	335846	118
497122	335846	124
497122	335846	115
477857	335846	114
477857	335846	124
391671	335846	127
391671	335846	123
391104	335846	127
391104	335846	114
442300	335846	126
442300	335846	123
410568	335846	114
410568	335846	119
370155	335846	126
370155	335846	114
386074	335846	115
386074	335846	124
374080	335846	124
374080	335846	127
399433	335846	119
399433	335846	124
441129	335846	128
441129	335846	117
392111	335846	116
392111	335846	119
394766	335846	126
394766	335846	118
517996	335846	128
517996	335846	121
458826	335846	114
458826	335846	123
487411	335846	126
487411	335846	124
434974	335846	120
434974	335846	116
480989	335846	127
480989	335846	116
479429	335846	126
479429	335846	120
465227	335846	118
465227	335846	123
424073	335846	125
424073	335846	117
437705	335846	123
437705	335846	128
415283	335846	127
415283	335846	119
492626	335846	123
492626	335846	119
405525	335846	115
405525	335846	127
387865	335846	127
387865	335846	126
384199	335846	118
384199	335846	124
475933	335846	116
475933	335846	127
439988	335846	118
439988	335846	115
492042	335846	123
492042	335846	122
505062	335846	126
505062	335846	116
381168	335846	114
381168	335846	122
383081	335846	115
383081	335846	121
509850	335846	114
509850	335846	126
452452	335846	119
452452	335846	125
410027	335846	127
410027	335846	126
448977	335846	118
448977	335846	122
393681	335846	121
393681	335846	124
423122	335846	128
423122	335846	120
444914	335846	126
444914	335846	120
426507	335846	119
426507	335846	120
529283	335846	126
529283	335846	124
425897	335846	128
425897	335846	122
400178	335846	118
400178	335846	114
522331	335846	125
522331	335846	118
493292	335846	121
493292	335846	127
476661	335846	126
476661	335846	124
436966	335846	122
436966	335846	126
498277	335846	119
498277	335846	117
517110	335846	123
517110	335846	128
496430	335846	114
496430	335846	116
427936	335846	127
427936	335846	128
470513	335846	121
470513	335846	127
462184	335846	128
462184	335846	122
423261	335846	128
423261	335846	127
494015	335846	119
494015	335846	115
416673	335846	121
416673	335846	121
383051	335846	128
383051	335846	121
514221	335846	120
514221	335846	125
535727	335846	116
535727	335846	126
379793	335846	121
379793	335846	123
476986	335846	114
476986	335846	122
515353	335846	120
515353	335846	118
416890	335846	118
416890	335846	124
512430	335846	117
512430	335846	119
514670	335846	127
514670	335846	123
404336	335846	125
404336	335846	125
442088	335846	115
442088	335846	122
463305	335846	123
463305	335846	127
446434	335846	117
446434	335846	127
415523	335846	116
415523	335846	117
474107	335846	125
474107	335846	126
499960	335846	123
499960	335846	128
400328	335846	118
400328	335846	126
425617	335846	124
425617	335846	118
418185	335846	125
418185	335846	126
493777	335846	125
493777	335846	120
475997	335846	115
475997	335846	126
535464	335846	126
535464	335846	120
373899	335846	119
373899	335846	118
430612	335846	114
430612	335846	123
441874	335846	127
441874	335846	119
519318	335846	119
519318	335846	115
504376	335846	119
504376	335846	127
405765	335846	121
405765	335846	125
456952	335846	124
456952	335846	117
410452	335846	115
410452	335846	117
429781	335846	125
429781	335846	124
502504	335846	123
502504	335846	124
373741	335846	128
373741	335846	125
526177	335846	123
526177	335846	121
378326	335846	128
378326	335846	120
467527	335846	124
467527	335846	117
488758	335846	128
488758	335846	126
480100	335846	124
480100	335846	123
374590	335846	114
374590	335846	120
404202	335846	124
404202	335846	126
404637	335846	128
404637	335846	127
462805	335846	122
462805	335846	122
438113	335846	126
438113	335846	125
372954	335846	128
372954	335846	123
476158	335846	127
476158	335846	119
501630	335846	121
501630	335846	122
482134	335846	128
482134	335846	124
467598	335846	126
467598	335846	122
530243	335846	117
530243	335846	120
482480	335846	117
482480	335846	122
425416	335846	127
425416	335846	119
518793	335846	128
518793	335846	120
425668	335846	120
425668	335846	115
370876	335846	127
370876	335846	128
472536	335846	116
472536	335846	122
414365	335846	115
414365	335846	122
370015	335846	115
370015	335846	119
396718	335846	124
396718	335846	124
413647	335846	118
413647	335846	123
494855	335846	115
494855	335846	126
395166	335846	123
395166	335846	120
509271	335846	115
509271	335846	126
382317	335846	126
382317	335846	127
372225	335846	120
372225	335846	115
408636	335846	121
408636	335846	121
534885	335846	125
534885	335846	119
412294	335846	114
412294	335846	123
385454	335846	118
385454	335846	114
451315	335846	115
451315	335846	120
483492	335846	123
483492	335846	122
524960	335846	127
524960	335846	117
478153	335846	122
478153	335846	125
377743	335846	123
377743	335846	118
404735	335846	120
404735	335846	122
451771	335846	124
451771	335846	124
436981	335846	116
436981	335846	120
460797	335846	127
460797	335846	125
525962	335846	118
525962	335846	127
385098	335846	120
385098	335846	118
417455	335846	120
417455	335846	124
379550	335846	117
379550	335846	126
417495	335846	127
417495	335846	118
471813	335846	120
471813	335846	119
530927	335846	124
530927	335846	124
472816	335846	117
472816	335846	124
500462	335846	120
500462	335846	119
470177	335846	125
470177	335846	124
478999	335846	116
478999	335846	126
496532	335846	123
496532	335846	120
480516	335846	116
480516	335846	118
533452	335846	117
533452	335846	120
473779	335846	123
473779	335846	120
377433	335846	128
377433	335846	121
443671	335846	119
443671	335846	118
441575	335846	122
441575	335846	114
372799	335846	121
372799	335846	116
502475	335846	120
502475	335846	126
416785	335846	121
416785	335846	126
395579	335846	119
395579	335846	127
507078	335846	115
507078	335846	123
409382	335846	118
409382	335846	123
400499	335846	126
400499	335846	122
453635	335846	120
453635	335846	117
537293	335846	116
537293	335846	117
457325	335846	118
457325	335846	114
399286	335846	125
399286	335846	128
519395	335846	119
519395	335846	117
385092	335846	118
385092	335846	127
523309	335846	123
523309	335846	127
511845	335846	117
511845	335846	116
494019	335846	127
494019	335846	122
379778	335846	128
379778	335846	124
405943	335846	117
405943	335846	128
447613	335846	125
447613	335846	118
444681	335846	119
444681	335846	119
409818	335846	118
409818	335846	128
455793	335846	127
455793	335846	120
523436	335846	126
523436	335846	127
530656	335846	127
530656	335846	126
394600	335846	118
394600	335846	114
411127	335846	121
411127	335846	126
479693	335846	122
479693	335846	117
370194	335846	114
370194	335846	125
389300	335846	124
389300	335846	115
432217	335846	118
432217	335846	121
441936	335846	123
441936	335846	123
446406	335846	127
446406	335846	122
416985	335846	115
416985	335846	114
383654	335846	122
383654	335846	120
409985	335846	127
409985	335846	128
380735	335846	125
380735	335846	128
533161	335846	126
533161	335846	122
373870	335846	119
373870	335846	116
438261	335846	125
438261	335846	115
473406	335846	128
473406	335846	127
398014	335846	118
398014	335846	125
507830	335846	128
507830	335846	116
463514	335846	114
463514	335846	118
419438	335846	116
419438	335846	122
504695	335846	126
504695	335846	116
430416	335846	119
430416	335846	114
488707	335846	122
488707	335846	115
403751	335846	122
403751	335846	115
393696	335846	121
393696	335846	127
422825	335846	121
422825	335846	126
405940	335846	115
405940	335846	125
385853	335846	116
385853	335846	124
468120	335846	120
468120	335846	122
501776	335846	121
501776	335846	119
458962	335846	126
458962	335846	115
444178	335846	126
444178	335846	127
447763	335846	120
447763	335846	122
479288	335846	121
479288	335846	120
407527	335846	128
407527	335846	125
380298	335846	121
380298	335846	125
529405	335846	124
529405	335846	121
379900	335846	117
379900	335846	118
377574	335846	123
377574	335846	122
454129	335846	118
454129	335846	121
417821	335846	124
417821	335846	116
434504	335846	127
434504	335846	123
506926	335846	124
506926	335846	118
473997	335846	118
473997	335846	120
407487	335846	117
407487	335846	124
410591	335846	120
410591	335846	126
389616	335846	120
389616	335846	124
399240	335846	128
399240	335846	118
448182	335846	126
448182	335846	117
428651	335846	120
428651	335846	127
430306	335846	116
430306	335846	117
470982	335846	123
470982	335846	118
437113	335846	120
437113	335846	128
527547	335846	123
527547	335846	123
433406	335846	124
433406	335846	128
375226	335846	123
375226	335846	128
409020	335846	117
409020	335846	116
391308	335846	123
391308	335846	124
402750	335846	124
402750	335846	121
386280	335846	124
386280	335846	126
493708	335846	116
493708	335846	114
392483	335846	128
392483	335846	125
407303	335846	124
407303	335846	122
490529	335846	119
490529	335846	125
529734	335846	121
529734	335846	116
436818	335846	117
436818	335846	124
391165	335846	126
391165	335846	118
492706	335846	128
492706	335846	115
529679	335846	125
529679	335846	114
422170	335846	125
422170	335846	117
473449	335846	125
473449	335846	127
414806	335846	127
414806	335846	122
528648	335846	118
528648	335846	118
470297	335846	124
470297	335846	117
491081	335846	116
491081	335846	120
521163	335846	114
521163	335846	125
423717	335846	119
423717	335846	123
488182	335846	115
488182	335846	117
511574	335846	115
511574	335846	124
380719	335846	128
380719	335846	117
473003	335846	126
473003	335846	115
461407	335846	121
461407	335846	115
477566	335846	121
477566	335846	115
495823	335846	116
495823	335846	119
498973	335846	122
498973	335846	125
534180	335846	119
534180	335846	114
536852	335846	118
536852	335846	119
522330	335846	122
522330	335846	116
470806	335846	127
470806	335846	120
444972	335846	119
444972	335846	116
378255	335846	122
378255	335846	117
455911	335846	122
455911	335846	117
526275	335846	115
526275	335846	114
532463	335846	120
532463	335846	127
450671	335846	118
450671	335846	115
488430	335846	118
488430	335846	128
453211	335846	117
453211	335846	114
527501	335846	122
527501	335846	116
421574	335846	115
421574	335846	121
473782	335846	122
473782	335846	122
489365	335846	122
489365	335846	121
431946	335846	126
431946	335846	114
471149	335846	121
471149	335846	116
429724	335846	128
429724	335846	127
439981	335846	117
439981	335846	115
376323	335846	122
376323	335846	114
527290	335846	126
527290	335846	119
518154	335846	118
518154	335846	125
373560	335846	115
373560	335846	128
477255	335846	115
477255	335846	117
446283	335846	118
446283	335846	124
519477	335846	126
519477	335846	118
438228	335846	128
438228	335846	116
531979	335846	114
531979	335846	118
509769	335846	116
509769	335846	121
371382	335846	120
371382	335846	123
452896	335846	123
452896	335846	118
519315	335846	115
519315	335846	121
380248	335846	127
380248	335846	122
406761	335846	117
406761	335846	117
464470	335846	117
464470	335846	124
400945	335846	115
400945	335846	123
443265	335846	127
443265	335846	118
519596	335846	128
519596	335846	119
527872	335846	117
527872	335846	116
536995	335846	127
536995	335846	117
477805	335846	117
477805	335846	117
513343	335846	124
513343	335846	115
405422	335846	128
405422	335846	119
501757	335846	118
501757	335846	120
523038	335846	122
523038	335846	126
484118	335846	124
484118	335846	119
400568	335846	114
400568	335846	118
475499	335846	120
475499	335846	125
393278	335846	116
393278	335846	117
379031	335846	120
379031	335846	123
417400	335846	124
417400	335846	121
495336	335846	121
495336	335846	123
408138	335846	115
408138	335846	123
435610	335846	125
435610	335846	126
426328	335846	118
426328	335846	117
411825	335846	115
411825	335846	127
446799	335846	125
446799	335846	116
500032	335846	120
500032	335846	115
450033	335846	114
450033	335846	123
400833	335846	122
400833	335846	116
389709	335846	122
389709	335846	114
410887	335846	117
410887	335846	128
479960	335846	121
479960	335846	124
370604	335846	128
370604	335846	119
521505	335846	123
521505	335846	114
418179	335846	128
418179	335846	118
537241	335846	123
537241	335846	114
441652	335846	122
441652	335846	126
455547	335846	119
455547	335846	127
517750	335846	114
517750	335846	117
389950	335846	128
389950	335846	124
455058	335846	120
455058	335846	124
467703	335846	124
467703	335846	122
428221	335846	125
428221	335846	114
427140	335846	116
427140	335846	125
402570	335846	118
402570	335846	121
442435	335846	126
442435	335846	128
424901	335846	121
424901	335846	114
443638	335846	127
443638	335846	118
473758	335846	120
473758	335846	127
398333	335846	125
398333	335846	118
456293	335846	123
456293	335846	119
374359	335846	115
374359	335846	116
454876	335846	128
454876	335846	128
382646	335846	115
382646	335846	126
526252	335846	114
526252	335846	114
467970	335846	128
467970	335846	115
406600	335846	117
406600	335846	120
382063	335846	114
382063	335846	122
389556	335846	119
389556	335846	120
431299	335846	124
431299	335846	126
416790	335846	126
416790	335846	123
473235	335846	114
473235	335846	115
537159	335846	128
537159	335846	122
528203	335846	116
528203	335846	122
444445	335846	119
444445	335846	117
432432	335846	122
432432	335846	128
467453	335846	127
467453	335846	126
505357	335846	121
505357	335846	121
392939	335846	122
392939	335846	121
429863	335846	117
429863	335846	115
411030	335846	121
