t	v
35.55	-45.9097
35.575	-45.9687
35.6	-46.0297
35.625	-46.0895
35.65	-46.1475
35.675	-46.2048
35.7	-46.2629
35.725	-46.323
35.75	-46.3867
35.775	-46.4526
35.8	-46.5168
35.825	-46.5787
35.85	-46.6397
35.875	-46.7013
35.9	-46.7645
35.925	-46.8288
35.95	-46.892
35.975	-46.9538
36	-47.0137
36.025	-47.0698
36.05	-47.1216
36.075	-47.171
36.1	-47.2201
36.125	-47.2701
36.15	-47.3197
36.175	-47.3666
36.2	-47.4114
36.225	-47.4565
36.25	-47.5021
36.275	-47.5453
36.3	-47.5825
36.325	-47.6128
36.35	-47.636
36.375	-47.6543
36.4	-47.6696
36.425	-47.682
36.45	-47.6925
36.475	-47.7015
36.5	-47.7085
36.525	-47.7143
36.55	-47.7203
36.575	-47.7279
36.6	-47.7385
36.625	-47.753
36.65	-47.7722
36.675	-47.7967
36.7	-47.8265
36.725	-47.8608
36.75	-47.8982
36.775	-47.9373
36.8	-47.9775
36.825	-48.0186
36.85	-48.0608
36.875	-48.1043
36.9	-48.1495
36.925	-48.1969
36.95	-48.2471
36.975	-48.3001
37	-48.3562
37.025	-48.4152
37.05	-48.4771
37.075	-48.5416
37.1	-48.6086
37.125	-48.6785
37.15	-48.7518
37.175	-48.8282
37.2	-48.9074
37.225	-48.989
37.25	-49.0727
37.275	-49.158
37.3	-49.2444
37.325	-49.3316
37.35	-49.419
37.375	-49.5065
37.4	-49.5935
37.425	-49.6799
37.45	-49.7653
37.475	-49.8495
37.5	-49.9325
37.525	-50.014
37.55	-50.094
37.575	-50.1724
37.6	-50.249
37.625	-50.3237
37.65	-50.3965
37.675	-50.4673
37.7	-50.5363
37.725	-50.604
37.75	-50.6709
37.775	-50.7375
37.8	-50.8038
37.825	-50.8698
37.85	-50.9357
37.875	-51.0014
37.9	-51.067
37.925	-51.1321
37.95	-51.1968
37.975	-51.2607
38	-51.3239
38.025	-51.3861
38.05	-51.4473
38.075	-51.5074
38.1	-51.5662
38.125	-51.6239
38.15	-51.6801
38.175	-51.735
38.2	-51.7884
38.225	-51.8404
38.25	-51.8908
38.275	-51.9397
38.3	-51.9871
38.325	-52.033
38.35	-52.0773
38.375	-52.12
38.4	-52.1612
38.425	-52.2009
38.45	-52.239
38.475	-52.2757
38.5	-52.3109
38.525	-52.3447
38.55	-52.3771
38.575	-52.4081
38.6	-52.4377
38.625	-52.466
38.65	-52.4931
38.675	-52.5188
38.7	-52.5433
38.725	-52.5666
38.75	-52.5887
38.775	-52.6096
38.8	-52.6295
38.825	-52.6482
38.85	-52.6658
38.875	-52.6825
38.9	-52.6981
38.925	-52.7127
38.95	-52.7336
38.975	-52.7539
39	-52.7738
39.025	-52.8
39.05	-52.8253
39.075	-52.8501
39.1	-52.8806
39.125	-52.9099
39.15	-52.9381
39.175	-52.9647
39.2	-53.0033
39.225	-53.0472
39.25	-53.097
39.275	-53.1519
39.3	-53.2047
39.325	-53.2682
39.35	-53.3349
39.375	-53.4052
39.4	-53.4715
39.425	-53.5399
39.45	-53.6033
39.475	-53.6619
39.5	-53.715
39.525	-53.769
39.55	-53.8177
39.575	-53.8677
39.6	-53.9127
39.625	-53.965
39.65	-54.0241
39.675	-54.0907
39.7	-54.1528
39.725	-54.2161
39.75	-54.2904
39.775	-54.3588
39.8	-54.4331
39.825	-54.5005
39.85	-54.5674
39.875	-54.6274
39.9	-54.6861
39.925	-54.7431
39.95	-54.7938
39.975	-54.8384
40	-54.8769
40.025	-54.9094
40.05	-54.9362
40.075	-54.9625
40.1	-54.9838
40.125	-55.0007
40.15	-55.0179
40.175	-55.0309
40.2	-55.0403
40.225	-55.0506
40.25	-55.0573
40.275	-55.0609
40.3	-55.0613
40.325	-55.0585
40.35	-55.0528
40.375	-55.0442
40.4	-55.0329
40.425	-55.024
40.45	-55.0127
40.475	-54.9997
40.5	-54.9894
40.525	-54.9772
40.55	-54.9634
40.575	-54.9477
40.6	-54.9302
40.625	-54.9108
40.65	-54.8896
40.675	-54.8666
40.7	-54.8421
40.725	-54.816
40.75	-54.7885
40.775	-54.7597
40.8	-54.7297
40.825	-54.6985
40.85	-54.6663
40.875	-54.6331
40.9	-54.599
40.925	-54.5641
40.95	-54.5285
40.975	-54.4921
41	-54.455
41.025	-54.4229
41.05	-54.3904
41.075	-54.358
41.1	-54.3251
41.125	-54.2918
41.15	-54.258
41.175	-54.2237
41.2	-54.1888
41.225	-54.1535
41.25	-54.1176
41.275	-54.0813
41.3	-54.0446
41.325	-54.0075
41.35	-53.9701
41.375	-53.9323
41.4	-53.8941
41.425	-53.8557
41.45	-53.817
41.475	-53.778
41.5	-53.7389
41.525	-53.6996
41.55	-53.6601
41.575	-53.6206
41.6	-53.5809
41.625	-53.5412
41.65	-53.5015
41.675	-53.4617
41.7	-53.4218
41.725	-53.3819
41.75	-53.3419
41.775	-53.3019
41.8	-53.2619
41.825	-53.222
41.85	-53.182
41.875	-53.1421
41.9	-53.1023
41.925	-53.0625
41.95	-53.0227
41.975	-52.983
42	-52.9433
42.025	-52.9037
42.05	-52.8642
42.075	-52.8248
42.1	-52.7854
42.125	-52.7462
42.15	-52.7071
42.175	-52.668
42.2	-52.629
42.225	-52.5899
42.25	-52.551
42.275	-52.5121
42.3	-52.4732
42.325	-52.4345
42.35	-52.3958
42.375	-52.3572
42.4	-52.3186
42.425	-52.2801
42.45	-52.2417
42.475	-52.2034
42.5	-52.1651
42.525	-52.1269
42.55	-52.0888
42.575	-52.0509
42.6	-52.013
42.625	-51.9752
42.65	-51.9375
42.675	-51.9
42.7	-51.8626
42.725	-51.8253
42.75	-51.788
42.775	-51.7508
42.8	-51.7138
42.825	-51.6768
42.85	-51.6399
42.875	-51.6031
42.9	-51.5664
42.925	-51.5298
42.95	-51.4934
42.975	-51.457
43	-51.4207
43.025	-51.3845
43.05	-51.3483
43.075	-51.3122
43.1	-51.2761
43.125	-51.2401
43.15	-51.2041
43.175	-51.1682
43.2	-51.1323
43.225	-51.0964
43.25	-51.0606
43.275	-51.0248
43.3	-50.989
43.325	-50.9533
43.35	-50.9175
43.375	-50.8816
43.4	-50.8458
43.425	-50.8099
43.45	-50.774
43.475	-50.7381
43.5	-50.7021
43.525	-50.6661
43.55	-50.63
43.575	-50.5938
43.6	-50.5576
43.625	-50.5213
43.65	-50.4849
43.675	-50.4486
43.7	-50.4122
43.725	-50.3757
43.75	-50.3393
43.775	-50.3029
43.8	-50.2664
43.825	-50.23
43.85	-50.1936
43.875	-50.1572
43.9	-50.1208
43.925	-50.0845
43.95	-50.0482
43.975	-50.012
44	-49.9758
44.025	-49.9396
44.05	-49.9035
44.075	-49.8675
44.1	-49.8316
44.125	-49.7957
44.15	-49.7599
44.175	-49.7241
44.2	-49.6883
44.225	-49.6524
44.25	-49.6164
44.275	-49.5803
44.3	-49.5441
44.325	-49.5079
44.35	-49.4716
44.375	-49.4353
44.4	-49.3989
44.425	-49.3625
44.45	-49.3261
44.475	-49.2897
44.5	-49.2533
44.525	-49.2169
44.55	-49.1805
44.575	-49.144
44.6	-49.1076
44.625	-49.0711
44.65	-49.0347
44.675	-48.9982
44.7	-48.9617
44.725	-48.9252
44.75	-48.8888
44.775	-48.8523
44.8	-48.8159
44.825	-48.7795
44.85	-48.7431
44.875	-48.7068
44.9	-48.6705
44.925	-48.6343
44.95	-48.5981
44.975	-48.562
45	-48.5259
45.025	-48.4899
45.05	-48.454
45.075	-48.4182
45.1	-48.3824
45.125	-48.3467
45.15	-48.3112
45.175	-48.2757
45.2	-48.2403
45.225	-48.205
45.25	-48.1698
45.275	-48.1347
45.3	-48.0998
45.325	-48.0649
45.35	-48.0301
45.375	-47.9955
45.4	-47.9609
45.425	-47.9264
45.45	-47.892
45.475	-47.8577
45.5	-47.8234
45.525	-47.7893
45.55	-47.7553
45.575	-47.7214
45.6	-47.6875
45.625	-47.6538
45.65	-47.6202
45.675	-47.5867
45.7	-47.5532
45.725	-47.5197
45.75	-47.4863
45.775	-47.453
45.8	-47.4196
45.825	-47.3862
45.85	-47.3528
45.875	-47.3194
45.9	-47.2858
45.925	-47.2522
45.95	-47.2183
45.975	-47.1844
46	-47.1503
46.025	-47.1161
46.05	-47.0818
46.075	-47.0474
46.1	-47.0128
46.125	-46.9782
46.15	-46.9435
46.175	-46.9087
46.2	-46.8739
46.225	-46.839
46.25	-46.8041
46.275	-46.7691
46.3	-46.734
46.325	-46.699
46.35	-46.6639
46.375	-46.6288
46.4	-46.5937
46.425	-46.5585
46.45	-46.5232
46.475	-46.488
46.5	-46.4526
46.525	-46.4173
46.55	-46.3819
46.575	-46.3465
46.6	-46.3112
46.625	-46.2758
46.65	-46.2404
46.675	-46.205
46.7	-46.1696
46.725	-46.1343
46.75	-46.099
46.775	-46.0637
46.8	-46.0285
46.825	-45.9933
46.85	-45.9581
46.875	-45.923
46.9	-45.888
46.925	-45.853
46.95	-45.8181
46.975	-45.7833
47	-45.7485
47.025	-45.7138
47.05	-45.6792
47.075	-45.6446
47.1	-45.61
47.125	-45.5755
47.15	-45.541
47.175	-45.5065
47.2	-45.472
47.225	-45.4375
47.25	-45.4031
47.275	-45.3687
47.3	-45.3342
47.325	-45.2998
47.35	-45.2654
47.375	-45.2311
47.4	-45.1967
47.425	-45.1623
47.45	-45.128
47.475	-45.0937
47.5	-45.0594
47.525	-45.0252
47.55	-44.991
47.575	-44.9569
47.6	-44.9228
47.625	-44.8886
47.65	-44.8544
47.675	-44.8202
47.7	-44.786
47.725	-44.7517
47.75	-44.7173
47.775	-44.6829
47.8	-44.6485
47.825	-44.614
47.85	-44.5794
47.875	-44.5449
47.9	-44.5103
47.925	-44.4757
47.95	-44.441
47.975	-44.4064
48	-44.3717
48.025	-44.3371
48.05	-44.3025
48.075	-44.2678
48.1	-44.2331
48.125	-44.1983
48.15	-44.1636
48.175	-44.1287
48.2	-44.0939
48.225	-44.0589
48.25	-44.0239
48.275	-43.9888
48.3	-43.9536
48.325	-43.9183
48.35	-43.8829
48.375	-43.8475
48.4	-43.812
48.425	-43.7765
48.45	-43.7408
48.475	-43.7052
48.5	-43.6695
48.525	-43.6337
48.55	-43.5979
48.575	-43.5621
48.6	-43.5263
48.625	-43.4904
48.65	-43.4546
48.675	-43.4187
48.7	-43.3828
48.725	-43.3469
48.75	-43.3108
48.775	-43.2748
48.8	-43.2386
48.825	-43.2024
48.85	-43.1662
48.875	-43.1298
48.9	-43.0933
48.925	-43.0567
48.95	-43.0199
48.975	-42.9831
49	-42.9462
49.025	-42.9091
49.05	-42.8719
49.075	-42.8347
49.1	-42.7973
49.125	-42.7599
49.15	-42.7224
49.175	-42.6848
49.2	-42.6472
49.225	-42.6095
49.25	-42.5718
49.275	-42.534
49.3	-42.4961
49.325	-42.4582
49.35	-42.4201
49.375	-42.382
49.4	-42.3439
49.425	-42.3056
49.45	-42.2674
49.475	-42.2291
49.5	-42.1907
49.525	-42.1524
49.55	-42.114
49.575	-42.0756
49.6	-42.0371
49.625	-41.9987
49.65	-41.9602
49.675	-41.9217
49.7	-41.8831
49.725	-41.8445
49.75	-41.8059
49.775	-41.7672
49.8	-41.7285
49.825	-41.6897
49.85	-41.6548
49.875	-41.6233
49.9	-41.594
49.925	-41.5665
49.95	-41.5404
49.975	-41.5156
50	-41.4966
50.025	-41.4817
50.05	-41.4699
50.075	-41.4606
50.1	-41.4533
50.125	-41.4518
50.15	-41.4553
50.175	-41.4623
50.2	-41.4723
50.225	-41.4845
50.25	-41.4988
50.275	-41.5146
50.3	-41.5352
50.325	-41.5612
50.35	-41.59
50.375	-41.6213
50.4	-41.6546
50.425	-41.6945
50.45	-41.739
50.475	-41.7867
50.5	-41.8376
50.525	-41.891
50.55	-41.9466
50.575	-42.0093
50.6	-42.0761
50.625	-42.146
50.65	-42.2181
50.675	-42.2921
50.7	-42.3675
50.725	-42.4438
50.75	-42.5207
50.775	-42.598
50.8	-42.6755
50.825	-42.7528
50.85	-42.8299
50.875	-42.9066
50.9	-42.9827
50.925	-43.0581
50.95	-43.1328
50.975	-43.2065
51	-43.2791
51.025	-43.3506
51.05	-43.4209
51.075	-43.49
51.1	-43.5578
51.125	-43.6242
51.15	-43.6894
51.175	-43.7532
51.2	-43.8207
51.225	-43.89
51.25	-43.9596
51.275	-44.0291
51.3	-44.0982
51.325	-44.1721
51.35	-44.2502
51.375	-44.332
51.4	-44.4154
51.425	-44.4998
51.45	-44.5848
51.475	-44.6699
51.5	-44.7548
51.525	-44.8393
51.55	-44.9231
51.575	-45.006
51.6	-45.088
51.625	-45.1688
51.65	-45.2485
51.675	-45.3269
51.7	-45.4081
51.725	-45.4907
51.75	-45.5732
51.775	-45.6553
51.8	-45.7366
51.825	-45.8171
51.85	-45.8964
51.875	-45.9745
51.9	-46.0513
51.925	-46.1265
51.95	-46.2003
51.975	-46.2725
52	-46.343
52.025	-46.4119
52.05	-46.4791
52.075	-46.5447
52.1	-46.6086
52.125	-46.6709
52.15	-46.7315
52.175	-46.7905
52.2	-46.8479
52.225	-46.9037
52.25	-46.958
52.275	-47.0107
52.3	-47.062
52.325	-47.1117
52.35	-47.16
52.375	-47.2069
52.4	-47.2524
52.425	-47.2965
52.45	-47.3425
52.475	-47.3899
52.5	-47.437
52.525	-47.4839
52.55	-47.5302
52.575	-47.5758
52.6	-47.6206
52.625	-47.6645
52.65	-47.7105
52.675	-47.7575
52.7	-47.8046
52.725	-47.8515
52.75	-47.8982
52.775	-47.9444
52.8	-47.99
52.825	-48.0349
52.85	-48.0791
52.875	-48.1226
52.9	-48.1651
52.925	-48.2068
52.95	-48.2476
52.975	-48.2875
53	-48.3264
53.025	-48.3644
53.05	-48.4014
53.075	-48.4374
53.1	-48.4725
53.125	-48.5065
53.15	-48.5396
53.175	-48.5716
53.2	-48.6025
53.225	-48.6325
53.25	-48.6614
53.275	-48.6894
53.3	-48.7164
53.325	-48.7424
53.35	-48.7675
53.375	-48.7918
53.4	-48.8151
53.425	-48.8376
53.45	-48.8593
53.475	-48.8801
53.5	-48.9001
53.525	-48.9194
53.55	-48.9379
53.575	-48.9556
53.6	-48.9725
53.625	-48.9886
53.65	-49.0039
53.675	-49.0185
53.7	-49.0324
53.725	-49.0455
53.75	-49.058
53.775	-49.0699
53.8	-49.081
53.825	-49.0915
53.85	-49.1012
53.875	-49.1104
53.9	-49.1189
53.925	-49.1269
53.95	-49.1342
53.975	-49.141
54	-49.1473
54.025	-49.153
54.05	-49.1583
54.075	-49.163
54.1	-49.1673
54.125	-49.1712
54.15	-49.1746
54.175	-49.1775
54.2	-49.1801
54.225	-49.1821
54.25	-49.1837
54.275	-49.1849
54.3	-49.1856
54.325	-49.1859
54.35	-49.1857
54.375	-49.1851
54.4	-49.1841
54.425	-49.1826
54.45	-49.1807
54.475	-49.1785
54.5	-49.1758
54.525	-49.1728
54.55	-49.1695
54.575	-49.1658
54.6	-49.1618
54.625	-49.1574
54.65	-49.1528
54.675	-49.1478
54.7	-49.1426
54.725	-49.1371
54.75	-49.1313
54.775	-49.1253
54.8	-49.1189
54.825	-49.1123
54.85	-49.1054
54.875	-49.0983
54.9	-49.1017
54.925	-49.1052
54.95	-49.1091
54.975	-49.1127
55	-49.1157
55.025	-49.1179
55.05	-49.1193
55.075	-49.1198
55.1	-49.1194
55.125	-49.1181
55.15	-49.1159
55.175	-49.1127
55.2	-49.1088
55.225	-49.104
55.25	-49.0985
55.275	-49.0922
55.3	-49.0852
55.325	-49.0776
55.35	-49.0693
55.375	-49.0605
55.4	-49.0511
55.425	-49.0412
55.45	-49.0309
55.475	-49.02
55.5	-49.0088
55.525	-48.9972
55.55	-48.9852
55.575	-48.9729
55.6	-48.9603
55.625	-48.9474
55.65	-48.9342
55.675	-48.9208
55.7	-48.9071
55.725	-48.8932
55.75	-48.879
55.775	-48.8646
55.8	-48.85
55.825	-48.8352
55.85	-48.8202
55.875	-48.805
55.9	-48.7896
55.925	-48.7739
55.95	-48.7581
55.975	-48.7421
56	-48.7259
56.025	-48.7096
56.05	-48.6931
56.075	-48.6764
56.1	-48.6597
56.125	-48.6428
56.15	-48.6259
56.175	-48.6088
56.2	-48.5916
56.225	-48.5743
56.25	-48.5569
56.275	-48.5394
56.3	-48.5218
56.325	-48.5042
56.35	-48.4864
56.375	-48.4686
56.4	-48.4507
56.425	-48.4327
56.45	-48.4145
56.475	-48.3962
56.5	-48.3778
56.525	-48.3593
56.55	-48.3406
56.575	-48.3218
56.6	-48.303
56.625	-48.284
56.65	-48.265
56.675	-48.2458
56.7	-48.2266
56.725	-48.2074
56.75	-48.1881
56.775	-48.1687
56.8	-48.1493
56.825	-48.1298
56.85	-48.1103
56.875	-48.0908
56.9	-48.0712
56.925	-48.0516
56.95	-48.032
56.975	-48.0124
57	-47.9927
57.025	-47.9731
57.05	-47.9534
57.075	-47.9338
57.1	-47.9141
57.125	-47.8944
57.15	-47.8746
57.175	-47.8548
57.2	-47.8348
57.225	-47.8148
57.25	-47.7947
57.275	-47.7746
57.3	-47.7544
57.325	-47.7342
57.35	-47.7139
57.375	-47.6936
57.4	-47.6733
57.425	-47.6529
57.45	-47.6325
57.475	-47.6121
57.5	-47.5916
57.525	-47.5712
57.55	-47.5508
57.575	-47.5303
57.6	-47.5099
57.625	-47.4894
57.65	-47.469
57.675	-47.4485
57.7	-47.4281
57.725	-47.4076
57.75	-47.3871
57.775	-47.3665
57.8	-47.3459
57.825	-47.3252
57.85	-47.3045
57.875	-47.2838
57.9	-47.2631
57.925	-47.2423
57.95	-47.2215
57.975	-47.2007
58	-47.1799
58.025	-47.159
58.05	-47.1381
58.075	-47.1172
58.1	-47.0963
58.125	-47.0754
58.15	-47.0544
58.175	-47.0334
58.2	-47.0124
58.225	-46.9913
58.25	-46.9702
58.275	-46.9491
58.3	-46.928
58.325	-46.9069
58.35	-46.8858
58.375	-46.8647
58.4	-46.8435
58.425	-46.8224
58.45	-46.8013
58.475	-46.7802
58.5	-46.7591
58.525	-46.738
58.55	-46.717
58.575	-46.696
58.6	-46.675
58.625	-46.654
58.65	-46.6331
58.675	-46.6121
58.7	-46.5912
58.725	-46.5703
58.75	-46.5494
58.775	-46.5285
58.8	-46.5076
58.825	-46.4868
58.85	-46.4658
58.875	-46.4448
58.9	-46.4238
58.925	-46.4026
58.95	-46.3813
58.975	-46.36
59	-46.3386
59.025	-46.3171
59.05	-46.2955
59.075	-46.2738
59.1	-46.2521
59.125	-46.2302
59.15	-46.2083
59.175	-46.1862
59.2	-46.164
59.225	-46.1417
59.25	-46.1193
59.275	-46.0969
59.3	-46.0743
59.325	-46.0517
59.35	-46.0291
59.375	-46.0063
59.4	-45.9835
59.425	-45.9606
59.45	-45.9376
59.475	-45.9145
59.5	-45.8913
59.525	-45.8679
59.55	-45.8443
59.575	-45.8205
59.6	-45.7965
59.625	-45.7724
59.65	-45.748
59.675	-45.7234
59.7	-45.6986
59.725	-45.6736
59.75	-45.6484
59.775	-45.623
59.8	-45.5974
59.825	-45.5717
59.85	-45.5458
59.875	-45.5198
59.9	-45.4936
59.925	-45.4674
59.95	-45.4409
59.975	-45.4144
60	-45.3878
60.025	-45.361
60.05	-45.3341
60.075	-45.307
60.1	-45.2798
60.125	-45.2525
60.15	-45.225
60.175	-45.1974
60.2	-45.1696
60.225	-45.1417
60.25	-45.1137
60.275	-45.0856
60.3	-45.0574
60.325	-45.0292
60.35	-45.0008
60.375	-44.9723
60.4	-44.9438
60.425	-44.9151
60.45	-44.8863
60.475	-44.8573
60.5	-44.8281
60.525	-44.7987
60.55	-44.7691
60.575	-44.7393
60.6	-44.7094
60.625	-44.6792
60.65	-44.649
60.675	-44.6185
60.7	-44.588
60.725	-44.5573
60.75	-44.5265
60.775	-44.4956
60.8	-44.4646
60.825	-44.4335
60.85	-44.4023
60.875	-44.3711
60.9	-44.3398
60.925	-44.3085
60.95	-44.2771
60.975	-44.2456
61	-44.2141
61.025	-44.1826
61.05	-44.1511
61.075	-44.1196
61.1	-44.088
61.125	-44.0564
61.15	-44.0249
61.175	-43.9933
61.2	-43.9618
61.225	-43.9302
61.25	-43.8987
61.275	-43.8671
61.3	-43.8355
61.325	-43.8038
61.35	-43.7721
61.375	-43.7404
61.4	-43.7086
61.425	-43.6769
61.45	-43.645
61.475	-43.6132
61.5	-43.5813
61.525	-43.5494
61.55	-43.5174
61.575	-43.4853
61.6	-43.4531
61.625	-43.4209
61.65	-43.3886
61.675	-43.3562
61.7	-43.3238
61.725	-43.2914
61.75	-43.2589
61.775	-43.2263
61.8	-43.1938
61.825	-43.1612
61.85	-43.1286
61.875	-43.0961
61.9	-43.0635
61.925	-43.0309
61.95	-42.9983
61.975	-42.9657
62	-42.9331
62.025	-42.9006
62.05	-42.868
62.075	-42.8355
62.1	-42.803
62.125	-42.7705
62.15	-42.7379
62.175	-42.7054
62.2	-42.6727
62.225	-42.6401
62.25	-42.6075
62.275	-42.5748
62.3	-42.542
62.325	-42.5092
62.35	-42.4763
62.375	-42.4433
62.4	-42.4103
62.425	-42.3772
62.45	-42.3441
62.475	-42.3109
62.5	-42.2777
62.525	-42.2444
62.55	-42.2112
62.575	-42.1779
62.6	-42.1446
62.625	-42.1112
62.65	-42.0779
62.675	-42.0446
62.7	-42.0112
62.725	-41.9779
62.75	-41.9446
62.775	-41.9113
62.8	-41.8781
62.825	-41.8448
62.85	-41.8116
62.875	-41.7784
62.9	-41.7453
62.925	-41.7122
62.95	-41.6791
62.975	-41.6461
63	-41.6132
63.025	-41.5803
63.05	-41.5474
63.075	-41.5146
63.1	-41.4819
63.125	-41.4492
63.15	-41.4166
63.175	-41.384
63.2	-41.3515
63.225	-41.3191
63.25	-41.2868
63.275	-41.2544
63.3	-41.2221
63.325	-41.1898
63.35	-41.1574
63.375	-41.144
63.4	-41.1314
63.425	-41.1205
63.45	-41.1096
63.475	-41.0983
63.5	-41.0864
63.525	-41.0735
63.55	-41.0596
63.575	-41.0446
63.6	-41.0284
63.625	-41.011
63.65	-40.9925
63.675	-40.9729
63.7	-40.9522
63.725	-40.9304
63.75	-40.9076
63.775	-40.8839
63.8	-40.8592
63.825	-40.8337
63.85	-40.8074
63.875	-40.7803
63.9	-40.7526
63.925	-40.7242
63.95	-40.6952
63.975	-40.6656
64	-40.6355
64.025	-40.6049
64.05	-40.5739
64.075	-40.5424
64.1	-40.5105
64.125	-40.4783
64.15	-40.4457
64.175	-40.4128
64.2	-40.3795
64.225	-40.3461
64.25	-40.3124
64.275	-40.2784
64.3	-40.2443
64.325	-40.2099
64.35	-40.1754
64.375	-40.1407
64.4	-40.1058
64.425	-40.0707
64.45	-40.0356
64.475	-40.0003
64.5	-39.9648
64.525	-39.9293
64.55	-39.8937
64.575	-39.858
64.6	-39.8223
64.625	-39.7865
64.65	-39.7506
64.675	-39.7147
64.7	-39.6786
64.725	-39.6629
64.75	-39.648
64.775	-39.6349
64.8	-39.6217
64.825	-39.6081
64.85	-39.5938
64.875	-39.5785
64.9	-39.5622
64.925	-39.5446
64.95	-39.5258
64.975	-39.5058
65	-39.4846
65.025	-39.4623
65.05	-39.4387
65.075	-39.4142
65.1	-39.3885
65.125	-39.3619
65.15	-39.3343
65.175	-39.3059
65.2	-39.2766
65.225	-39.2465
65.25	-39.2157
65.275	-39.1843
65.3	-39.1522
65.325	-39.1195
65.35	-39.0863
65.375	-39.0526
65.4	-39.0184
65.425	-38.9838
65.45	-38.9542
65.475	-38.9279
65.5	-38.9038
65.525	-38.8813
65.55	-38.8814
65.575	-38.8834
65.6	-38.8883
65.625	-38.8939
65.65	-38.8999
65.675	-38.9058
65.7	-38.9111
65.725	-38.9158
65.75	-38.9197
65.775	-38.9226
65.8	-38.9246
65.825	-38.9256
65.85	-38.9255
65.875	-38.9244
65.9	-38.9223
65.925	-38.9193
65.95	-38.9153
65.975	-38.9105
66	-38.9047
66.025	-38.8982
66.05	-38.8908
66.075	-38.8866
66.1	-38.8864
66.125	-38.8879
66.15	-38.8909
66.175	-38.895
66.2	-38.8999
66.225	-38.9055
66.25	-38.9117
66.275	-38.9183
66.3	-38.9253
66.325	-38.9325
66.35	-38.9399
66.375	-38.9474
66.4	-38.955
66.425	-38.9626
66.45	-38.9703
66.475	-38.9779
66.5	-38.9854
66.525	-38.9928
66.55	-39
66.575	-39.0071
66.6	-39.014
66.625	-39.0206
66.65	-39.0271
66.675	-39.0334
66.7	-39.0394
66.725	-39.0452
66.75	-39.0507
66.775	-39.0559
66.8	-39.0608
66.825	-39.0654
66.85	-39.0697
66.875	-39.0737
66.9	-39.0774
66.925	-39.0809
66.95	-39.084
66.975	-39.0869
67	-39.0895
67.025	-39.0918
67.05	-39.0938
67.075	-39.0955
67.1	-39.097
67.125	-39.0982
67.15	-39.0991
67.175	-39.0998
67.2	-39.1002
67.225	-39.1003
67.25	-39.1001
67.275	-39.0997
67.3	-39.1044
67.325	-39.1123
67.35	-39.1223
67.375	-39.1341
67.4	-39.1472
67.425	-39.1615
67.45	-39.1766
67.475	-39.1926
67.5	-39.2299
67.525	-39.2684
67.55	-39.309
67.575	-39.3552
67.6	-39.4092
67.625	-39.4686
67.65	-39.5311
67.675	-39.5957
67.7	-39.6616
67.725	-39.7284
67.75	-39.7955
67.775	-39.8627
67.8	-39.9298
67.825	-39.9964
67.85	-40.0626
67.875	-40.128
67.9	-40.1927
67.925	-40.2564
67.95	-40.3192
67.975	-40.381
68	-40.4416
68.025	-40.5012
68.05	-40.5596
68.075	-40.6169
68.1	-40.673
68.125	-40.7279
68.15	-40.7817
68.175	-40.8343
68.2	-40.8857
68.225	-40.936
68.25	-40.9851
68.275	-41.0331
68.3	-41.08
68.325	-41.1258
68.35	-41.1705
68.375	-41.2141
68.4	-41.2567
68.425	-41.2982
68.45	-41.3387
68.475	-41.3783
68.5	-41.4168
68.525	-41.4545
68.55	-41.5097
68.575	-41.5645
68.6	-41.6198
68.625	-41.6923
68.65	-41.7638
68.675	-41.835
68.7	-41.9039
68.725	-41.9703
68.75	-42.0339
68.775	-42.0943
68.8	-42.1517
68.825	-42.2414
68.85	-42.3288
68.875	-42.4158
68.9	-42.4991
68.925	-42.5786
68.95	-42.6537
68.975	-42.7301
69	-42.8048
69.025	-42.8767
69.05	-42.9454
69.075	-43.011
69.1	-43.0733
69.125	-43.1374
69.15	-43.2006
69.175	-43.2624
69.2	-43.339
69.225	-43.4185
69.25	-43.5001
69.275	-43.5809
69.3	-43.6606
69.325	-43.7385
69.35	-43.8144
69.375	-43.888
69.4	-43.9594
69.425	-44.0283
69.45	-44.0948
69.475	-44.1589
69.5	-44.2207
69.525	-44.2801
69.55	-44.3374
69.575	-44.3924
69.6	-44.4454
69.625	-44.4962
69.65	-44.5451
69.675	-44.5921
69.7	-44.6373
69.725	-44.6806
69.75	-44.7223
69.775	-44.7623
69.8	-44.8008
69.825	-44.8376
69.85	-44.873
69.875	-44.907
69.9	-44.9396
69.925	-44.9709
69.95	-45.0009
69.975	-45.0297
70	-45.0573
70.025	-45.0838
70.05	-45.1241
70.075	-45.1636
70.1	-45.2032
70.125	-45.2416
70.15	-45.2786
70.175	-45.3139
70.2	-45.3476
70.225	-45.3795
70.25	-45.4095
70.275	-45.4378
70.3	-45.4643
70.325	-45.489
70.35	-45.5121
70.375	-45.5336
70.4	-45.5535
70.425	-45.572
70.45	-45.5891
70.475	-45.6048
70.5	-45.6193
70.525	-45.6326
70.55	-45.6447
70.575	-45.6557
70.6	-45.6656
70.625	-45.6745
70.65	-45.6823
70.675	-45.7035
70.7	-45.7242
70.725	-45.7452
70.75	-45.7652
70.775	-45.784
70.8	-45.8015
70.825	-45.8176
70.85	-45.8321
70.875	-45.8452
70.9	-45.8568
70.925	-45.8669
70.95	-45.8756
70.975	-45.883
71	-45.889
71.025	-45.8939
71.05	-45.8975
71.075	-45.9
