t	v
348.8	-46.5248
348.825	-46.5951
348.85	-46.6634
348.875	-46.7295
348.9	-46.7932
348.925	-46.8544
348.95	-46.9133
348.975	-46.9697
349	-47.0237
349.025	-47.0754
349.05	-47.1248
349.075	-47.172
349.1	-47.2171
349.125	-47.2601
349.15	-47.3011
349.175	-47.3403
349.2	-47.3775
349.225	-47.4128
349.25	-47.4465
349.275	-47.4784
349.3	-47.5087
349.325	-47.5374
349.35	-47.5645
349.375	-47.5902
349.4	-47.6144
349.425	-47.6373
349.45	-47.6615
349.475	-47.6868
349.5	-47.7117
349.525	-47.7361
349.55	-47.7596
349.575	-47.7821
349.6	-47.8033
349.625	-47.8232
349.65	-47.8419
349.675	-47.8591
349.7	-47.8751
349.725	-47.8898
349.75	-47.9032
349.775	-47.9154
349.8	-47.9266
349.825	-47.9366
349.85	-47.9456
349.875	-47.9537
349.9	-47.9609
349.925	-47.9672
349.95	-47.9725
349.975	-47.9769
350	-47.9801
350.025	-47.9822
350.05	-47.9829
350.075	-47.9822
350.1	-47.9801
350.125	-47.9764
350.15	-47.9709
350.175	-47.9635
350.2	-47.9541
350.225	-47.9428
350.25	-47.9297
350.275	-47.915
350.3	-47.8989
350.325	-47.8817
350.35	-47.8636
350.375	-47.8448
350.4	-47.8256
350.425	-47.806
350.45	-47.7864
350.475	-47.7667
350.5	-47.7471
350.525	-47.7277
350.55	-47.707
350.575	-47.6824
350.6	-47.6535
350.625	-47.6214
350.65	-47.5869
350.675	-47.551
350.7	-47.5143
350.725	-47.4773
350.75	-47.4404
350.775	-47.4039
350.8	-47.368
350.825	-47.3329
350.85	-47.2986
350.875	-47.2653
350.9	-47.2331
350.925	-47.2018
350.95	-47.1716
350.975	-47.1425
351	-47.1144
351.025	-47.0873
351.05	-47.0613
351.075	-47.0362
351.1	-47.012
351.125	-46.9886
351.15	-46.9661
351.175	-46.9442
351.2	-46.9231
351.225	-46.9025
351.25	-46.8824
351.275	-46.8627
351.3	-46.8433
351.325	-46.8367
351.35	-46.83
351.375	-46.8234
351.4	-46.8269
351.425	-46.8252
351.45	-46.8181
351.475	-46.8056
351.5	-46.7885
351.525	-46.768
351.55	-46.7454
351.575	-46.7214
351.6	-46.6967
351.625	-46.6716
351.65	-46.6465
351.675	-46.6215
351.7	-46.5968
351.725	-46.5725
351.75	-46.548
351.775	-46.5214
351.8	-46.4909
351.825	-46.4557
351.85	-46.4163
351.875	-46.3733
351.9	-46.3278
351.925	-46.2811
351.95	-46.2348
351.975	-46.1896
352	-46.1457
352.025	-46.1037
352.05	-46.0636
352.075	-46.0237
352.1	-45.9829
352.125	-45.9404
352.15	-45.8944
352.175	-45.8449
352.2	-45.793
352.225	-45.7397
352.25	-45.6854
352.275	-45.6307
352.3	-45.5759
352.325	-45.5214
352.35	-45.4677
352.375	-45.4149
352.4	-45.3635
352.425	-45.3135
352.45	-45.2648
352.475	-45.2171
352.5	-45.1704
352.525	-45.1242
352.55	-45.0786
352.575	-45.0333
352.6	-44.9883
352.625	-44.9435
352.65	-44.899
352.675	-44.8544
352.7	-44.8099
352.725	-44.765
352.75	-44.7198
352.775	-44.6719
352.8	-44.6172
352.825	-44.5524
352.85	-44.477
352.875	-44.3912
352.9	-44.2962
352.925	-44.1928
352.95	-44.0819
352.975	-43.964
353	-43.8391
353.025	-43.7068
353.05	-43.5665
353.075	-43.4173
353.1	-43.2585
353.125	-43.0878
353.15	-42.9015
353.175	-42.6946
353.2	-42.4631
353.225	-42.2043
353.25	-41.9159
353.275	-41.5955
353.3	-41.2402
353.325	-40.8467
353.35	-40.4109
353.375	-39.9282
353.4	-39.394
353.425	-38.803
353.45	-38.1491
353.475	-37.4245
353.5	-36.62
353.525	-35.7247
353.55	-34.7269
353.575	-33.6155
353.6	-32.3803
353.625	-31.0111
353.65	-29.4964
353.675	-27.8213
353.7	-25.9633
353.725	-23.8864
353.75	-21.5337
353.775	-18.8222
353.8	-15.6455
353.825	-11.8848
353.85	-7.43053
353.875	-2.21145
353.9	3.75589
353.925	10.2832
353.95	16.9482
353.975	23.1639
354	28.3836
354.025	32.2914
354.05	34.8403
354.075	36.1599
354.1	36.4457
354.125	35.8934
354.15	34.6767
354.175	32.9458
354.2	30.8302
354.225	28.4406
354.25	25.8695
354.275	23.1917
354.3	20.4647
354.325	17.7305
354.35	15.0165
354.375	12.3378
354.4	9.69794
354.425	7.09009
354.45	4.49743
354.475	1.89221
354.5	-0.763722
354.525	-3.52271
354.55	-6.4521
354.575	-9.63594
354.6	-13.1689
354.625	-17.1394
354.65	-21.602
354.675	-26.5307
354.7	-31.7803
354.725	-37.1001
354.75	-42.2156
354.775	-46.9096
354.8	-51.0477
354.825	-54.5911
354.85	-57.5905
354.875	-60.13
354.9	-62.2857
354.925	-64.1171
354.95	-65.6716
354.975	-66.9884
355	-68.1006
355.025	-69.0369
355.05	-69.8238
355.075	-70.4844
355.1	-71.0366
355.125	-71.4932
355.15	-71.8677
355.175	-72.1732
355.2	-72.4204
355.225	-72.6185
355.25	-72.7751
355.275	-72.8934
355.3	-72.9734
355.325	-73.0174
355.35	-73.0307
355.375	-73.0182
355.4	-72.9845
355.425	-72.9311
355.45	-72.8573
355.475	-72.7651
355.5	-72.6574
355.525	-72.5354
355.55	-72.3996
355.575	-72.2501
355.6	-72.0877
355.625	-71.9144
355.65	-71.7326
355.675	-71.5443
355.7	-71.3506
355.725	-71.1518
355.75	-70.9483
355.775	-70.741
355.8	-70.5299
355.825	-70.3136
355.85	-70.0863
355.875	-69.84
355.9	-69.5699
355.925	-69.2748
355.95	-68.9584
355.975	-68.627
356	-68.2856
356.025	-67.9376
356.05	-67.5846
356.075	-67.2271
356.1	-66.8658
356.125	-66.5025
356.15	-66.1394
356.175	-65.7783
356.2	-65.4207
356.225	-65.0671
356.25	-64.7175
356.275	-64.372
356.3	-64.0296
356.325	-63.6876
356.35	-63.3456
356.375	-62.9996
356.4	-62.6423
356.425	-62.2726
356.45	-61.8942
356.475	-61.511
356.5	-61.1243
356.525	-60.7323
356.55	-60.3349
356.575	-59.935
356.6	-59.5355
356.625	-59.1381
356.65	-58.7434
356.675	-58.352
356.7	-57.9622
356.725	-57.5708
356.75	-57.1778
356.775	-56.7854
356.8	-56.3955
356.825	-56.0101
356.85	-55.6309
356.875	-55.2593
356.9	-54.8958
356.925	-54.539
356.95	-54.1867
356.975	-53.8374
357	-53.4899
357.025	-53.1413
357.05	-52.7878
357.075	-52.4287
357.1	-52.0665
357.125	-51.7035
357.15	-51.3395
357.175	-50.9725
357.2	-50.603
357.225	-50.2314
357.25	-49.8562
357.275	-49.4757
357.3	-49.0892
357.325	-48.6956
357.35	-48.3061
357.375	-47.9116
357.4	-47.5141
357.425	-47.1138
357.45	-46.7242
357.475	-46.333
357.5	-45.9395
357.525	-45.5406
357.55	-45.1322
357.575	-44.7249
357.6	-44.3007
357.625	-43.8565
357.65	-43.3861
357.675	-42.9018
357.7	-42.3845
357.725	-41.8314
357.75	-41.238
357.775	-40.6013
357.8	-39.9191
357.825	-39.19
357.85	-38.4127
357.875	-37.5842
357.9	-36.701
357.925	-35.7589
357.95	-34.7515
357.975	-33.6701
358	-32.5317
358.025	-31.3289
358.05	-30.0238
358.075	-28.6013
358.1	-27.0417
358.125	-25.321
358.15	-23.4072
358.175	-21.2571
358.2	-18.8102
358.225	-15.983
358.25	-12.6666
358.275	-8.78826
358.3	-4.21678
358.325	0.91849
358.35	6.50943
358.375	12.1451
358.4	17.3423
358.425	21.6878
358.45	24.9581
358.475	27.1191
358.5	28.2629
358.525	28.5371
358.55	28.0981
358.575	27.0125
358.6	25.4968
358.625	23.5744
358.65	21.4315
358.675	19.1316
358.7	16.6724
358.725	14.1787
358.75	11.6722
358.775	9.17534
358.8	6.69033
358.825	4.20775
358.85	1.70534
358.875	-0.85161
358.9	-3.51057
358.925	-6.33365
358.95	-9.39695
358.975	-12.7911
359	-16.6047
359.025	-20.8877
359.05	-25.6694
359.075	-30.7013
359.1	-35.7268
359.125	-40.4778
359.15	-44.7772
359.175	-48.5463
359.2	-51.7884
359.225	-54.5593
359.25	-56.9268
359.275	-58.9488
359.3	-60.6741
359.325	-62.1409
359.35	-63.3767
359.375	-64.408
359.4	-65.2637
359.425	-65.9725
359.45	-66.5599
359.475	-67.0446
359.5	-67.4381
359.525	-67.752
359.55	-67.9977
359.575	-68.1839
359.6	-68.3206
359.625	-68.4175
359.65	-68.4736
359.675	-68.4941
359.7	-68.4917
359.725	-68.4711
359.75	-68.4343
359.775	-68.3788
359.8	-68.3044
359.825	-68.2129
359.85	-68.1037
359.875	-67.9755
359.9	-67.8298
359.925	-67.6706
359.95	-67.5019
359.975	-67.3277
360	-67.1511
360.025	-66.9737
360.05	-66.7953
360.075	-66.6144
360.1	-66.4291
360.125	-66.2373
360.15	-66.0378
360.175	-65.8294
360.2	-65.6086
360.225	-65.3699
360.25	-65.1061
360.275	-64.8129
360.3	-64.5004
360.325	-64.1701
360.35	-63.8254
360.375	-63.4689
360.4	-63.0984
360.425	-62.7127
360.45	-62.3149
360.475	-61.9075
360.5	-61.4992
360.525	-61.0953
360.55	-60.6989
360.575	-60.3132
360.6	-59.9371
360.625	-59.5681
360.65	-59.2026
360.675	-58.8371
360.7	-58.4692
360.725	-58.0965
360.75	-57.717
360.775	-57.3336
360.8	-56.9506
360.825	-56.5688
360.85	-56.1866
360.875	-55.8047
360.9	-55.426
360.925	-55.0526
360.95	-54.6868
360.975	-54.3301
361	-53.9843
361.025	-53.6505
361.05	-53.3491
361.075	-53.0667
361.1	-52.7923
361.125	-52.5223
361.15	-52.2569
361.175	-51.9976
361.2	-51.7453
361.225	-51.496
361.25	-51.2412
361.275	-50.9755
361.3	-50.7086
361.325	-50.4336
361.35	-50.1604
361.375	-49.8899
361.4	-49.6172
361.425	-49.3471
361.45	-49.0831
361.475	-48.8282
361.5	-48.5846
361.525	-48.3517
361.55	-48.1281
361.575	-47.9134
361.6	-47.7086
361.625	-47.5143
361.65	-47.3439
361.675	-47.1862
361.7	-47.0547
361.725	-46.9357
361.75	-46.8286
361.775	-46.7274
361.8	-46.6243
361.825	-46.5152
361.85	-46.3993
361.875	-46.2905
361.9	-46.1903
361.925	-46.0869
361.95	-45.9807
361.975	-45.8712
362	-45.7593
362.025	-45.644
362.05	-45.5367
362.075	-45.4233
362.1	-45.3045
362.125	-45.1781
362.15	-45.0442
362.175	-44.9029
362.2	-44.7536
362.225	-44.5971
362.25	-44.4352
362.275	-44.27
362.3	-44.1018
362.325	-43.9274
362.35	-43.7457
362.375	-43.5594
362.4	-43.3717
362.425	-43.1823
362.45	-42.9873
362.475	-42.7854
362.5	-42.5782
362.525	-42.3852
362.55	-42.2092
362.575	-42.0357
362.6	-41.8648
362.625	-41.6955
362.65	-41.5279
362.675	-41.3806
362.7	-41.255
362.725	-41.1351
362.75	-41.0394
362.775	-40.9673
362.8	-40.9015
362.825	-40.8419
362.85	-40.8065
362.875	-40.7769
362.9	-40.7541
362.925	-40.7549
362.95	-40.7597
362.975	-40.7687
363	-40.7796
363.025	-40.8111
363.05	-40.8442
363.075	-40.8799
363.1	-40.9157
363.125	-40.9502
363.15	-40.9809
363.175	-41.0073
363.2	-41.0302
363.225	-41.0502
363.25	-41.1048
363.275	-41.1565
363.3	-41.2062
363.325	-41.2683
363.35	-41.3427
363.375	-41.4126
363.4	-41.4782
363.425	-41.5387
363.45	-41.5947
363.475	-41.6466
363.5	-41.6958
363.525	-41.7437
363.55	-41.7912
363.575	-41.8387
363.6	-41.8865
363.625	-41.9509
363.65	-42.0295
363.675	-42.1049
363.7	-42.1775
363.725	-42.2458
363.75	-42.3088
363.775	-42.3656
363.8	-42.4155
363.825	-42.4754
363.85	-42.5283
363.875	-42.5934
363.9	-42.6537
363.925	-42.7114
363.95	-42.766
363.975	-42.8184
364	-42.8859
364.025	-42.9526
364.05	-43.0199
364.075	-43.0866
364.1	-43.1528
364.125	-43.2185
364.15	-43.2835
364.175	-43.3466
364.2	-43.4041
364.225	-43.4532
364.25	-43.4946
364.275	-43.5299
364.3	-43.5608
364.325	-43.5887
364.35	-43.6148
364.375	-43.6398
364.4	-43.664
364.425	-43.6876
364.45	-43.7103
364.475	-43.7301
364.5	-43.7441
364.525	-43.7661
364.55	-43.7798
364.575	-43.7866
364.6	-43.7864
364.625	-43.7966
364.65	-43.8013
364.675	-43.8005
364.7	-43.7933
364.725	-43.7816
364.75	-43.7672
364.775	-43.752
364.8	-43.7373
364.825	-43.7242
364.85	-43.7293
364.875	-43.7374
364.9	-43.7494
364.925	-43.764
364.95	-43.781
364.975	-43.7999
365	-43.8206
365.025	-43.8427
365.05	-43.866
365.075	-43.8903
365.1	-43.914
365.125	-43.9344
365.15	-43.9507
365.175	-43.9634
365.2	-43.9728
365.225	-43.9797
365.25	-43.9847
365.275	-43.9882
365.3	-43.99
365.325	-43.9897
365.35	-43.9873
365.375	-43.9989
365.4	-44.0097
365.425	-44.021
365.45	-44.0318
365.475	-44.0425
365.5	-44.0528
365.525	-44.063
365.55	-44.0729
365.575	-44.0825
365.6	-44.0919
365.625	-44.101
365.65	-44.1098
365.675	-44.1168
365.7	-44.1189
365.725	-44.1308
365.75	-44.1381
365.775	-44.1413
365.8	-44.1374
365.825	-44.1418
365.85	-44.1401
365.875	-44.1343
365.9	-44.1245
365.925	-44.1277
365.95	-44.1295
365.975	-44.1316
366	-44.1492
366.025	-44.1671
366.05	-44.1864
366.075	-44.2057
366.1	-44.225
366.125	-44.2437
366.15	-44.2614
366.175	-44.277
366.2	-44.2899
366.225	-44.3002
366.25	-44.3078
366.275	-44.3131
366.3	-44.3165
366.325	-44.3182
366.35	-44.3184
366.375	-44.3175
366.4	-44.3157
366.425	-44.313
366.45	-44.3097
366.475	-44.3053
366.5	-44.3137
366.525	-44.3182
366.55	-44.3188
366.575	-44.3146
366.6	-44.3062
366.625	-44.3097
366.65	-44.3109
366.675	-44.3268
366.7	-44.3414
366.725	-44.3551
366.75	-44.3659
366.775	-44.3749
366.8	-44.3829
366.825	-44.3891
366.85	-44.3935
366.875	-44.3964
366.9	-44.3978
366.925	-44.3981
366.95	-44.3974
366.975	-44.3958
367	-44.3935
367.025	-44.3905
367.05	-44.3868
367.075	-44.3826
367.1	-44.3779
367.125	-44.3726
367.15	-44.3668
367.175	-44.3606
367.2	-44.3538
367.225	-44.3465
367.25	-44.3388
367.275	-44.3306
367.3	-44.3221
367.325	-44.3131
367.35	-44.3037
367.375	-44.2939
367.4	-44.2838
367.425	-44.2734
367.45	-44.2626
367.475	-44.2515
367.5	-44.2401
367.525	-44.2281
367.55	-44.2152
367.575	-44.2011
367.6	-44.1857
367.625	-44.1691
367.65	-44.1514
367.675	-44.1326
367.7	-44.1129
367.725	-44.0927
367.75	-44.072
367.775	-44.0509
367.8	-44.0298
367.825	-44.0086
367.85	-43.9876
367.875	-43.9667
367.9	-43.9461
367.925	-43.9258
367.95	-43.9059
367.975	-43.8863
368	-43.8671
368.025	-43.8482
368.05	-43.8298
368.075	-43.8118
368.1	-43.7941
368.125	-43.7769
368.15	-43.7599
368.175	-43.7434
368.2	-43.7271
368.225	-43.7112
368.25	-43.6957
368.275	-43.6804
368.3	-43.6653
368.325	-43.6505
368.35	-43.636
368.375	-43.6216
368.4	-43.6074
368.425	-43.5934
368.45	-43.5796
368.475	-43.566
368.5	-43.5525
368.525	-43.5392
368.55	-43.5256
368.575	-43.5106
368.6	-43.493
368.625	-43.4726
368.65	-43.45
368.675	-43.4255
368.7	-43.3998
368.725	-43.3734
368.75	-43.3468
368.775	-43.3201
368.8	-43.2939
368.825	-43.2682
368.85	-43.2432
368.875	-43.2189
368.9	-43.1956
368.925	-43.1731
368.95	-43.1514
368.975	-43.1304
369	-43.1103
369.025	-43.0908
369.05	-43.072
369.075	-43.0538
369.1	-43.0361
369.125	-43.017
369.15	-42.9928
369.175	-42.9619
369.2	-42.9252
369.225	-42.8838
369.25	-42.8393
369.275	-42.7929
369.3	-42.7458
369.325	-42.6988
369.35	-42.6525
369.375	-42.6075
369.4	-42.564
369.425	-42.5222
369.45	-42.4824
369.475	-42.4445
369.5	-42.4085
369.525	-42.3744
369.55	-42.3421
369.575	-42.3116
369.6	-42.2826
369.625	-42.2551
369.65	-42.229
369.675	-42.2042
369.7	-42.1804
369.725	-42.1577
369.75	-42.1358
369.775	-42.1148
369.8	-42.0945
369.825	-42.0747
369.85	-42.0556
369.875	-42.0369
369.9	-42.0187
369.925	-42.0008
369.95	-41.9832
369.975	-41.9659
370	-41.9488
370.025	-41.932
370.05	-41.9153
370.075	-41.8987
370.1	-41.8822
370.125	-41.8658
370.15	-41.8494
370.175	-41.8331
370.2	-41.8168
370.225	-41.8003
370.25	-41.7839
370.275	-41.7673
370.3	-41.7507
370.325	-41.734
370.35	-41.7171
370.375	-41.7001
370.4	-41.6831
370.425	-41.6658
370.45	-41.6485
370.475	-41.6311
370.5	-41.6135
370.525	-41.5957
370.55	-41.5779
370.575	-41.5599
370.6	-41.5418
370.625	-41.5236
370.65	-41.5052
370.675	-41.4868
370.7	-41.4682
370.725	-41.4494
370.75	-41.4305
370.775	-41.4113
370.8	-41.3921
370.825	-41.3726
370.85	-41.3531
370.875	-41.3334
370.9	-41.3135
370.925	-41.2935
370.95	-41.2734
370.975	-41.2532
371	-41.2329
371.025	-41.2125
371.05	-41.1919
371.075	-41.1713
371.1	-41.1506
371.125	-41.1298
371.15	-41.1089
371.175	-41.0879
371.2	-41.0859
371.225	-41.0846
371.25	-41.085
371.275	-41.0852
371.3	-41.0852
371.325	-41.0844
371.35	-41.0866
371.375	-41.1103
371.4	-41.1358
371.425	-41.1636
371.45	-41.1917
371.475	-41.2195
371.5	-41.2466
371.525	-41.2726
371.55	-41.2973
371.575	-41.3207
371.6	-41.3425
371.625	-41.3629
371.65	-41.3817
371.675	-41.3991
371.7	-41.415
371.725	-41.4294
371.75	-41.4425
371.775	-41.4542
371.8	-41.4646
371.825	-41.4738
371.85	-41.4819
371.875	-41.4888
371.9	-41.4947
371.925	-41.4996
371.95	-41.5036
371.975	-41.5066
372	-41.5088
372.025	-41.5153
372.05	-41.5245
372.075	-41.5351
372.1	-41.5467
372.125	-41.5592
372.15	-41.5721
372.175	-41.5856
372.2	-41.6177
372.225	-41.6507
372.25	-41.6854
372.275	-41.7199
372.3	-41.7541
372.325	-41.7874
372.35	-41.8198
372.375	-41.8509
372.4	-41.8808
372.425	-41.9093
372.45	-41.9365
372.475	-41.9623
372.5	-41.9868
372.525	-42.0099
372.55	-42.0318
372.575	-42.0524
372.6	-42.0718
372.625	-42.09
372.65	-42.1071
372.675	-42.1231
372.7	-42.138
372.725	-42.152
372.75	-42.165
372.775	-42.1771
372.8	-42.1884
372.825	-42.1988
372.85	-42.2085
372.875	-42.2174
372.9	-42.2256
372.925	-42.2332
372.95	-42.24
372.975	-42.2462
373	-42.2517
373.025	-42.2567
373.05	-42.261
373.075	-42.2648
373.1	-42.2681
373.125	-42.2711
373.15	-42.2741
373.175	-42.2773
373.2	-42.2806
373.225	-42.2842
373.25	-42.2882
373.275	-42.2924
373.3	-42.2969
373.325	-42.3016
373.35	-42.3065
373.375	-42.3117
373.4	-42.317
373.425	-42.3225
373.45	-42.3281
373.475	-42.3338
373.5	-42.3396
373.525	-42.3454
373.55	-42.3512
373.575	-42.357
373.6	-42.3627
373.625	-42.3683
373.65	-42.3739
373.675	-42.3793
373.7	-42.3845
373.725	-42.3897
373.75	-42.3946
373.775	-42.3994
373.8	-42.4041
373.825	-42.4085
373.85	-42.4128
373.875	-42.4169
373.9	-42.4247
373.925	-42.4359
373.95	-42.4489
373.975	-42.4633
374	-42.4788
374.025	-42.4952
374.05	-42.5123
374.075	-42.53
374.1	-42.5481
374.125	-42.5666
374.15	-42.5854
374.175	-42.6042
374.2	-42.6232
374.225	-42.642
374.25	-42.6608
374.275	-42.6794
374.3	-42.6978
374.325	-42.716
374.35	-42.734
374.375	-42.7516
374.4	-42.769
374.425	-42.7861
374.45	-42.8028
374.475	-42.8192
374.5	-42.8352
374.525	-42.8509
374.55	-42.8725
374.575	-42.8963
374.6	-42.9216
374.625	-42.9481
374.65	-42.9753
374.675	-43.0032
374.7	-43.0316
374.725	-43.0603
374.75	-43.0891
374.775	-43.1181
374.8	-43.147
374.825	-43.1759
374.85	-43.2047
374.875	-43.2333
374.9	-43.2617
374.925	-43.2898
374.95	-43.3176
374.975	-43.3449
375	-43.3718
375.025	-43.3983
375.05	-43.4243
375.075	-43.4498
375.1	-43.4749
375.125	-43.4994
375.15	-43.5234
375.175	-43.5469
375.2	-43.57
375.225	-43.5924
375.25	-43.6144
375.275	-43.6358
375.3	-43.6566
375.325	-43.6769
375.35	-43.6966
375.375	-43.7157
375.4	-43.7343
375.425	-43.7522
375.45	-43.7697
375.475	-43.7865
375.5	-43.8028
375.525	-43.8186
375.55	-43.8338
375.575	-43.8484
375.6	-43.8624
375.625	-43.8759
375.65	-43.8887
375.675	-43.9011
375.7	-43.9128
375.725	-43.924
375.75	-43.9347
375.775	-43.9449
375.8	-43.9545
375.825	-43.9636
375.85	-43.9722
375.875	-43.9803
375.9	-43.988
375.925	-43.9951
375.95	-44.0018
375.975	-44.008
376	-44.0138
376.025	-44.0191
376.05	-44.0239
376.075	-44.0282
376.1	-44.0321
376.125	-44.0356
376.15	-44.0386
376.175	-44.0412
376.2	-44.0434
376.225	-44.0452
376.25	-44.0466
376.275	-44.0476
376.3	-44.0482
376.325	-44.0485
376.35	-44.0484
376.375	-44.0479
376.4	-44.0472
376.425	-44.0461
376.45	-44.0447
376.475	-44.0429
376.5	-44.0409
376.525	-44.0386
376.55	-44.036
376.575	-44.0331
376.6	-44.03
376.625	-44.0266
376.65	-44.0229
376.675	-44.0191
376.7	-44.0149
376.725	-44.0106
376.75	-44.006
376.775	-44.0012
376.8	-43.9962
376.825	-43.991
376.85	-43.9855
376.875	-43.9798
376.9	-43.9739
376.925	-43.9677
376.95	-43.9613
376.975	-43.9547
377	-43.9478
377.025	-43.9407
377.05	-43.9334
377.075	-43.9259
377.1	-43.9182
377.125	-43.9103
377.15	-43.9022
377.175	-43.894
377.2	-43.8855
377.225	-43.8769
377.25	-43.8682
377.275	-43.8593
377.3	-43.8502
377.325	-43.841
377.35	-43.8317
377.375	-43.8222
377.4	-43.8155
377.425	-43.8125
377.45	-43.8111
377.475	-43.8113
377.5	-43.8126
377.525	-43.815
377.55	-43.8234
377.575	-43.8352
377.6	-43.8494
377.625	-43.8655
377.65	-43.8833
377.675	-43.9023
377.7	-43.9224
377.725	-43.9435
377.75	-43.9652
377.775	-43.9875
377.8	-44.0103
377.825	-44.0334
377.85	-44.0568
377.875	-44.0803
377.9	-44.104
377.925	-44.1276
377.95	-44.1513
377.975	-44.1748
378	-44.1982
378.025	-44.2215
378.05	-44.2445
378.075	-44.2673
378.1	-44.2899
378.125	-44.3121
378.15	-44.3341
378.175	-44.3557
378.2	-44.377
378.225	-44.398
378.25	-44.4185
378.275	-44.4385
378.3	-44.4581
378.325	-44.4772
378.35	-44.4957
378.375	-44.5138
378.4	-44.5312
378.425	-44.5482
378.45	-44.5645
378.475	-44.5802
378.5	-44.5952
378.525	-44.6096
378.55	-44.6233
378.575	-44.6364
378.6	-44.6489
378.625	-44.6607
378.65	-44.6719
378.675	-44.6881
378.7	-44.706
378.725	-44.725
378.75	-44.7447
378.775	-44.7649
378.8	-44.7854
378.825	-44.8061
378.85	-44.8269
378.875	-44.8477
378.9	-44.8683
378.925	-44.8888
378.95	-44.909
378.975	-44.9289
379	-44.9484
379.025	-44.9675
379.05	-44.9861
379.075	-45.0042
379.1	-45.0217
379.125	-45.0386
379.15	-45.055
379.175	-45.0708
379.2	-45.086
379.225	-45.1006
379.25	-45.1146
379.275	-45.128
379.3	-45.1409
379.325	-45.1531
379.35	-45.1648
379.375	-45.176
379.4	-45.1865
379.425	-45.1965
379.45	-45.206
379.475	-45.2149
379.5	-45.2232
379.525	-45.2311
379.55	-45.2384
379.575	-45.2453
379.6	-45.2516
379.625	-45.2575
379.65	-45.2629
379.675	-45.2679
379.7	-45.2723
379.725	-45.2764
379.75	-45.28
379.775	-45.2832
379.8	-45.286
379.825	-45.2884
379.85	-45.2904
379.875	-45.292
379.9	-45.2933
379.925	-45.2941
379.95	-45.2947
379.975	-45.2949
380	-45.2948
380.025	-45.2943
380.05	-45.2934
380.075	-45.2921
380.1	-45.2904
380.125	-45.2882
380.15	-45.2856
380.175	-45.2825
380.2	-45.279
380.225	-45.2751
380.25	-45.2709
380.275	-45.2662
380.3	-45.2612
380.325	-45.2559
380.35	-45.2502
380.375	-45.244
380.4	-45.2375
380.425	-45.2306
380.45	-45.2234
380.475	-45.2157
380.5	-45.2077
380.525	-45.1994
380.55	-45.1907
380.575	-45.1817
380.6	-45.1724
380.625	-45.1627
380.65	-45.1527
380.675	-45.1424
380.7	-45.1317
380.725	-45.1208
380.75	-45.1096
380.775	-45.0982
380.8	-45.0865
380.825	-45.0745
380.85	-45.0623
380.875	-45.0499
380.9	-45.0372
380.925	-45.0244
380.95	-45.0113
380.975	-44.998
381	-44.9846
381.025	-44.971
381.05	-44.9627
381.075	-44.9565
381.1	-44.9518
381.125	-44.9483
381.15	-44.9457
381.175	-44.9438
381.2	-44.9425
381.225	-44.9417
381.25	-44.9413
381.275	-44.9412
381.3	-44.9413
381.325	-44.9416
381.35	-44.942
381.375	-44.9424
381.4	-44.9429
381.425	-44.9433
381.45	-44.9437
381.475	-44.944
381.5	-44.9443
381.525	-44.9444
381.55	-44.9444
381.575	-44.9442
381.6	-44.9438
381.625	-44.9433
381.65	-44.9426
381.675	-44.9417
381.7	-44.9406
381.725	-44.9394
381.75	-44.9379
381.775	-44.9362
381.8	-44.9342
381.825	-44.9321
381.85	-44.9298
381.875	-44.9272
381.9	-44.9245
381.925	-44.9215
381.95	-44.9183
381.975	-44.9149
382	-44.9114
382.025	-44.9076
382.05	-44.9036
382.075	-44.8994
382.1	-44.895
382.125	-44.8904
382.15	-44.8855
382.175	-44.8804
382.2	-44.8751
382.225	-44.8695
382.25	-44.8787
382.275	-44.8883
382.3	-44.8988
382.325	-44.909
382.35	-44.9186
382.375	-44.9274
382.4	-44.9352
382.425	-44.9418
382.45	-44.9473
382.475	-44.9517
382.5	-44.9549
382.525	-44.957
382.55	-44.9579
382.575	-44.9579
382.6	-44.9568
382.625	-44.9547
382.65	-44.9563
382.675	-44.9592
382.7	-44.9631
382.725	-44.9676
382.75	-44.9725
382.775	-44.9776
382.8	-44.9829
382.825	-44.9884
382.85	-44.9938
382.875	-44.9992
382.9	-45.0046
382.925	-45.0098
382.95	-45.0149
382.975	-45.0199
383	-45.0246
383.025	-45.0291
383.05	-45.0335
383.075	-45.0375
383.1	-45.0414
383.125	-45.045
383.15	-45.0483
383.175	-45.0514
383.2	-45.0541
383.225	-45.0566
383.25	-45.0587
383.275	-45.0605
