t	v
650.5	-49.3928
650.525	-49.3776
650.55	-49.3642
650.575	-49.352
650.6	-49.3405
650.625	-49.3291
650.65	-49.3172
650.675	-49.3042
650.7	-49.2896
650.725	-49.2728
650.75	-49.2534
650.775	-49.2308
650.8	-49.2049
650.825	-49.1753
650.85	-49.142
650.875	-49.1051
650.9	-49.0647
650.925	-49.0214
650.95	-48.9757
650.975	-48.9281
651	-48.8793
651.025	-48.8299
651.05	-48.7852
651.075	-48.7433
651.1	-48.711
651.125	-48.6864
651.15	-48.6703
651.175	-48.6616
651.2	-48.6608
651.225	-48.6667
651.25	-48.6794
651.275	-48.6979
651.3	-48.7222
651.325	-48.7511
651.35	-48.785
651.375	-48.8227
651.4	-48.8645
651.425	-48.9095
651.45	-48.9605
651.475	-49.0167
651.5	-49.0784
651.525	-49.144
651.55	-49.2136
651.575	-49.2862
651.6	-49.3616
651.625	-49.4391
651.65	-49.5189
651.675	-49.6001
651.7	-49.683
651.725	-49.7668
651.75	-49.8515
651.775	-49.9367
651.8	-50.0225
651.825	-50.1082
651.85	-50.1942
651.875	-50.2798
651.9	-50.3652
651.925	-50.4501
651.95	-50.5346
651.975	-50.6183
652	-50.7045
652.025	-50.7927
652.05	-50.8841
652.075	-50.9773
652.1	-51.0727
652.125	-51.1687
652.15	-51.2658
652.175	-51.3658
652.2	-51.4675
652.225	-51.5703
652.25	-51.6735
652.275	-51.7784
652.3	-51.8847
652.325	-51.9916
652.35	-52.0987
652.375	-52.2049
652.4	-52.3102
652.425	-52.4138
652.45	-52.5157
652.475	-52.6152
652.5	-52.7126
652.525	-52.8074
652.55	-52.8999
652.575	-52.9896
652.6	-53.077
652.625	-53.1614
652.65	-53.2437
652.675	-53.323
652.7	-53.4022
652.725	-53.4823
652.75	-53.5633
652.775	-53.6441
652.8	-53.7247
652.825	-53.8041
652.85	-53.8824
652.875	-53.9589
652.9	-54.0338
652.925	-54.1065
652.95	-54.1776
652.975	-54.2467
653	-54.3162
653.025	-54.386
653.05	-54.4569
653.075	-54.528
653.1	-54.5992
653.125	-54.6696
653.15	-54.7392
653.175	-54.8072
653.2	-54.8751
653.225	-54.9419
653.25	-55.0074
653.275	-55.0709
653.3	-55.1326
653.325	-55.1928
653.35	-55.2523
653.375	-55.3098
653.4	-55.3655
653.425	-55.4209
653.45	-55.4745
653.475	-55.526
653.5	-55.5751
653.525	-55.6214
653.55	-55.6648
653.575	-55.705
653.6	-55.7422
653.625	-55.7756
653.65	-55.8056
653.675	-55.8317
653.7	-55.8545
653.725	-55.8735
653.75	-55.8895
653.775	-55.9022
653.8	-55.9123
653.825	-55.9195
653.85	-55.9247
653.875	-55.9277
653.9	-55.9293
653.925	-55.9292
653.95	-55.9281
653.975	-55.9258
654	-55.9229
654.025	-55.9191
654.05	-55.9149
654.075	-55.9102
654.1	-55.9055
654.125	-55.9006
654.15	-55.896
654.175	-55.8915
654.2	-55.8876
654.225	-55.8841
654.25	-55.8815
654.275	-55.8794
654.3	-55.8783
654.325	-55.8779
654.35	-55.8786
654.375	-55.88
654.4	-55.8826
654.425	-55.886
654.45	-55.8906
654.475	-55.8959
654.5	-55.9024
654.525	-55.9096
654.55	-55.918
654.575	-55.927
654.6	-55.9371
654.625	-55.9478
654.65	-55.9595
654.675	-55.9718
654.7	-55.985
654.725	-55.9987
654.75	-56.0133
654.775	-56.0284
654.8	-56.0443
654.825	-56.0605
654.85	-56.0774
654.875	-56.0946
654.9	-56.1124
654.925	-56.1305
654.95	-56.149
654.975	-56.1676
655	-56.1867
655.025	-56.2058
655.05	-56.2251
655.075	-56.2445
655.1	-56.264
655.125	-56.2853
655.15	-56.3071
655.175	-56.3294
655.2	-56.3519
655.225	-56.3744
655.25	-56.3969
655.275	-56.4192
655.3	-56.4413
655.325	-56.463
655.35	-56.4844
655.375	-56.5053
655.4	-56.5258
655.425	-56.5458
655.45	-56.5653
655.475	-56.5843
655.5	-56.6027
655.525	-56.6206
655.55	-56.6379
655.575	-56.6547
655.6	-56.671
655.625	-56.6866
655.65	-56.7019
655.675	-56.7166
655.7	-56.7309
655.725	-56.7446
655.75	-56.758
655.775	-56.7709
655.8	-56.7834
655.825	-56.7955
655.85	-56.8073
655.875	-56.8187
655.9	-56.8298
655.925	-56.8405
655.95	-56.851
655.975	-56.8612
656	-56.8711
656.025	-56.8807
656.05	-56.8902
656.075	-56.8994
656.1	-56.9085
656.125	-56.9172
656.15	-56.9259
656.175	-56.9344
656.2	-56.9427
656.225	-56.9507
656.25	-56.9586
656.275	-56.966
656.3	-56.9732
656.325	-56.9801
656.35	-56.9868
656.375	-56.9931
656.4	-56.9992
656.425	-57.0051
656.45	-57.0107
656.475	-57.0161
656.5	-57.0213
656.525	-57.0262
656.55	-57.031
656.575	-57.0355
656.6	-57.0397
656.625	-57.045
656.65	-57.0508
656.675	-57.057
656.7	-57.0634
656.725	-57.0699
656.75	-57.0763
656.775	-57.0826
656.8	-57.0888
656.825	-57.0946
656.85	-57.1002
656.875	-57.1055
656.9	-57.1105
656.925	-57.1151
656.95	-57.1195
656.975	-57.1235
657	-57.1272
657.025	-57.1305
657.05	-57.1336
657.075	-57.1364
657.1	-57.139
657.125	-57.1413
657.15	-57.1433
657.175	-57.1452
657.2	-57.1468
657.225	-57.1482
657.25	-57.1495
657.275	-57.1506
657.3	-57.1515
657.325	-57.1522
657.35	-57.1528
657.375	-57.153
657.4	-57.1531
657.425	-57.1529
657.45	-57.1524
657.475	-57.1516
657.5	-57.1505
657.525	-57.1491
657.55	-57.1474
657.575	-57.1454
657.6	-57.1431
657.625	-57.1406
657.65	-57.1378
657.675	-57.1348
657.7	-57.1316
657.725	-57.1281
657.75	-57.1245
657.775	-57.1207
657.8	-57.1166
657.825	-57.1121
657.85	-57.1074
657.875	-57.1023
657.9	-57.0969
657.925	-57.0912
657.95	-57.0853
657.975	-57.0792
658	-57.0728
658.025	-57.0663
658.05	-57.0596
658.075	-57.0527
658.1	-57.0456
658.125	-57.0382
658.15	-57.0307
658.175	-57.0229
658.2	-57.015
658.225	-57.0067
658.25	-56.9983
658.275	-56.9897
658.3	-56.9809
658.325	-56.9718
658.35	-56.9626
658.375	-56.9532
658.4	-56.9436
658.425	-56.9339
658.45	-56.9241
658.475	-56.9141
658.5	-56.904
658.525	-56.8939
658.55	-56.8837
658.575	-56.8733
658.6	-56.863
658.625	-56.8525
658.65	-56.8419
658.675	-56.8312
658.7	-56.8203
658.725	-56.8092
658.75	-56.798
658.775	-56.7866
658.8	-56.775
658.825	-56.7632
658.85	-56.7512
658.875	-56.7391
658.9	-56.7269
658.925	-56.7146
658.95	-56.7021
658.975	-56.6896
659	-56.677
659.025	-56.6643
659.05	-56.6516
659.075	-56.6389
659.1	-56.6261
659.125	-56.6133
659.15	-56.6006
659.175	-56.5879
659.2	-56.5752
659.225	-56.5625
659.25	-56.5498
659.275	-56.5371
659.3	-56.5245
659.325	-56.5118
659.35	-56.4992
659.375	-56.4866
659.4	-56.4741
659.425	-56.4616
659.45	-56.4491
659.475	-56.4367
659.5	-56.4244
659.525	-56.4121
659.55	-56.3999
659.575	-56.3876
659.6	-56.3754
659.625	-56.3631
659.65	-56.351
659.675	-56.3388
659.7	-56.3266
659.725	-56.3145
659.75	-56.3024
659.775	-56.2904
659.8	-56.2784
659.825	-56.2665
659.85	-56.2548
659.875	-56.243
659.9	-56.2314
659.925	-56.2199
659.95	-56.2085
659.975	-56.1971
660	-56.1859
660.025	-56.1747
660.05	-56.1637
660.075	-56.1528
660.1	-56.142
660.125	-56.1314
660.15	-56.1209
660.175	-56.1105
660.2	-56.1003
660.225	-56.0902
660.25	-56.0803
660.275	-56.0705
660.3	-56.0609
660.325	-56.0515
660.35	-56.0423
660.375	-56.0332
660.4	-56.0244
660.425	-56.0157
660.45	-56.0072
660.475	-55.9989
660.5	-55.9909
660.525	-55.983
660.55	-55.9753
660.575	-55.9679
660.6	-55.9606
660.625	-55.9536
660.65	-55.9467
660.675	-55.9401
660.7	-55.9337
660.725	-55.9275
660.75	-55.9216
660.775	-55.9158
660.8	-55.9102
660.825	-55.9049
660.85	-55.8997
660.875	-55.8947
660.9	-55.89
660.925	-55.8853
660.95	-55.8809
660.975	-55.8767
661	-55.8726
661.025	-55.8686
661.05	-55.8648
661.075	-55.8612
661.1	-55.8577
661.125	-55.8544
661.15	-55.8512
661.175	-55.8481
661.2	-55.8452
661.225	-55.8424
661.25	-55.8398
661.275	-55.8373
661.3	-55.8349
661.325	-55.8327
661.35	-55.8305
661.375	-55.8285
661.4	-55.8266
661.425	-55.8246
661.45	-55.8225
661.475	-55.8204
661.5	-55.8181
661.525	-55.8158
661.55	-55.8134
661.575	-55.8108
661.6	-55.8082
661.625	-55.8055
661.65	-55.8028
661.675	-55.8
661.7	-55.7971
661.725	-55.7942
661.75	-55.7913
661.775	-55.7884
661.8	-55.7855
661.825	-55.7826
661.85	-55.7797
661.875	-55.7768
661.9	-55.774
661.925	-55.7712
661.95	-55.7684
661.975	-55.7656
662	-55.7628
662.025	-55.76
662.05	-55.7571
662.075	-55.7542
662.1	-55.7513
662.125	-55.7483
662.15	-55.7453
662.175	-55.7423
662.2	-55.7393
662.225	-55.7363
662.25	-55.7333
662.275	-55.7301
662.3	-55.7269
662.325	-55.7236
662.35	-55.7201
662.375	-55.7165
662.4	-55.7129
662.425	-55.7091
662.45	-55.7052
662.475	-55.7012
662.5	-55.6971
662.525	-55.693
662.55	-55.6888
662.575	-55.6845
662.6	-55.6802
662.625	-55.6758
662.65	-55.6714
662.675	-55.667
662.7	-55.6625
662.725	-55.658
662.75	-55.6535
662.775	-55.6489
662.8	-55.6444
662.825	-55.6399
662.85	-55.6353
662.875	-55.6308
662.9	-55.6263
662.925	-55.6217
662.95	-55.6172
662.975	-55.6127
663	-55.6081
663.025	-55.6036
663.05	-55.5991
663.075	-55.5946
663.1	-55.5901
663.125	-55.5855
663.15	-55.581
663.175	-55.5765
663.2	-55.572
663.225	-55.5675
663.25	-55.5629
663.275	-55.5582
663.3	-55.5536
663.325	-55.5489
663.35	-55.5441
663.375	-55.5393
663.4	-55.5344
663.425	-55.5295
663.45	-55.5246
663.475	-55.5197
663.5	-55.5147
663.525	-55.5096
663.55	-55.5046
663.575	-55.4995
663.6	-55.4944
663.625	-55.4893
663.65	-55.4841
663.675	-55.4789
663.7	-55.4736
663.725	-55.4682
663.75	-55.4627
663.775	-55.4571
663.8	-55.4515
663.825	-55.4457
663.85	-55.4399
663.875	-55.434
663.9	-55.4279
663.925	-55.4217
663.95	-55.4152
663.975	-55.4085
664	-55.4016
664.025	-55.3955
664.05	-55.3902
664.075	-55.3854
664.1	-55.3811
664.125	-55.3771
664.15	-55.3734
664.175	-55.3699
664.2	-55.3665
664.225	-55.3632
664.25	-55.3599
664.275	-55.3567
664.3	-55.3534
664.325	-55.3501
664.35	-55.3468
664.375	-55.3434
664.4	-55.3399
664.425	-55.3364
664.45	-55.3329
664.475	-55.331
664.5	-55.3306
664.525	-55.3312
664.55	-55.3326
664.575	-55.3344
664.6	-55.3368
664.625	-55.3394
664.65	-55.3422
664.675	-55.3452
664.7	-55.3482
664.725	-55.3512
664.75	-55.3542
664.775	-55.3571
664.8	-55.36
664.825	-55.3662
664.85	-55.3749
664.875	-55.3861
664.9	-55.3991
664.925	-55.4134
664.95	-55.4288
664.975	-55.445
665	-55.4618
665.025	-55.4789
665.05	-55.4974
665.075	-55.5171
665.1	-55.5381
665.125	-55.5599
665.15	-55.5823
665.175	-55.6049
665.2	-55.6276
665.225	-55.6501
665.25	-55.6725
665.275	-55.6944
665.3	-55.7159
665.325	-55.7369
665.35	-55.7572
665.375	-55.7781
665.4	-55.8
665.425	-55.8222
665.45	-55.8447
665.475	-55.8671
665.5	-55.8892
665.525	-55.9107
665.55	-55.9315
665.575	-55.9514
665.6	-55.9702
665.625	-55.9877
665.65	-56.0038
665.675	-56.0185
665.7	-56.0324
665.725	-56.0453
665.75	-56.0569
665.775	-56.0669
665.8	-56.076
665.825	-56.0835
665.85	-56.0895
665.875	-56.0936
665.9	-56.096
665.925	-56.0962
665.95	-56.0942
665.975	-56.0897
666	-56.0827
666.025	-56.073
666.05	-56.0603
666.075	-56.0445
666.1	-56.0254
666.125	-56.0027
666.15	-55.9764
666.175	-55.9464
666.2	-55.9128
666.225	-55.8756
666.25	-55.8358
666.275	-55.7942
666.3	-55.7528
666.325	-55.7117
666.35	-55.671
666.375	-55.6308
666.4	-55.5911
666.425	-55.552
666.45	-55.5135
666.475	-55.4756
666.5	-55.4383
666.525	-55.4016
666.55	-55.3674
666.575	-55.3356
666.6	-55.3066
666.625	-55.2805
666.65	-55.2577
666.675	-55.2379
666.7	-55.2211
666.725	-55.2071
666.75	-55.1957
666.775	-55.1868
666.8	-55.1801
666.825	-55.1755
666.85	-55.173
666.875	-55.1723
666.9	-55.1734
666.925	-55.1761
666.95	-55.1804
666.975	-55.1862
667	-55.1935
667.025	-55.202
667.05	-55.2119
667.075	-55.2229
667.1	-55.2352
667.125	-55.2485
667.15	-55.263
667.175	-55.2784
667.2	-55.2959
667.225	-55.3151
667.25	-55.3359
667.275	-55.3581
667.3	-55.3815
667.325	-55.4059
667.35	-55.4324
667.375	-55.4607
667.4	-55.4905
667.425	-55.5216
667.45	-55.5535
667.475	-55.5862
667.5	-55.6194
667.525	-55.6529
667.55	-55.6865
667.575	-55.7202
667.6	-55.7538
667.625	-55.7871
667.65	-55.8202
667.675	-55.8528
667.7	-55.885
667.725	-55.9168
667.75	-55.9479
667.775	-55.9786
667.8	-56.0086
667.825	-56.0394
667.85	-56.0704
667.875	-56.1016
667.9	-56.1327
667.925	-56.1636
667.95	-56.1942
667.975	-56.2243
668	-56.2533
668.025	-56.2808
668.05	-56.3067
668.075	-56.3312
668.1	-56.3544
668.125	-56.3763
668.15	-56.397
668.175	-56.4165
668.2	-56.4351
668.225	-56.4527
668.25	-56.4693
668.275	-56.4851
668.3	-56.5002
668.325	-56.5145
668.35	-56.5282
668.375	-56.5412
668.4	-56.5536
668.425	-56.5664
668.45	-56.5795
668.475	-56.5925
668.5	-56.6056
668.525	-56.6184
668.55	-56.6312
668.575	-56.6436
668.6	-56.6559
668.625	-56.6679
668.65	-56.6796
668.675	-56.691
668.7	-56.7022
668.725	-56.713
668.75	-56.7236
668.775	-56.7339
668.8	-56.7439
668.825	-56.7537
668.85	-56.7632
668.875	-56.7723
668.9	-56.7809
668.925	-56.7888
668.95	-56.7962
668.975	-56.803
669	-56.8093
669.025	-56.815
669.05	-56.8204
669.075	-56.8253
669.1	-56.8303
669.125	-56.8357
669.15	-56.8416
669.175	-56.8477
669.2	-56.854
669.225	-56.8604
669.25	-56.8668
669.275	-56.8731
669.3	-56.8792
669.325	-56.8851
669.35	-56.8906
669.375	-56.8957
669.4	-56.9004
669.425	-56.9045
669.45	-56.908
669.475	-56.9108
669.5	-56.9127
669.525	-56.9136
669.55	-56.9135
669.575	-56.912
669.6	-56.909
669.625	-56.9041
669.65	-56.8972
669.675	-56.8879
669.7	-56.876
669.725	-56.8611
669.75	-56.843
669.775	-56.8214
669.8	-56.796
669.825	-56.7681
669.85	-56.7366
669.875	-56.7014
669.9	-56.6621
669.925	-56.6185
669.95	-56.5708
669.975	-56.5189
670	-56.4629
670.025	-56.4031
670.05	-56.3399
670.075	-56.2735
670.1	-56.2046
670.125	-56.1334
670.15	-56.0607
670.175	-55.9869
670.2	-55.9129
670.225	-55.8395
670.25	-55.7673
670.275	-55.6966
670.3	-55.6279
670.325	-55.5613
670.35	-55.4969
670.375	-55.4349
670.4	-55.3755
670.425	-55.3187
670.45	-55.2649
670.475	-55.2141
670.5	-55.1666
670.525	-55.1224
670.55	-55.0819
670.575	-55.045
670.6	-55.0119
670.625	-54.9826
670.65	-54.9571
670.675	-54.9354
670.7	-54.9175
670.725	-54.9033
670.75	-54.8927
670.775	-54.8857
670.8	-54.8821
670.825	-54.8819
670.85	-54.885
670.875	-54.8912
670.9	-54.9004
670.925	-54.9126
670.95	-54.9275
670.975	-54.9449
671	-54.9648
671.025	-54.9868
671.05	-55.0109
671.075	-55.0367
671.1	-55.0642
671.125	-55.0929
671.15	-55.1229
671.175	-55.1537
671.2	-55.1853
671.225	-55.2174
671.25	-55.2499
671.275	-55.2826
671.3	-55.3154
671.325	-55.3482
671.35	-55.3809
671.375	-55.4133
671.4	-55.4455
671.425	-55.4773
671.45	-55.5087
671.475	-55.5396
671.5	-55.5701
671.525	-55.6001
671.55	-55.6295
671.575	-55.6583
671.6	-55.6867
671.625	-55.7144
671.65	-55.7415
671.675	-55.7681
671.7	-55.7941
671.725	-55.8195
671.75	-55.8443
671.775	-55.8686
671.8	-55.8923
671.825	-55.9154
671.85	-55.938
671.875	-55.9601
671.9	-55.9816
671.925	-56.0027
671.95	-56.0232
671.975	-56.0433
672	-56.0629
672.025	-56.082
672.05	-56.1007
672.075	-56.1189
672.1	-56.1368
672.125	-56.1542
672.15	-56.1712
672.175	-56.1878
672.2	-56.2041
672.225	-56.22
672.25	-56.2355
672.275	-56.2507
672.3	-56.2654
672.325	-56.2798
672.35	-56.2938
672.375	-56.3075
672.4	-56.3208
672.425	-56.3337
672.45	-56.3463
672.475	-56.3586
672.5	-56.3706
672.525	-56.3823
672.55	-56.3938
672.575	-56.4049
672.6	-56.4158
672.625	-56.4264
672.65	-56.4368
672.675	-56.4469
672.7	-56.4569
672.725	-56.4666
672.75	-56.4762
672.775	-56.4855
672.8	-56.4947
672.825	-56.5037
672.85	-56.5125
672.875	-56.5212
672.9	-56.5297
672.925	-56.5381
672.95	-56.5464
672.975	-56.5545
673	-56.5625
673.025	-56.5704
673.05	-56.5782
673.075	-56.5859
673.1	-56.5935
673.125	-56.6009
673.15	-56.6083
673.175	-56.6155
673.2	-56.6225
673.225	-56.6294
673.25	-56.6361
673.275	-56.6425
673.3	-56.6488
673.325	-56.6548
673.35	-56.6606
673.375	-56.6661
673.4	-56.6715
673.425	-56.6766
673.45	-56.6815
673.475	-56.6862
673.5	-56.6907
673.525	-56.6949
673.55	-56.699
673.575	-56.703
673.6	-56.7067
673.625	-56.7103
673.65	-56.7137
673.675	-56.717
673.7	-56.7201
673.725	-56.7231
673.75	-56.726
673.775	-56.7288
673.8	-56.7315
673.825	-56.7341
673.85	-56.7367
673.875	-56.7391
673.9	-56.7415
673.925	-56.7438
673.95	-56.7461
673.975	-56.7484
674	-56.7506
674.025	-56.7527
674.05	-56.7549
674.075	-56.757
674.1	-56.7591
674.125	-56.7611
674.15	-56.7631
674.175	-56.7651
674.2	-56.767
674.225	-56.7689
674.25	-56.7707
674.275	-56.7725
674.3	-56.7742
674.325	-56.7759
674.35	-56.7774
674.375	-56.7788
674.4	-56.7801
674.425	-56.7812
674.45	-56.7822
674.475	-56.7829
674.5	-56.7836
674.525	-56.784
674.55	-56.7842
674.575	-56.7843
674.6	-56.7843
674.625	-56.784
674.65	-56.7837
674.675	-56.7832
674.7	-56.7825
674.725	-56.7817
674.75	-56.7809
674.775	-56.7798
674.8	-56.7787
674.825	-56.7775
674.85	-56.7762
674.875	-56.7747
674.9	-56.7732
674.925	-56.7716
674.95	-56.7699
674.975	-56.7682
675	-56.7664
675.025	-56.7645
675.05	-56.7625
675.075	-56.7605
675.1	-56.7585
675.125	-56.7563
675.15	-56.7542
675.175	-56.752
675.2	-56.7499
675.225	-56.7476
675.25	-56.7454
675.275	-56.7431
675.3	-56.7408
675.325	-56.7385
675.35	-56.7361
675.375	-56.7337
675.4	-56.7313
675.425	-56.7288
675.45	-56.7263
675.475	-56.7237
675.5	-56.7211
675.525	-56.7184
675.55	-56.7157
675.575	-56.7128
675.6	-56.71
675.625	-56.707
675.65	-56.7041
675.675	-56.7011
675.7	-56.698
675.725	-56.6949
675.75	-56.6918
675.775	-56.6887
675.8	-56.6856
675.825	-56.6824
675.85	-56.6793
675.875	-56.6761
675.9	-56.673
675.925	-56.6698
675.95	-56.6667
675.975	-56.6636
676	-56.6605
676.025	-56.6575
676.05	-56.6545
676.075	-56.6514
676.1	-56.6484
676.125	-56.6454
676.15	-56.6424
676.175	-56.6393
676.2	-56.6362
676.225	-56.633
676.25	-56.6298
676.275	-56.6264
676.3	-56.6229
676.325	-56.6192
676.35	-56.6152
676.375	-56.6111
676.4	-56.6067
676.425	-56.602
676.45	-56.5971
676.475	-56.5919
676.5	-56.5864
676.525	-56.5806
676.55	-56.5744
676.575	-56.568
676.6	-56.5612
676.625	-56.554
676.65	-56.5465
676.675	-56.5386
676.7	-56.5304
676.725	-56.5219
676.75	-56.5131
676.775	-56.504
676.8	-56.4946
676.825	-56.4849
676.85	-56.4749
676.875	-56.4647
676.9	-56.4543
676.925	-56.4437
676.95	-56.4329
676.975	-56.4219
677	-56.4108
677.025	-56.3995
677.05	-56.3881
677.075	-56.3766
677.1	-56.365
677.125	-56.3534
677.15	-56.3416
677.175	-56.3298
677.2	-56.318
677.225	-56.3062
677.25	-56.2943
677.275	-56.2824
677.3	-56.2706
677.325	-56.2588
677.35	-56.247
677.375	-56.2353
677.4	-56.2236
677.425	-56.212
677.45	-56.2004
677.475	-56.189
677.5	-56.1776
677.525	-56.1663
677.55	-56.155
677.575	-56.1437
677.6	-56.1325
677.625	-56.1213
677.65	-56.1102
677.675	-56.0991
677.7	-56.088
677.725	-56.077
677.75	-56.066
677.775	-56.055
677.8	-56.0442
677.825	-56.0334
677.85	-56.0227
677.875	-56.012
677.9	-56.0015
677.925	-55.991
677.95	-55.9807
677.975	-55.9704
678	-55.9602
678.025	-55.9501
678.05	-55.94
678.075	-55.9299
678.1	-55.9199
678.125	-55.9099
678.15	-55.9
678.175	-55.8901
678.2	-55.8802
678.225	-55.8702
678.25	-55.8603
678.275	-55.8505
678.3	-55.8406
678.325	-55.8307
678.35	-55.8208
678.375	-55.811
678.4	-55.8011
678.425	-55.7913
678.45	-55.7814
678.475	-55.7716
678.5	-55.7617
678.525	-55.7516
678.55	-55.741
678.575	-55.73
678.6	-55.7184
678.625	-55.7064
678.65	-55.6938
678.675	-55.6809
678.7	-55.6675
678.725	-55.6538
678.75	-55.6398
678.775	-55.6254
678.8	-55.6107
678.825	-55.5957
678.85	-55.5805
678.875	-55.5651
678.9	-55.5494
678.925	-55.5336
678.95	-55.5176
678.975	-55.5015
679	-55.4852
679.025	-55.4689
679.05	-55.4525
679.075	-55.436
679.1	-55.4195
679.125	-55.4029
679.15	-55.3863
679.175	-55.3698
679.2	-55.3532
679.225	-55.3379
679.25	-55.3239
679.275	-55.3114
679.3	-55.3
679.325	-55.2896
679.35	-55.28
679.375	-55.2712
679.4	-55.2629
679.425	-55.255
679.45	-55.2476
679.475	-55.2404
679.5	-55.2334
679.525	-55.2266
679.55	-55.22
679.575	-55.2136
679.6	-55.2073
679.625	-55.2011
679.65	-55.1952
679.675	-55.1894
679.7	-55.1838
679.725	-55.1783
679.75	-55.1729
679.775	-55.1676
679.8	-55.1625
679.825	-55.1574
679.85	-55.1524
679.875	-55.1474
679.9	-55.1425
679.925	-55.1376
679.95	-55.1328
679.975	-55.128
680	-55.1231
680.025	-55.1183
680.05	-55.1135
680.075	-55.1086
680.1	-55.1036
680.125	-55.1014
680.15	-55.1017
680.175	-55.1044
680.2	-55.1087
680.225	-55.1145
680.25	-55.1214
680.275	-55.129
680.3	-55.1371
680.325	-55.1455
680.35	-55.154
680.375	-55.1625
680.4	-55.1708
680.425	-55.1789
680.45	-55.1867
680.475	-55.1941
680.5	-55.2012
680.525	-55.2078
680.55	-55.214
680.575	-55.2197
680.6	-55.225
680.625	-55.2298
680.65	-55.2342
680.675	-55.2394
680.7	-55.246
680.725	-55.2534
680.75	-55.2615
680.775	-55.2699
680.8	-55.2798
680.825	-55.2909
680.85	-55.3048
680.875	-55.3213
680.9	-55.3406
680.925	-55.3616
680.95	-55.3856
680.975	-55.4119
681	-55.4398
681.025	-55.4688
681.05	-55.4986
681.075	-55.5287
681.1	-55.5589
681.125	-55.5889
681.15	-55.6187
681.175	-55.6488
681.2	-55.6787
681.225	-55.7087
681.25	-55.7385
681.275	-55.768
681.3	-55.7971
681.325	-55.8258
681.35	-55.8538
681.375	-55.8811
681.4	-55.9076
681.425	-55.9333
681.45	-55.9581
681.475	-55.982
681.5	-56.005
681.525	-56.0271
681.55	-56.0484
681.575	-56.0689
681.6	-56.0885
681.625	-56.1073
681.65	-56.1254
681.675	-56.1426
681.7	-56.1592
681.725	-56.1749
681.75	-56.19
681.775	-56.207
681.8	-56.2257
681.825	-56.2455
681.85	-56.2663
681.875	-56.2876
681.9	-56.3092
681.925	-56.3306
681.95	-56.3534
681.975	-56.3781
682	-56.4037
682.025	-56.4298
682.05	-56.456
682.075	-56.482
682.1	-56.5077
682.125	-56.5326
682.15	-56.557
682.175	-56.5804
682.2	-56.603
682.225	-56.6246
682.25	-56.6452
682.275	-56.6647
682.3	-56.6832
682.325	-56.7006
682.35	-56.7169
682.375	-56.7325
682.4	-56.7476
682.425	-56.7623
682.45	-56.7764
682.475	-56.7905
682.5	-56.8046
682.525	-56.8185
682.55	-56.832
682.575	-56.8447
682.6	-56.8564
682.625	-56.8668
682.65	-56.8758
682.675	-56.8831
682.7	-56.8886
682.725	-56.8921
682.75	-56.8934
682.775	-56.8933
682.8	-56.8913
682.825	-56.8873
682.85	-56.8811
682.875	-56.8725
682.9	-56.8616
682.925	-56.8482
682.95	-56.8324
682.975	-56.8144
683	-56.7941
683.025	-56.7719
683.05	-56.7478
683.075	-56.7222
683.1	-56.696
683.125	-56.6693
683.15	-56.6423
683.175	-56.6152
683.2	-56.5879
683.225	-56.5606
683.25	-56.5334
683.275	-56.5061
683.3	-56.479
683.325	-56.452
683.35	-56.4253
683.375	-56.3988
683.4	-56.3726
683.425	-56.3467
683.45	-56.3211
683.475	-56.2957
683.5	-56.2705
683.525	-56.2454
683.55	-56.2205
683.575	-56.1957
683.6	-56.1712
683.625	-56.1468
683.65	-56.1228
683.675	-56.0991
683.7	-56.0759
683.725	-56.0532
683.75	-56.031
683.775	-56.0095
683.8	-55.9888
683.825	-55.9692
683.85	-55.9508
683.875	-55.9339
683.9	-55.9183
683.925	-55.904
683.95	-55.891
683.975	-55.8791
684	-55.8684
684.025	-55.8587
684.05	-55.85
684.075	-55.8421
684.1	-55.835
684.125	-55.8286
684.15	-55.8227
684.175	-55.8172
684.2	-55.8121
684.225	-55.8071
684.25	-55.8021
684.275	-55.797
684.3	-55.7915
684.325	-55.7856
684.35	-55.7789
684.375	-55.7712
684.4	-55.7622
684.425	-55.7517
684.45	-55.7394
684.475	-55.725
684.5	-55.7082
684.525	-55.6886
684.55	-55.666
684.575	-55.6402
684.6	-55.6107
684.625	-55.5775
684.65	-55.5403
684.675	-55.499
684.7	-55.4534
684.725	-55.4037
684.75	-55.35
684.775	-55.2924
684.8	-55.2312
684.825	-55.1668
684.85	-55.0999
684.875	-55.031
684.9	-54.9609
684.925	-54.8904
