t	v
119	-29.8636
119.025	-28.4163
119.05	-26.8345
119.075	-25.1005
119.1	-23.1817
119.125	-21.029
119.15	-18.58
119.175	-15.7687
119.2	-12.5425
119.225	-8.87646
119.25	-4.7766
119.275	-0.274054
119.3	4.57316
119.325	9.66457
119.35	14.8407
119.375	19.8771
119.4	24.5022
119.425	28.4483
119.45	31.5155
119.475	33.611
119.5	34.7427
119.525	34.9864
119.55	34.4526
119.575	33.2665
119.6	31.5555
119.625	29.4406
119.65	27.0314
119.675	24.4226
119.7	21.6919
119.725	18.9
119.75	16.0912
119.775	13.2953
119.8	10.5287
119.825	7.79553
119.85	5.08882
119.875	2.38962
119.9	-0.332465
119.925	-3.11682
119.95	-6.0118
119.975	-9.07025
120	-12.3435
120.025	-15.8732
120.05	-19.6788
120.075	-23.7466
120.1	-28.0227
120.125	-32.4141
120.15	-36.8025
120.175	-41.0657
120.2	-45.0938
120.225	-48.8006
120.25	-52.1337
120.275	-55.0791
120.3	-57.6555
120.325	-59.8993
120.35	-61.8508
120.375	-63.5477
120.4	-65.0243
120.425	-66.3109
120.45	-67.4334
120.475	-68.414
120.5	-69.271
120.525	-70.0201
120.55	-70.6752
120.575	-71.2482
120.6	-71.7495
120.625	-72.1877
120.65	-72.5704
120.675	-72.904
120.7	-73.1942
120.725	-73.4459
120.75	-73.6634
120.775	-73.8504
120.8	-74.0099
120.825	-74.1446
120.85	-74.2565
120.875	-74.3463
120.9	-74.414
120.925	-74.4598
120.95	-74.4846
120.975	-74.4892
121	-74.4719
121.025	-74.4289
121.05	-74.3605
121.075	-74.2679
121.1	-74.1506
121.125	-74.0114
121.15	-73.8548
121.175	-73.6841
121.2	-73.5017
121.225	-73.3088
121.25	-73.1067
121.275	-72.8963
121.3	-72.6787
121.325	-72.455
121.35	-72.2266
121.375	-71.9944
121.4	-71.7595
121.425	-71.5229
121.45	-71.2853
121.475	-71.0473
121.5	-70.8085
121.525	-70.5681
121.55	-70.3258
121.575	-70.0816
121.6	-69.8363
121.625	-69.5905
121.65	-69.3448
121.675	-69.0975
121.7	-68.8454
121.725	-68.588
121.75	-68.3271
121.775	-68.0631
121.8	-67.7938
121.825	-67.5157
121.85	-67.2256
121.875	-66.9206
121.9	-66.6004
121.925	-66.2667
121.95	-65.9218
121.975	-65.5677
122	-65.2055
122.025	-64.8345
122.05	-64.4532
122.075	-64.0599
122.1	-63.6539
122.125	-63.2377
122.15	-62.816
122.175	-62.3928
122.2	-61.9717
122.225	-61.555
122.25	-61.1435
122.275	-60.7375
122.3	-60.3385
122.325	-59.9471
122.35	-59.5624
122.375	-59.1812
122.4	-58.8
122.425	-58.4189
122.45	-58.0355
122.475	-57.6435
122.5	-57.2421
122.525	-56.8358
122.55	-56.4288
122.575	-56.0245
122.6	-55.6241
122.625	-55.2286
122.65	-54.838
122.675	-54.4509
122.7	-54.0675
122.725	-53.6887
122.75	-53.3125
122.775	-52.9358
122.8	-52.5562
122.825	-52.1729
122.85	-51.7838
122.875	-51.3846
122.9	-50.9721
122.925	-50.5452
122.95	-50.105
122.975	-49.6537
123	-49.192
123.025	-48.7176
123.05	-48.2295
123.075	-47.7289
123.1	-47.2186
123.125	-46.7021
123.15	-46.1808
123.175	-45.6522
123.2	-45.1133
123.225	-44.5634
123.25	-44.003
123.275	-43.4339
123.3	-42.8577
123.325	-42.2724
123.35	-41.6727
123.375	-41.0553
123.4	-40.42
123.425	-39.7665
123.45	-39.0935
123.475	-38.3977
123.5	-37.6736
123.525	-36.9147
123.55	-36.1161
123.575	-35.2728
123.6	-34.3774
123.625	-33.4195
123.65	-32.3858
123.675	-31.2637
123.7	-30.0413
123.725	-28.7046
123.75	-27.2363
123.775	-25.614
123.8	-23.807
123.825	-21.7708
123.85	-19.441
123.875	-16.7312
123.9	-13.5309
123.925	-9.71348
123.95	-5.16363
123.975	0.167992
124	6.18129
124.025	12.5512
124.05	18.7499
124.075	24.2061
124.1	28.505
124.125	31.4851
124.15	33.197
124.175	33.8054
124.2	33.5085
124.225	32.4957
124.25	30.9331
124.275	28.9617
124.3	26.6986
124.325	24.1622
124.35	21.5187
124.375	18.818
124.4	16.0971
124.425	13.384
124.45	10.7045
124.475	8.05753
124.5	5.43268
124.525	2.8058
124.55	0.142205
124.575	-2.60691
124.6	-5.50506
124.625	-8.63019
124.65	-12.0737
124.675	-15.969
124.7	-20.3287
124.725	-25.1386
124.75	-30.2557
124.775	-35.4277
124.8	-40.3742
124.825	-44.8831
124.85	-48.8389
124.875	-52.2168
124.9	-55.0678
124.925	-57.4743
124.95	-59.5127
124.975	-61.2419
125	-62.7052
125.025	-63.9404
125.05	-64.9826
125.075	-65.8582
125.1	-66.5863
125.125	-67.1876
125.15	-67.6837
125.175	-68.0927
125.2	-68.4288
125.225	-68.6974
125.25	-68.898
125.275	-69.0352
125.3	-69.118
125.325	-69.1553
125.35	-69.1561
125.375	-69.1277
125.4	-69.0727
125.425	-68.99
125.45	-68.8794
125.475	-68.7446
125.5	-68.5904
125.525	-68.4181
125.55	-68.2249
125.575	-68.0122
125.6	-67.7846
125.625	-67.5462
125.65	-67.2997
125.675	-67.0428
125.7	-66.7684
125.725	-66.4703
125.75	-66.1484
125.775	-65.808
125.8	-65.457
125.825	-65.1026
125.85	-64.7489
125.875	-64.3972
125.9	-64.0485
125.925	-63.6985
125.95	-63.3516
125.975	-63.0071
126	-62.6606
126.025	-62.3059
126.05	-61.943
126.075	-61.5739
126.1	-61.1972
126.125	-60.8159
126.15	-60.4316
126.175	-60.0431
126.2	-59.6445
126.225	-59.2309
126.25	-58.7996
126.275	-58.3483
126.3	-57.8813
126.325	-57.405
126.35	-56.9269
126.375	-56.4533
126.4	-55.9896
126.425	-55.5406
126.45	-55.1069
126.475	-54.686
126.5	-54.2768
126.525	-53.8785
126.55	-53.4891
126.575	-53.107
126.6	-52.7322
126.625	-52.3638
126.65	-51.9995
126.675	-51.64
126.7	-51.2886
126.725	-50.9458
126.75	-50.6191
126.775	-50.3015
126.8	-49.9922
126.825	-49.6821
126.85	-49.3653
126.875	-49.0628
126.9	-48.755
126.925	-48.446
126.95	-48.1376
126.975	-47.8433
127	-47.5538
127.025	-47.2713
127.05	-46.9932
127.075	-46.7189
127.1	-46.4471
127.125	-46.1914
127.15	-45.9379
127.175	-45.6878
127.2	-45.4434
127.225	-45.2233
127.25	-45.0316
127.275	-44.8866
127.3	-44.7592
127.325	-44.6482
127.35	-44.549
127.375	-44.4583
127.4	-44.3716
127.425	-44.3178
127.45	-44.2653
127.475	-44.2114
127.5	-44.1481
127.525	-44.0893
127.55	-44.0217
127.575	-43.9507
127.6	-43.8794
127.625	-43.8105
127.65	-43.7459
127.675	-43.6869
127.7	-43.632
127.725	-43.5772
127.75	-43.5218
127.775	-43.4678
127.8	-43.4156
127.825	-43.3818
127.85	-43.3845
127.875	-43.3913
127.9	-43.401
127.925	-43.4115
127.95	-43.424
127.975	-43.4391
128	-43.4567
128.025	-43.4753
128.05	-43.4955
128.075	-43.5184
128.1	-43.5606
128.125	-43.6062
128.15	-43.6568
128.175	-43.7117
128.2	-43.7714
128.225	-43.8361
128.25	-43.906
128.275	-43.997
128.3	-44.093
128.325	-44.194
128.35	-44.2977
128.375	-44.4022
128.4	-44.5048
128.425	-44.6037
128.45	-44.6982
128.475	-44.7875
128.5	-44.8851
128.525	-44.9766
128.55	-45.0651
128.575	-45.1517
128.6	-45.2525
128.625	-45.3529
128.65	-45.4662
128.675	-45.5746
128.7	-45.6785
128.725	-45.7913
128.75	-45.8988
128.775	-46.0142
128.8	-46.123
128.825	-46.2412
128.85	-46.3686
128.875	-46.4934
128.9	-46.6157
128.925	-46.7347
128.95	-46.8506
128.975	-46.9629
129	-47.0836
129.025	-47.1991
129.05	-47.3101
129.075	-47.4159
129.1	-47.517
129.125	-47.6137
129.15	-47.7063
129.175	-47.7952
129.2	-47.8804
129.225	-47.961
129.25	-48.0353
129.275	-48.1016
129.3	-48.1595
129.325	-48.2094
129.35	-48.2515
129.375	-48.2867
129.4	-48.3162
129.425	-48.3415
129.45	-48.3639
129.475	-48.3844
129.5	-48.4127
129.525	-48.433
129.55	-48.4572
129.575	-48.476
129.6	-48.4921
129.625	-48.5064
129.65	-48.5203
129.675	-48.5347
129.7	-48.5504
129.725	-48.5678
129.75	-48.587
129.775	-48.6082
129.8	-48.6317
129.825	-48.6578
129.85	-48.6867
129.875	-48.7183
129.9	-48.7522
129.925	-48.7994
129.95	-48.8486
129.975	-48.9003
130	-48.9529
130.025	-49.0062
130.05	-49.0596
130.075	-49.1128
130.1	-49.1656
130.125	-49.2177
130.15	-49.2691
130.175	-49.3195
130.2	-49.3688
130.225	-49.4274
130.25	-49.485
130.275	-49.5421
130.3	-49.5977
130.325	-49.6516
130.35	-49.7036
130.375	-49.7535
130.4	-49.8014
130.425	-49.8471
130.45	-49.8908
130.475	-49.9325
130.5	-49.9821
130.525	-50.0299
130.55	-50.0964
130.575	-50.171
130.6	-50.2449
130.625	-50.3168
130.65	-50.3855
130.675	-50.4506
130.7	-50.5116
130.725	-50.5686
130.75	-50.6215
130.775	-50.6703
130.8	-50.7151
130.825	-50.7561
130.85	-50.7934
130.875	-50.8271
130.9	-50.8575
130.925	-50.8848
130.95	-50.909
130.975	-50.9304
131	-50.9492
131.025	-50.9654
131.05	-50.9883
131.075	-51.0091
131.1	-51.0286
131.125	-51.0461
131.15	-51.0615
131.175	-51.0747
131.2	-51.0858
131.225	-51.0949
131.25	-51.1019
131.275	-51.107
131.3	-51.1102
131.325	-51.1116
131.35	-51.1202
131.375	-51.1275
131.4	-51.134
131.425	-51.139
131.45	-51.1425
131.475	-51.1531
131.5	-51.1624
131.525	-51.169
131.55	-51.1694
131.575	-51.163
131.6	-51.1509
131.625	-51.134
131.65	-51.1133
131.675	-51.0896
131.7	-51.0636
131.725	-51.0359
131.75	-51.0069
131.775	-50.9768
131.8	-50.9461
131.825	-50.9148
131.85	-50.8832
131.875	-50.8513
131.9	-50.8193
131.925	-50.7871
131.95	-50.755
131.975	-50.7228
132	-50.6907
132.025	-50.6586
132.05	-50.6266
132.075	-50.5946
132.1	-50.5628
132.125	-50.531
132.15	-50.4992
132.175	-50.4676
132.2	-50.4359
132.225	-50.4044
132.25	-50.3728
132.275	-50.3413
132.3	-50.3098
132.325	-50.2783
132.35	-50.2468
132.375	-50.2152
132.4	-50.1837
132.425	-50.1521
132.45	-50.1204
132.475	-50.0887
132.5	-50.057
132.525	-50.0252
132.55	-49.9934
132.575	-49.9616
132.6	-49.9296
132.625	-49.8976
132.65	-49.8655
132.675	-49.8333
132.7	-49.8011
132.725	-49.7687
132.75	-49.7363
132.775	-49.7038
132.8	-49.6712
132.825	-49.6386
132.85	-49.6059
132.875	-49.5731
132.9	-49.5403
132.925	-49.5179
132.95	-49.4959
132.975	-49.4854
133	-49.4752
133.025	-49.4659
133.05	-49.456
133.075	-49.4666
133.1	-49.4769
133.125	-49.4877
133.15	-49.4972
133.175	-49.505
133.2	-49.5106
133.225	-49.5138
133.25	-49.5355
133.275	-49.5553
133.3	-49.5743
133.325	-49.5907
133.35	-49.6044
133.375	-49.6149
133.4	-49.6223
133.425	-49.6266
133.45	-49.6277
133.475	-49.6258
133.5	-49.621
133.525	-49.6135
133.55	-49.6034
133.575	-49.5908
133.6	-49.5758
133.625	-49.5587
133.65	-49.5396
133.675	-49.5186
133.7	-49.4958
133.725	-49.4714
133.75	-49.4454
133.775	-49.4179
133.8	-49.3891
133.825	-49.359
133.85	-49.3278
133.875	-49.2955
133.9	-49.2622
133.925	-49.2281
133.95	-49.1931
133.975	-49.1574
134	-49.121
134.025	-49.084
134.05	-49.0463
134.075	-49.0082
134.1	-48.9695
134.125	-48.9302
134.15	-48.8905
134.175	-48.8504
134.2	-48.8099
134.225	-48.7689
134.25	-48.7276
134.275	-48.6859
134.3	-48.644
134.325	-48.6018
134.35	-48.5593
134.375	-48.5167
134.4	-48.4738
134.425	-48.4306
134.45	-48.3873
134.475	-48.3438
134.5	-48.3001
134.525	-48.2564
134.55	-48.2125
134.575	-48.1685
134.6	-48.1245
134.625	-48.0804
134.65	-48.0363
134.675	-47.9922
134.7	-47.9481
134.725	-47.904
134.75	-47.8599
134.775	-47.8159
134.8	-47.7719
134.825	-47.728
134.85	-47.6841
134.875	-47.6402
134.9	-47.5963
134.925	-47.5525
134.95	-47.5087
134.975	-47.465
135	-47.4213
135.025	-47.3777
135.05	-47.3342
135.075	-47.2908
135.1	-47.2474
135.125	-47.204
135.15	-47.1608
135.175	-47.1175
135.2	-47.0744
135.225	-47.0312
135.25	-46.9881
135.275	-46.9449
135.3	-46.9019
135.325	-46.8588
135.35	-46.8158
135.375	-46.7729
135.4	-46.73
135.425	-46.6871
135.45	-46.6443
135.475	-46.6016
135.5	-46.5588
135.525	-46.5162
135.55	-46.4736
135.575	-46.431
135.6	-46.3885
135.625	-46.3461
135.65	-46.3037
135.675	-46.2615
135.7	-46.2193
135.725	-46.1772
135.75	-46.1352
135.775	-46.0933
135.8	-46.0515
135.825	-46.0099
135.85	-45.9683
135.875	-45.9268
135.9	-45.8853
135.925	-45.844
135.95	-45.8027
135.975	-45.7616
136	-45.7205
136.025	-45.6795
136.05	-45.6387
136.075	-45.5979
136.1	-45.5572
136.125	-45.5166
136.15	-45.4761
136.175	-45.4356
136.2	-45.3953
136.225	-45.3551
136.25	-45.3149
136.275	-45.2749
136.3	-45.2349
136.325	-45.1949
136.35	-45.1549
136.375	-45.1149
136.4	-45.0749
136.425	-45.0349
136.45	-44.995
136.475	-44.9551
136.5	-44.9152
136.525	-44.8753
136.55	-44.8355
136.575	-44.7957
136.6	-44.756
136.625	-44.7162
136.65	-44.6764
136.675	-44.6366
136.7	-44.5968
136.725	-44.5571
136.75	-44.5173
136.775	-44.4776
136.8	-44.4379
136.825	-44.3982
136.85	-44.3585
136.875	-44.3187
136.9	-44.2789
136.925	-44.239
136.95	-44.1991
136.975	-44.1592
137	-44.1193
137.025	-44.0794
137.05	-44.0395
137.075	-43.9996
137.1	-43.9597
137.125	-43.9198
137.15	-43.8799
137.175	-43.8399
137.2	-43.8
137.225	-43.76
137.25	-43.72
137.275	-43.68
137.3	-43.64
137.325	-43.6
137.35	-43.56
137.375	-43.5201
137.4	-43.4801
137.425	-43.4402
137.45	-43.4003
137.475	-43.3604
137.5	-43.3205
137.525	-43.2806
137.55	-43.2408
137.575	-43.2011
137.6	-43.1613
137.625	-43.1217
137.65	-43.0821
137.675	-43.0425
137.7	-43.0029
137.725	-42.9634
137.75	-42.9239
137.775	-42.8844
137.8	-42.845
137.825	-42.8056
137.85	-42.7663
137.875	-42.727
137.9	-42.6878
137.925	-42.6486
137.95	-42.6095
137.975	-42.5705
138	-42.5315
138.025	-42.4926
138.05	-42.4538
138.075	-42.415
138.1	-42.3763
138.125	-42.3426
138.15	-42.3123
138.175	-42.2843
138.2	-42.2581
138.225	-42.2335
138.25	-42.2103
138.275	-42.1882
138.3	-42.1671
138.325	-42.1469
138.35	-42.1275
138.375	-42.1088
138.4	-42.0907
138.425	-42.0732
138.45	-42.0561
138.475	-42.0394
138.5	-42.0231
138.525	-42.0072
138.55	-41.9915
138.575	-41.976
138.6	-41.9608
138.625	-41.9457
138.65	-41.9308
138.675	-41.916
138.7	-41.9013
138.725	-41.8867
138.75	-41.8721
138.775	-41.8575
138.8	-41.843
138.825	-41.8284
138.85	-41.8137
138.875	-41.7991
138.9	-41.7843
138.925	-41.7696
138.95	-41.7547
138.975	-41.7398
139	-41.7249
139.025	-41.7099
139.05	-41.6948
139.075	-41.6796
139.1	-41.6644
139.125	-41.6491
139.15	-41.6336
139.175	-41.6181
139.2	-41.6024
139.225	-41.5867
139.25	-41.5709
139.275	-41.555
139.3	-41.5389
139.325	-41.5229
139.35	-41.5067
139.375	-41.4904
139.4	-41.4741
139.425	-41.4577
139.45	-41.4412
139.475	-41.4247
139.5	-41.4081
139.525	-41.3914
139.55	-41.3747
139.575	-41.358
139.6	-41.3412
139.625	-41.3243
139.65	-41.3074
139.675	-41.2904
139.7	-41.2733
139.725	-41.2561
139.75	-41.2389
139.775	-41.2216
139.8	-41.2042
139.825	-41.1868
139.85	-41.1693
139.875	-41.1518
139.9	-41.1343
139.925	-41.1167
139.95	-41.0991
139.975	-41.0814
140	-41.0638
140.025	-41.0461
140.05	-41.0284
140.075	-41.0107
140.1	-40.993
140.125	-40.9753
140.15	-40.9575
140.175	-40.9398
140.2	-40.922
140.225	-40.9041
140.25	-40.8902
140.275	-40.8871
140.3	-40.8892
140.325	-40.8956
140.35	-40.9052
140.375	-40.9175
140.4	-40.9321
140.425	-40.9486
140.45	-40.9667
140.475	-40.9861
140.5	-41.0067
140.525	-41.0282
140.55	-41.0505
140.575	-41.0734
140.6	-41.0968
140.625	-41.1206
140.65	-41.1447
140.675	-41.169
140.7	-41.2002
140.725	-41.2352
140.75	-41.2722
140.775	-41.3139
140.8	-41.3606
140.825	-41.4103
140.85	-41.4624
140.875	-41.5164
140.9	-41.5719
140.925	-41.6286
140.95	-41.6861
140.975	-41.7443
141	-41.8029
141.025	-41.8617
141.05	-41.9207
141.075	-41.9796
141.1	-42.0383
141.125	-42.0968
141.15	-42.1549
141.175	-42.2126
141.2	-42.2698
141.225	-42.3265
141.25	-42.3825
141.275	-42.4379
141.3	-42.4926
141.325	-42.5516
141.35	-42.6132
141.375	-42.6758
141.4	-42.7428
141.425	-42.8135
141.45	-42.886
141.475	-42.9598
141.5	-43.0344
141.525	-43.1096
141.55	-43.1849
141.575	-43.2602
141.6	-43.3352
141.625	-43.4098
141.65	-43.4839
141.675	-43.5574
141.7	-43.6301
141.725	-43.702
141.75	-43.7729
141.775	-43.843
141.8	-43.912
141.825	-43.98
141.85	-44.0469
141.875	-44.1127
141.9	-44.1774
141.925	-44.241
141.95	-44.3071
141.975	-44.3742
142	-44.4417
142.025	-44.5093
142.05	-44.5768
142.075	-44.6441
142.1	-44.7114
142.125	-44.7786
142.15	-44.8459
142.175	-44.9129
142.2	-44.9798
142.225	-45.0462
142.25	-45.1123
142.275	-45.1778
142.3	-45.2427
142.325	-45.307
142.35	-45.3706
142.375	-45.4335
142.4	-45.4956
142.425	-45.5568
142.45	-45.6173
142.475	-45.6768
142.5	-45.7354
142.525	-45.7932
142.55	-45.85
142.575	-45.9058
142.6	-45.9608
142.625	-46.0147
142.65	-46.0678
142.675	-46.1198
142.7	-46.1709
142.725	-46.2211
142.75	-46.2702
142.775	-46.3183
142.8	-46.3653
142.825	-46.4114
142.85	-46.4565
142.875	-46.5005
142.9	-46.5436
142.925	-46.5857
142.95	-46.6267
142.975	-46.6668
143	-46.7059
143.025	-46.7441
143.05	-46.7812
143.075	-46.8175
143.1	-46.8554
143.125	-46.8948
143.15	-46.9381
143.175	-46.9832
143.2	-47.0297
143.225	-47.077
143.25	-47.1249
143.275	-47.1731
143.3	-47.2213
143.325	-47.2696
143.35	-47.3176
143.375	-47.3654
143.4	-47.4128
143.425	-47.4598
143.45	-47.5062
143.475	-47.5521
143.5	-47.5974
143.525	-47.642
143.55	-47.6859
143.575	-47.7291
143.6	-47.7716
143.625	-47.8133
143.65	-47.8543
143.675	-47.8945
143.7	-47.9339
143.725	-47.9726
143.75	-48.0104
143.775	-48.0475
143.8	-48.0838
143.825	-48.1193
143.85	-48.1541
143.875	-48.1881
143.9	-48.2213
143.925	-48.2567
143.95	-48.293
143.975	-48.3298
144	-48.3667
144.025	-48.4035
144.05	-48.4402
144.075	-48.4766
144.1	-48.5127
144.125	-48.5483
144.15	-48.5835
144.175	-48.6182
144.2	-48.6523
144.225	-48.6858
144.25	-48.7188
144.275	-48.7512
144.3	-48.7829
144.325	-48.814
144.35	-48.8445
144.375	-48.8744
144.4	-48.9036
144.425	-48.9322
144.45	-48.9601
144.475	-48.9874
144.5	-49.0141
144.525	-49.0402
144.55	-49.0657
144.575	-49.0906
144.6	-49.1148
144.625	-49.1385
144.65	-49.1616
144.675	-49.1841
144.7	-49.2061
144.725	-49.2275
144.75	-49.2484
144.775	-49.2688
144.8	-49.2886
144.825	-49.3079
144.85	-49.3267
144.875	-49.3451
144.9	-49.3629
144.925	-49.3803
144.95	-49.3972
144.975	-49.4136
145	-49.4296
145.025	-49.4452
145.05	-49.4604
145.075	-49.4751
145.1	-49.4894
145.125	-49.5033
145.15	-49.5168
145.175	-49.5297
145.2	-49.5421
145.225	-49.554
145.25	-49.5658
145.275	-49.5777
145.3	-49.5902
145.325	-49.6031
145.35	-49.6165
145.375	-49.6302
145.4	-49.6442
145.425	-49.6585
145.45	-49.6729
145.475	-49.6874
145.5	-49.7019
145.525	-49.7163
145.55	-49.7306
145.575	-49.7447
145.6	-49.7585
145.625	-49.7721
145.65	-49.7854
145.675	-49.7984
145.7	-49.811
145.725	-49.8233
145.75	-49.8351
145.775	-49.8466
145.8	-49.8577
145.825	-49.8684
145.85	-49.8787
145.875	-49.8886
145.9	-49.898
145.925	-49.9071
145.95	-49.9157
145.975	-49.924
146	-49.9318
146.025	-49.9393
146.05	-49.9464
146.075	-49.953
146.1	-49.9593
146.125	-49.9652
146.15	-49.9707
146.175	-49.9758
146.2	-49.9805
146.225	-49.9849
146.25	-49.9889
146.275	-49.9926
146.3	-49.9959
146.325	-49.9989
146.35	-50.0015
146.375	-50.0038
146.4	-50.0058
146.425	-50.0073
146.45	-50.0085
146.475	-50.0093
146.5	-50.0097
146.525	-50.0098
146.55	-50.0095
146.575	-50.0089
146.6	-50.008
146.625	-50.0068
146.65	-50.0054
146.675	-50.0036
146.7	-50.0015
146.725	-49.9992
146.75	-49.9967
146.775	-49.9939
146.8	-49.9908
146.825	-49.9875
146.85	-49.984
146.875	-49.9803
146.9	-49.9764
146.925	-49.9723
146.95	-49.968
146.975	-49.9634
147	-49.9588
147.025	-49.9539
147.05	-49.9489
147.075	-49.9437
147.1	-49.9383
147.125	-49.9328
147.15	-49.9272
147.175	-49.9214
147.2	-49.9154
147.225	-49.9092
147.25	-49.9027
147.275	-49.8961
147.3	-49.8892
147.325	-49.8821
147.35	-49.8749
147.375	-49.8675
147.4	-49.8599
147.425	-49.8522
147.45	-49.8443
147.475	-49.8363
147.5	-49.8282
147.525	-49.8199
147.55	-49.8115
147.575	-49.8028
147.6	-49.794
147.625	-49.7851
147.65	-49.776
147.675	-49.7668
147.7	-49.7574
147.725	-49.7479
147.75	-49.7383
147.775	-49.7286
147.8	-49.7188
147.825	-49.7088
147.85	-49.6988
147.875	-49.6887
147.9	-49.6785
147.925	-49.6682
147.95	-49.6578
147.975	-49.6474
148	-49.6369
148.025	-49.6263
148.05	-49.6156
148.075	-49.6047
148.1	-49.5938
148.125	-49.5826
148.15	-49.5714
148.175	-49.5601
148.2	-49.5486
148.225	-49.537
148.25	-49.5253
148.275	-49.5135
148.3	-49.5016
148.325	-49.4895
148.35	-49.4772
148.375	-49.4649
148.4	-49.4524
148.425	-49.4397
148.45	-49.427
148.475	-49.4141
148.5	-49.4011
148.525	-49.388
148.55	-49.3748
148.575	-49.3615
148.6	-49.3481
148.625	-49.3344
148.65	-49.3206
148.675	-49.3066
148.7	-49.2924
148.725	-49.278
148.75	-49.2635
148.775	-49.2487
148.8	-49.2338
148.825	-49.2186
148.85	-49.2033
148.875	-49.1878
148.9	-49.1721
148.925	-49.1561
148.95	-49.14
148.975	-49.1236
149	-49.107
149.025	-49.0901
149.05	-49.073
149.075	-49.0556
149.1	-49.0379
149.125	-49.02
149.15	-49.0018
149.175	-48.9834
149.2	-48.9648
149.225	-48.946
149.25	-48.927
149.275	-48.9078
149.3	-48.8884
149.325	-48.8688
149.35	-48.849
149.375	-48.8291
149.4	-48.8091
149.425	-48.7889
149.45	-48.7685
149.475	-48.7481
149.5	-48.7275
149.525	-48.7067
149.55	-48.6859
149.575	-48.665
149.6	-48.6439
149.625	-48.6227
149.65	-48.6014
149.675	-48.5799
149.7	-48.5582
149.725	-48.5363
149.75	-48.5142
149.775	-48.4919
149.8	-48.4694
149.825	-48.4468
149.85	-48.424
149.875	-48.4011
149.9	-48.3781
149.925	-48.3549
149.95	-48.3316
149.975	-48.3082
150	-48.2847
150.025	-48.2612
150.05	-48.2375
150.075	-48.2137
150.1	-48.1899
150.125	-48.166
150.15	-48.1421
150.175	-48.1181
150.2	-48.094
150.225	-48.0699
150.25	-48.0457
150.275	-48.0215
150.3	-47.9971
150.325	-47.9727
150.35	-47.9482
150.375	-47.9236
150.4	-47.899
150.425	-47.8744
150.45	-47.8496
150.475	-47.8249
150.5	-47.8001
150.525	-47.7753
150.55	-47.7504
150.575	-47.7255
150.6	-47.7006
150.625	-47.6757
150.65	-47.6508
150.675	-47.6258
150.7	-47.6009
150.725	-47.576
150.75	-47.5512
150.775	-47.5263
150.8	-47.5014
150.825	-47.4764
150.85	-47.4513
150.875	-47.4261
150.9	-47.4008
150.925	-47.3754
150.95	-47.3499
150.975	-47.3243
151	-47.2987
151.025	-47.2729
151.05	-47.2471
151.075	-47.2212
151.1	-47.1953
151.125	-47.1693
151.15	-47.1433
151.175	-47.1173
151.2	-47.0912
151.225	-47.065
151.25	-47.0388
151.275	-47.0126
151.3	-46.9863
151.325	-46.9599
151.35	-46.9335
151.375	-46.9071
151.4	-46.8807
151.425	-46.8542
151.45	-46.8278
151.475	-46.8013
151.5	-46.7748
151.525	-46.7482
151.55	-46.7217
151.575	-46.6952
151.6	-46.6686
151.625	-46.642
151.65	-46.6154
151.675	-46.5888
151.7	-46.5622
151.725	-46.5356
151.75	-46.5089
151.775	-46.4822
151.8	-46.4554
151.825	-46.4285
151.85	-46.4016
151.875	-46.3747
151.9	-46.3477
151.925	-46.3206
151.95	-46.2936
151.975	-46.2664
152	-46.2393
152.025	-46.2121
152.05	-46.1848
152.075	-46.1574
152.1	-46.1299
152.125	-46.1023
152.15	-46.0744
152.175	-46.0465
152.2	-46.0184
152.225	-45.9901
152.25	-45.9617
152.275	-45.9332
152.3	-45.9046
152.325	-45.8758
152.35	-45.8469
152.375	-45.8179
152.4	-45.7887
152.425	-45.7594
152.45	-45.7299
152.475	-45.7003
152.5	-45.6705
152.525	-45.6405
152.55	-45.6105
152.575	-45.5802
152.6	-45.5499
152.625	-45.5194
152.65	-45.4888
152.675	-45.4582
152.7	-45.4274
152.725	-45.3965
152.75	-45.3656
152.775	-45.3345
152.8	-45.3034
152.825	-45.2723
152.85	-45.2411
152.875	-45.2099
152.9	-45.1786
152.925	-45.1473
152.95	-45.1159
152.975	-45.0846
153	-45.0532
153.025	-45.0218
153.05	-44.9903
153.075	-44.9589
153.1	-44.9274
153.125	-44.8959
153.15	-44.8644
153.175	-44.8329
153.2	-44.8014
153.225	-44.7698
153.25	-44.7383
153.275	-44.7068
153.3	-44.6754
153.325	-44.6439
153.35	-44.6125
153.375	-44.581
153.4	-44.5496
153.425	-44.5182
153.45	-44.4868
153.475	-44.4554
153.5	-44.424
153.525	-44.3925
153.55	-44.361
153.575	-44.3294
153.6	-44.2978
153.625	-44.2661
153.65	-44.2343
153.675	-44.2025
153.7	-44.1706
153.725	-44.1386
153.75	-44.1066
153.775	-44.0746
153.8	-44.0424
153.825	-44.0103
153.85	-43.978
153.875	-43.9457
153.9	-43.9134
153.925	-43.881
153.95	-43.8485
153.975	-43.8161
154	-43.7836
154.025	-43.7511
154.05	-43.7185
154.075	-43.686
154.1	-43.6534
154.125	-43.6209
154.15	-43.5883
154.175	-43.5558
154.2	-43.5232
154.225	-43.4907
154.25	-43.4582
154.275	-43.4257
154.3	-43.3932
154.325	-43.3608
154.35	-43.3283
154.375	-43.2959
154.4	-43.2634
154.425	-43.2309
154.45	-43.1983
154.475	-43.1657
154.5	-43.133
154.525	-43.1002
