t	v
533.225	-54.0258
533.25	-54.0497
533.275	-54.073
533.3	-54.0958
533.325	-54.1181
533.35	-54.1399
533.375	-54.1612
533.4	-54.182
533.425	-54.2023
533.45	-54.2249
533.475	-54.2479
533.5	-54.2714
533.525	-54.2949
533.55	-54.3185
533.575	-54.3417
533.6	-54.3649
533.625	-54.3876
533.65	-54.4102
533.675	-54.4321
533.7	-54.4538
533.725	-54.475
533.75	-54.4958
533.775	-54.516
533.8	-54.5359
533.825	-54.5551
533.85	-54.5739
533.875	-54.5921
533.9	-54.6099
533.925	-54.6271
533.95	-54.6439
533.975	-54.6601
534	-54.6759
534.025	-54.6911
534.05	-54.706
534.075	-54.7202
534.1	-54.7342
534.125	-54.7476
534.15	-54.7607
534.175	-54.7733
534.2	-54.7856
534.225	-54.7974
534.25	-54.8089
534.275	-54.82
534.3	-54.8308
534.325	-54.8411
534.35	-54.8513
534.375	-54.861
534.4	-54.8705
534.425	-54.8796
534.45	-54.8886
534.475	-54.8972
534.5	-54.9057
534.525	-54.9138
534.55	-54.9218
534.575	-54.9295
534.6	-54.9371
534.625	-54.9444
534.65	-54.9517
534.675	-54.9586
534.7	-54.9656
534.725	-54.9721
534.75	-54.9787
534.775	-54.9849
534.8	-54.9912
534.825	-54.9971
534.85	-55.003
534.875	-55.0086
534.9	-55.0143
534.925	-55.0196
534.95	-55.025
534.975	-55.0301
535	-55.0352
535.025	-55.04
535.05	-55.0449
535.075	-55.0494
535.1	-55.054
535.125	-55.0583
535.15	-55.0626
535.175	-55.0665
535.2	-55.0706
535.225	-55.0743
535.25	-55.0781
535.275	-55.0815
535.3	-55.0851
535.325	-55.0883
535.35	-55.0916
535.375	-55.0946
535.4	-55.0977
535.425	-55.1006
535.45	-55.1035
535.475	-55.1062
535.5	-55.109
535.525	-55.1116
535.55	-55.1142
535.575	-55.1165
535.6	-55.1189
535.625	-55.1209
535.65	-55.123
535.675	-55.1248
535.7	-55.1266
535.725	-55.1283
535.75	-55.1305
535.775	-55.1328
535.8	-55.1354
535.825	-55.1379
535.85	-55.1407
535.875	-55.1433
535.9	-55.1462
535.925	-55.1497
535.95	-55.1543
535.975	-55.1596
536	-55.1662
536.025	-55.1733
536.05	-55.1815
536.075	-55.19
536.1	-55.1992
536.125	-55.2086
536.15	-55.2183
536.175	-55.228
536.2	-55.2378
536.225	-55.2474
536.25	-55.2569
536.275	-55.266
536.3	-55.275
536.325	-55.2835
536.35	-55.2918
536.375	-55.2995
536.4	-55.3069
536.425	-55.3137
536.45	-55.3202
536.475	-55.326
536.5	-55.3315
536.525	-55.3363
536.55	-55.3407
536.575	-55.3443
536.6	-55.3475
536.625	-55.3499
536.65	-55.3518
536.675	-55.3529
536.7	-55.3535
536.725	-55.3532
536.75	-55.3522
536.775	-55.3502
536.8	-55.3475
536.825	-55.3461
536.85	-55.3451
536.875	-55.3443
536.9	-55.3436
536.925	-55.3422
536.95	-55.3405
536.975	-55.3377
537	-55.334
537.025	-55.3288
537.05	-55.3223
537.075	-55.314
537.1	-55.304
537.125	-55.2918
537.15	-55.2778
537.175	-55.2613
537.2	-55.2427
537.225	-55.2216
537.25	-55.1984
537.275	-55.1726
537.3	-55.1449
537.325	-55.1149
537.35	-55.0832
537.375	-55.0496
537.4	-55.0147
537.425	-54.9784
537.45	-54.9414
537.475	-54.9033
537.5	-54.8649
537.525	-54.8258
537.55	-54.7865
537.575	-54.7469
537.6	-54.7074
537.625	-54.6677
537.65	-54.6283
537.675	-54.589
537.7	-54.5502
537.725	-54.5117
537.75	-54.4738
537.775	-54.4364
537.8	-54.3997
537.825	-54.3635
537.85	-54.3282
537.875	-54.2934
537.9	-54.2595
537.925	-54.2261
537.95	-54.1935
537.975	-54.1614
538	-54.13
538.025	-54.0989
538.05	-54.0683
538.075	-54.0379
538.1	-54.0077
538.125	-53.9774
538.15	-53.9469
538.175	-53.9158
538.2	-53.8839
538.225	-53.8506
538.25	-53.8159
538.275	-53.7789
538.3	-53.7397
538.325	-53.6976
538.35	-53.653
538.375	-53.6055
538.4	-53.5558
538.425	-53.5038
538.45	-53.4503
538.475	-53.3953
538.5	-53.3397
538.525	-53.2833
538.55	-53.227
538.575	-53.1705
538.6	-53.1175
538.625	-53.0676
538.65	-53.0209
538.675	-52.9768
538.7	-52.9356
538.725	-52.8968
538.75	-52.8607
538.775	-52.8273
538.8	-52.7971
538.825	-52.7697
538.85	-52.7484
538.875	-52.7323
538.9	-52.7209
538.925	-52.7133
538.95	-52.7095
538.975	-52.7087
539	-52.7108
539.025	-52.7152
539.05	-52.722
539.075	-52.7305
539.1	-52.741
539.125	-52.7529
539.15	-52.7664
539.175	-52.781
539.2	-52.797
539.225	-52.8139
539.25	-52.832
539.275	-52.8509
539.3	-52.8707
539.325	-52.8912
539.35	-52.913
539.375	-52.9357
539.4	-52.9596
539.425	-52.9841
539.45	-53.0097
539.475	-53.038
539.5	-53.0693
539.525	-53.102
539.55	-53.1365
539.575	-53.1717
539.6	-53.2078
539.625	-53.2443
539.65	-53.2812
539.675	-53.3182
539.7	-53.3553
539.725	-53.3923
539.75	-53.4292
539.775	-53.4659
539.8	-53.5024
539.825	-53.5385
539.85	-53.5744
539.875	-53.6098
539.9	-53.645
539.925	-53.6797
539.95	-53.7142
539.975	-53.7481
540	-53.7817
540.025	-53.8149
540.05	-53.8478
540.075	-53.8801
540.1	-53.9122
540.125	-53.9438
540.15	-53.9752
540.175	-54.006
540.2	-54.0366
540.225	-54.0667
540.25	-54.0966
540.275	-54.126
540.3	-54.1552
540.325	-54.1839
540.35	-54.2123
540.375	-54.2402
540.4	-54.2677
540.425	-54.2963
540.45	-54.326
540.475	-54.3587
540.5	-54.3934
540.525	-54.4294
540.55	-54.4666
540.575	-54.5043
540.6	-54.5424
540.625	-54.5803
540.65	-54.6182
540.675	-54.6579
540.7	-54.6984
540.725	-54.7393
540.75	-54.7805
540.775	-54.8214
540.8	-54.8622
540.825	-54.9023
540.85	-54.9419
540.875	-54.9805
540.9	-55.0184
540.925	-55.0552
540.95	-55.091
540.975	-55.1257
541	-55.1593
541.025	-55.1915
541.05	-55.2225
541.075	-55.2522
541.1	-55.2806
541.125	-55.3077
541.15	-55.3336
541.175	-55.3581
541.2	-55.3816
541.225	-55.4037
541.25	-55.4248
541.275	-55.4447
541.3	-55.4637
541.325	-55.4815
541.35	-55.4985
541.375	-55.5144
541.4	-55.5296
541.425	-55.5437
541.45	-55.5573
541.475	-55.5699
541.5	-55.582
541.525	-55.5932
541.55	-55.6039
541.575	-55.6137
541.6	-55.623
541.625	-55.6315
541.65	-55.6393
541.675	-55.6463
541.7	-55.6527
541.725	-55.6583
541.75	-55.6634
541.775	-55.6677
541.8	-55.6716
541.825	-55.6747
541.85	-55.6775
541.875	-55.6796
541.9	-55.6813
541.925	-55.6829
541.95	-55.6851
541.975	-55.6876
542	-55.6906
542.025	-55.6939
542.05	-55.6977
542.075	-55.7015
542.1	-55.7056
542.125	-55.7097
542.15	-55.7139
542.175	-55.718
542.2	-55.7222
542.225	-55.7262
542.25	-55.7325
542.275	-55.7395
542.3	-55.7477
542.325	-55.7561
542.35	-55.7652
542.375	-55.7743
542.4	-55.7839
542.425	-55.7933
542.45	-55.8028
542.475	-55.8119
542.5	-55.821
542.525	-55.8321
542.55	-55.8445
542.575	-55.8574
542.6	-55.8709
542.625	-55.8843
542.65	-55.8978
542.675	-55.9107
542.7	-55.9233
542.725	-55.9351
542.75	-55.9465
542.775	-55.9567
542.8	-55.9664
542.825	-55.9747
542.85	-55.9823
542.875	-55.9884
542.9	-55.9935
542.925	-55.997
542.95	-55.9992
542.975	-55.9996
543	-55.9984
543.025	-55.9951
543.05	-55.9899
543.075	-55.982
543.1	-55.9719
543.125	-55.9586
543.15	-55.9425
543.175	-55.9228
543.2	-55.8996
543.225	-55.8723
543.25	-55.841
543.275	-55.8051
543.3	-55.7647
543.325	-55.7216
543.35	-55.6752
543.375	-55.6244
543.4	-55.5697
543.425	-55.5106
543.45	-55.4477
543.475	-55.3808
543.5	-55.3112
543.525	-55.2387
543.55	-55.1648
543.575	-55.0893
543.6	-55.0133
543.625	-54.9368
543.65	-54.8606
543.675	-54.7849
543.7	-54.7109
543.725	-54.6389
543.75	-54.5701
543.775	-54.5048
543.8	-54.4437
543.825	-54.387
543.85	-54.335
543.875	-54.2876
543.9	-54.245
543.925	-54.2065
543.95	-54.1724
543.975	-54.142
544	-54.1157
544.025	-54.0927
544.05	-54.0734
544.075	-54.0572
544.1	-54.0443
544.125	-54.0342
544.15	-54.0271
544.175	-54.0226
544.2	-54.0208
544.225	-54.0212
544.25	-54.0241
544.275	-54.0291
544.3	-54.0362
544.325	-54.0452
544.35	-54.0561
544.375	-54.0687
544.4	-54.083
544.425	-54.0988
544.45	-54.1161
544.475	-54.1346
544.5	-54.1546
544.525	-54.1754
544.55	-54.1974
544.575	-54.2201
544.6	-54.2438
544.625	-54.2678
544.65	-54.2926
544.675	-54.3175
544.7	-54.3429
544.725	-54.3683
544.75	-54.394
544.775	-54.4195
544.8	-54.4451
544.825	-54.4704
544.85	-54.4957
544.875	-54.5205
544.9	-54.5452
544.925	-54.5693
544.95	-54.5933
544.975	-54.6166
545	-54.6395
545.025	-54.6618
545.05	-54.6838
545.075	-54.705
545.1	-54.7259
545.125	-54.746
545.15	-54.7657
545.175	-54.7847
545.2	-54.8033
545.225	-54.8212
545.25	-54.8388
545.275	-54.8556
545.3	-54.872
545.325	-54.8878
545.35	-54.9032
545.375	-54.918
545.4	-54.9325
545.425	-54.9463
545.45	-54.9599
545.475	-54.9729
545.5	-54.9856
545.525	-54.9978
545.55	-55.0098
545.575	-55.0212
545.6	-55.0324
545.625	-55.0431
545.65	-55.0537
545.675	-55.0638
545.7	-55.0737
545.725	-55.0832
545.75	-55.0925
545.775	-55.1013
545.8	-55.11
545.825	-55.1181
545.85	-55.1261
545.875	-55.1336
545.9	-55.1409
545.925	-55.1476
545.95	-55.1542
545.975	-55.1603
546	-55.1662
546.025	-55.1717
546.05	-55.1769
546.075	-55.1817
546.1	-55.1864
546.125	-55.1906
546.15	-55.1946
546.175	-55.1982
546.2	-55.2016
546.225	-55.2046
546.25	-55.2075
546.275	-55.2108
546.3	-55.2145
546.325	-55.2187
546.35	-55.2233
546.375	-55.2283
546.4	-55.2335
546.425	-55.239
546.45	-55.2445
546.475	-55.2501
546.5	-55.2557
546.525	-55.2612
546.55	-55.2665
546.575	-55.2716
546.6	-55.2765
546.625	-55.2809
546.65	-55.2851
546.675	-55.2887
546.7	-55.2921
546.725	-55.2949
546.75	-55.2974
546.775	-55.2994
546.8	-55.301
546.825	-55.3022
546.85	-55.3031
546.875	-55.3036
546.9	-55.3037
546.925	-55.3033
546.95	-55.3024
546.975	-55.3009
547	-55.2988
547.025	-55.2959
547.05	-55.2925
547.075	-55.2883
547.1	-55.2836
547.125	-55.2783
547.15	-55.2724
547.175	-55.266
547.2	-55.2591
547.225	-55.2516
547.25	-55.2438
547.275	-55.2355
547.3	-55.2269
547.325	-55.2179
547.35	-55.2086
547.375	-55.1989
547.4	-55.189
547.425	-55.1787
547.45	-55.1683
547.475	-55.1575
547.5	-55.1466
547.525	-55.1355
547.55	-55.1242
547.575	-55.1127
547.6	-55.1012
547.625	-55.0894
547.65	-55.0777
547.675	-55.0657
547.7	-55.0538
547.725	-55.0417
547.75	-55.0296
547.775	-55.0174
547.8	-55.0052
547.825	-54.9929
547.85	-54.9806
547.875	-54.9682
547.9	-54.9558
547.925	-54.9431
547.95	-54.9305
547.975	-54.9176
548	-54.9045
548.025	-54.891
548.05	-54.8772
548.075	-54.8628
548.1	-54.8477
548.125	-54.8316
548.15	-54.8143
548.175	-54.7956
548.2	-54.7751
548.225	-54.7524
548.25	-54.7274
548.275	-54.6996
548.3	-54.6687
548.325	-54.6344
548.35	-54.5965
548.375	-54.5545
548.4	-54.5082
548.425	-54.4572
548.45	-54.4015
548.475	-54.3405
548.5	-54.2742
548.525	-54.2023
548.55	-54.1251
548.575	-54.0423
548.6	-53.9545
548.625	-53.8618
548.65	-53.7648
548.675	-53.664
548.7	-53.5605
548.725	-53.4549
548.75	-53.3485
548.775	-53.242
548.8	-53.136
548.825	-53.031
548.85	-52.9275
548.875	-52.8257
548.9	-52.7263
548.925	-52.6298
548.95	-52.5368
548.975	-52.4476
549	-52.3631
549.025	-52.2834
549.05	-52.209
549.075	-52.1398
549.1	-52.0762
549.125	-52.018
549.15	-51.9652
549.175	-51.9177
549.2	-51.8753
549.225	-51.8379
549.25	-51.8054
549.275	-51.7774
549.3	-51.7539
549.325	-51.7346
549.35	-51.7195
549.375	-51.708
549.4	-51.7004
549.425	-51.6962
549.45	-51.6954
549.475	-51.6977
549.5	-51.7032
549.525	-51.7115
549.55	-51.7226
549.575	-51.7363
549.6	-51.7525
549.625	-51.7708
549.65	-51.7914
549.675	-51.8135
549.7	-51.837
549.725	-51.8608
549.75	-51.8842
549.775	-51.9062
549.8	-51.9266
549.825	-51.945
549.85	-51.9616
549.875	-51.9764
549.9	-51.9898
549.925	-52.0017
549.95	-52.0125
549.975	-52.0222
550	-52.0311
550.025	-52.0392
550.05	-52.0466
550.075	-52.0534
550.1	-52.0598
550.125	-52.0655
550.15	-52.071
550.175	-52.0759
550.2	-52.0806
550.225	-52.0848
550.25	-52.0888
550.275	-52.0924
550.3	-52.0957
550.325	-52.0988
550.35	-52.1016
550.375	-52.1041
550.4	-52.1065
550.425	-52.1085
550.45	-52.1104
550.475	-52.112
550.5	-52.1135
550.525	-52.1147
550.55	-52.1158
550.575	-52.1167
550.6	-52.1174
550.625	-52.118
550.65	-52.1184
550.675	-52.1187
550.7	-52.1189
550.725	-52.1189
550.75	-52.1189
550.775	-52.1187
550.8	-52.1185
550.825	-52.1181
550.85	-52.1178
550.875	-52.1173
550.9	-52.1168
550.925	-52.1162
550.95	-52.1156
550.975	-52.1149
551	-52.1143
551.025	-52.1135
551.05	-52.1127
551.075	-52.1119
551.1	-52.111
551.125	-52.11
551.15	-52.109
551.175	-52.1078
551.2	-52.1067
551.225	-52.1058
551.25	-52.1059
551.275	-52.1067
551.3	-52.1105
551.325	-52.1166
551.35	-52.1249
551.375	-52.1347
551.4	-52.1461
551.425	-52.1583
551.45	-52.1715
551.475	-52.185
551.5	-52.1991
551.525	-52.2131
551.55	-52.2272
551.575	-52.2411
551.6	-52.2549
551.625	-52.2681
551.65	-52.2811
551.675	-52.2935
551.7	-52.3056
551.725	-52.3169
551.75	-52.3279
551.775	-52.338
551.8	-52.3478
551.825	-52.3577
551.85	-52.3685
551.875	-52.3798
551.9	-52.3918
551.925	-52.4042
551.95	-52.4172
551.975	-52.4303
552	-52.4437
552.025	-52.4569
552.05	-52.4703
552.075	-52.4833
552.1	-52.4962
552.125	-52.5087
552.15	-52.521
552.175	-52.5327
552.2	-52.5441
552.225	-52.5548
552.25	-52.5651
552.275	-52.5747
552.3	-52.5839
552.325	-52.5923
552.35	-52.6002
552.375	-52.6074
552.4	-52.6142
552.425	-52.6202
552.45	-52.6258
552.475	-52.6307
552.5	-52.6377
552.525	-52.6463
552.55	-52.6559
552.575	-52.6662
552.6	-52.6769
552.625	-52.6877
552.65	-52.6986
552.675	-52.7093
552.7	-52.7199
552.725	-52.7302
552.75	-52.7404
552.775	-52.7503
552.8	-52.76
552.825	-52.7693
552.85	-52.7784
552.875	-52.787
552.9	-52.7953
552.925	-52.803
552.95	-52.8104
552.975	-52.8171
553	-52.8235
553.025	-52.8293
553.05	-52.8347
553.075	-52.8394
553.1	-52.8438
553.125	-52.8476
553.15	-52.8511
553.175	-52.8539
553.2	-52.8565
553.225	-52.8585
553.25	-52.8602
553.275	-52.8614
553.3	-52.8624
553.325	-52.8631
553.35	-52.8644
553.375	-52.8689
553.4	-52.8751
553.425	-52.8828
553.45	-52.8917
553.475	-52.9013
553.5	-52.9115
553.525	-52.9264
553.55	-52.9442
553.575	-52.9639
553.6	-52.9886
553.625	-53.0156
553.65	-53.0447
553.675	-53.0744
553.7	-53.1044
553.725	-53.1337
553.75	-53.1621
553.775	-53.1887
553.8	-53.2162
553.825	-53.2433
553.85	-53.2693
553.875	-53.2932
553.9	-53.3146
553.925	-53.3328
553.95	-53.349
553.975	-53.3655
554	-53.381
554.025	-53.3945
554.05	-53.4058
554.075	-53.4141
554.1	-53.4195
554.125	-53.4214
554.15	-53.42
554.175	-53.4151
554.2	-53.4072
554.225	-53.3962
554.25	-53.3825
554.275	-53.3662
554.3	-53.3478
554.325	-53.3273
554.35	-53.3054
554.375	-53.2822
554.4	-53.2584
554.425	-53.2341
554.45	-53.2101
554.475	-53.1865
554.5	-53.1638
554.525	-53.1421
554.55	-53.1218
554.575	-53.1029
554.6	-53.0857
554.625	-53.0702
554.65	-53.0566
554.675	-53.0477
554.7	-53.0436
554.725	-53.0449
554.75	-53.0507
554.775	-53.0611
554.8	-53.0758
554.825	-53.0947
554.85	-53.1173
554.875	-53.1435
554.9	-53.173
554.925	-53.2054
554.95	-53.2405
554.975	-53.2781
555	-53.318
555.025	-53.3598
555.05	-53.4033
555.075	-53.4484
555.1	-53.4947
555.125	-53.5419
555.15	-53.59
555.175	-53.6404
555.2	-53.6928
555.225	-53.7462
555.25	-53.8009
555.275	-53.8569
555.3	-53.9141
555.325	-53.9718
555.35	-54.0299
555.375	-54.0879
555.4	-54.1456
555.425	-54.2026
555.45	-54.2587
555.475	-54.3138
555.5	-54.3675
555.525	-54.42
555.55	-54.471
555.575	-54.5205
555.6	-54.5685
555.625	-54.6179
555.65	-54.6667
555.675	-54.7153
555.7	-54.7629
555.725	-54.8097
555.75	-54.8552
555.775	-54.8997
555.8	-54.9429
555.825	-54.9848
555.85	-55.0254
555.875	-55.0647
555.9	-55.1026
555.925	-55.1393
555.95	-55.1747
555.975	-55.2089
556	-55.2418
556.025	-55.2736
556.05	-55.3042
556.075	-55.3336
556.1	-55.3619
556.125	-55.3892
556.15	-55.4153
556.175	-55.4405
556.2	-55.4645
556.225	-55.4877
556.25	-55.5098
556.275	-55.531
556.3	-55.5513
556.325	-55.5731
556.35	-55.595
556.375	-55.6172
556.4	-55.639
556.425	-55.6606
556.45	-55.6814
556.475	-55.7016
556.5	-55.7207
556.525	-55.739
556.55	-55.7559
556.575	-55.7717
556.6	-55.786
556.625	-55.799
556.65	-55.8103
556.675	-55.8201
556.7	-55.828
556.725	-55.8342
556.75	-55.8384
556.775	-55.8405
556.8	-55.8404
556.825	-55.838
556.85	-55.8331
556.875	-55.8259
556.9	-55.8164
556.925	-55.8044
556.95	-55.7897
556.975	-55.7724
557	-55.7521
557.025	-55.7291
557.05	-55.703
557.075	-55.6741
557.1	-55.6424
557.125	-55.6082
557.15	-55.5716
557.175	-55.5328
557.2	-55.4921
557.225	-55.4501
557.25	-55.407
557.275	-55.3635
557.3	-55.3199
557.325	-55.2767
557.35	-55.234
557.375	-55.1923
557.4	-55.1515
557.425	-55.112
557.45	-55.0736
557.475	-55.0366
557.5	-55.001
557.525	-54.967
557.55	-54.9346
557.575	-54.9039
557.6	-54.8749
557.625	-54.8479
557.65	-54.8228
557.675	-54.7998
557.7	-54.7786
557.725	-54.7596
557.75	-54.7426
557.775	-54.7277
557.8	-54.7147
557.825	-54.7037
557.85	-54.6947
557.875	-54.6875
557.9	-54.6822
557.925	-54.6786
557.95	-54.6766
557.975	-54.6762
558	-54.6771
558.025	-54.6794
558.05	-54.6827
558.075	-54.6871
558.1	-54.6921
558.125	-54.6979
558.15	-54.7041
558.175	-54.7106
558.2	-54.7172
558.225	-54.7237
558.25	-54.73
558.275	-54.7361
558.3	-54.7415
558.325	-54.7465
558.35	-54.7506
558.375	-54.754
558.4	-54.7565
558.425	-54.7579
558.45	-54.7581
558.475	-54.7571
558.5	-54.7546
558.525	-54.7505
558.55	-54.7445
558.575	-54.7365
558.6	-54.7262
558.625	-54.7132
558.65	-54.6972
558.675	-54.6778
558.7	-54.6544
558.725	-54.6267
558.75	-54.5943
558.775	-54.5573
558.8	-54.5158
558.825	-54.4703
558.85	-54.4214
558.875	-54.3697
558.9	-54.3157
558.925	-54.26
558.95	-54.2034
558.975	-54.1465
559	-54.09
559.025	-54.0344
559.05	-53.9803
559.075	-53.9279
559.1	-53.8775
559.125	-53.8293
559.15	-53.7833
559.175	-53.7395
559.2	-53.698
559.225	-53.6588
559.25	-53.622
559.275	-53.5874
559.3	-53.5552
559.325	-53.5253
559.35	-53.4978
559.375	-53.4726
559.4	-53.4497
559.425	-53.4292
559.45	-53.411
559.475	-53.3951
559.5	-53.3815
559.525	-53.3702
559.55	-53.3611
559.575	-53.3543
559.6	-53.3496
559.625	-53.347
559.65	-53.3465
559.675	-53.348
559.7	-53.3514
559.725	-53.3566
559.75	-53.3636
559.775	-53.3723
559.8	-53.3825
559.825	-53.3941
559.85	-53.4071
559.875	-53.4213
559.9	-53.4366
559.925	-53.4528
559.95	-53.47
559.975	-53.488
560	-53.5066
560.025	-53.5259
560.05	-53.5456
560.075	-53.5658
560.1	-53.5864
560.125	-53.6072
560.15	-53.6283
560.175	-53.6496
560.2	-53.671
560.225	-53.6924
560.25	-53.7139
560.275	-53.7355
560.3	-53.757
560.325	-53.7785
560.35	-53.7998
560.375	-53.8211
560.4	-53.8423
560.425	-53.8633
560.45	-53.8841
560.475	-53.9048
560.5	-53.9252
560.525	-53.9455
560.55	-53.9655
560.575	-53.9853
560.6	-54.0048
560.625	-54.0242
560.65	-54.0432
560.675	-54.062
560.7	-54.0806
560.725	-54.0989
560.75	-54.1169
560.775	-54.1347
560.8	-54.1522
560.825	-54.1695
560.85	-54.1864
560.875	-54.2031
560.9	-54.2196
560.925	-54.2358
560.95	-54.2517
560.975	-54.2673
561	-54.2828
561.025	-54.2979
561.05	-54.3128
561.075	-54.3275
561.1	-54.342
561.125	-54.3562
561.15	-54.3702
561.175	-54.384
561.2	-54.3976
561.225	-54.4108
561.25	-54.4237
561.275	-54.4362
561.3	-54.4481
561.325	-54.4596
561.35	-54.4705
561.375	-54.481
561.4	-54.4909
561.425	-54.5004
561.45	-54.5095
561.475	-54.5181
561.5	-54.5262
561.525	-54.534
561.55	-54.5414
561.575	-54.5485
561.6	-54.5552
561.625	-54.5616
561.65	-54.5677
561.675	-54.5734
561.7	-54.579
561.725	-54.5843
561.75	-54.5893
561.775	-54.5941
561.8	-54.5988
561.825	-54.6032
561.85	-54.6074
561.875	-54.6115
561.9	-54.6153
561.925	-54.6188
561.95	-54.6219
561.975	-54.6247
562	-54.6272
562.025	-54.6294
562.05	-54.6313
562.075	-54.6328
562.1	-54.6339
562.125	-54.6344
562.15	-54.6345
562.175	-54.6342
562.2	-54.6335
562.225	-54.6324
562.25	-54.631
562.275	-54.6293
562.3	-54.6273
562.325	-54.625
562.35	-54.6225
562.375	-54.6197
562.4	-54.6168
562.425	-54.6137
562.45	-54.6104
562.475	-54.607
562.5	-54.6034
562.525	-54.5997
562.55	-54.5958
562.575	-54.5918
562.6	-54.5876
562.625	-54.5833
562.65	-54.5788
562.675	-54.5741
562.7	-54.5691
562.725	-54.5638
562.75	-54.5582
562.775	-54.5521
562.8	-54.5455
562.825	-54.5382
562.85	-54.5302
562.875	-54.5212
562.9	-54.5111
562.925	-54.4997
562.95	-54.4869
562.975	-54.4723
563	-54.4558
563.025	-54.4372
563.05	-54.4162
563.075	-54.3925
563.1	-54.366
563.125	-54.3363
563.15	-54.3033
563.175	-54.2666
563.2	-54.2261
563.225	-54.1815
563.25	-54.1328
563.275	-54.0798
563.3	-54.0227
563.325	-53.9613
563.35	-53.8961
563.375	-53.8272
563.4	-53.7549
563.425	-53.6797
563.45	-53.602
563.475	-53.5224
563.5	-53.4417
563.525	-53.3607
563.55	-53.28
563.575	-53.2004
563.6	-53.1222
563.625	-53.0458
563.65	-52.9714
563.675	-52.8991
563.7	-52.8292
563.725	-52.7615
563.75	-52.6962
563.775	-52.6335
563.8	-52.5733
563.825	-52.5157
563.85	-52.4609
563.875	-52.4088
563.9	-52.3597
563.925	-52.3135
563.95	-52.2703
563.975	-52.2302
564	-52.1932
564.025	-52.1592
564.05	-52.1284
564.075	-52.1008
564.1	-52.0762
564.125	-52.0547
564.15	-52.0363
564.175	-52.0208
564.2	-52.0083
564.225	-51.9985
564.25	-51.9916
564.275	-51.9873
564.3	-51.9856
564.325	-51.9863
564.35	-51.9893
564.375	-51.9945
564.4	-52.0017
564.425	-52.0109
564.45	-52.0218
564.475	-52.0343
564.5	-52.0484
564.525	-52.0637
564.55	-52.0803
564.575	-52.098
564.6	-52.1166
564.625	-52.136
564.65	-52.1561
564.675	-52.1769
564.7	-52.1982
564.725	-52.22
564.75	-52.2421
564.775	-52.2646
564.8	-52.2872
564.825	-52.3099
564.85	-52.3327
564.875	-52.3555
564.9	-52.3781
564.925	-52.4006
564.95	-52.4228
564.975	-52.4448
565	-52.4666
565.025	-52.4879
565.05	-52.509
565.075	-52.5296
565.1	-52.5499
565.125	-52.5697
565.15	-52.5892
565.175	-52.6082
565.2	-52.6267
565.225	-52.6448
565.25	-52.6625
565.275	-52.6796
565.3	-52.6963
565.325	-52.7125
565.35	-52.7281
565.375	-52.7433
565.4	-52.7579
565.425	-52.7721
565.45	-52.7858
565.475	-52.7989
565.5	-52.8117
565.525	-52.8239
565.55	-52.8357
565.575	-52.847
565.6	-52.858
565.625	-52.8685
565.65	-52.8786
565.675	-52.8883
565.7	-52.8977
565.725	-52.9067
565.75	-52.9154
565.775	-52.9237
565.8	-52.9317
565.825	-52.9394
565.85	-52.9469
565.875	-52.954
565.9	-52.9609
565.925	-52.9675
565.95	-52.9739
565.975	-52.98
566	-52.9859
566.025	-52.9916
566.05	-52.997
566.075	-53.0022
566.1	-53.0072
566.125	-53.012
566.15	-53.0165
566.175	-53.0207
566.2	-53.0247
566.225	-53.0283
566.25	-53.0325
566.275	-53.0376
566.3	-53.0433
566.325	-53.0497
566.35	-53.0561
566.375	-53.0636
566.4	-53.0665
566.425	-53.0592
566.45	-53.0359
566.475	-52.993
566.5	-52.9288
566.525	-52.8435
566.55	-52.7389
566.575	-52.6171
566.6	-52.4806
566.625	-52.3315
566.65	-52.1724
566.675	-52.0051
566.7	-51.8315
566.725	-51.653
566.75	-51.471
566.775	-51.2863
566.8	-51.0997
566.825	-50.9116
566.85	-50.7226
566.875	-50.5328
566.9	-50.3424
566.925	-50.1516
566.95	-49.9606
566.975	-49.7695
567	-49.5786
567.025	-49.3879
567.05	-49.1977
567.075	-49.0081
567.1	-48.8194
567.125	-48.6317
567.15	-48.4454
567.175	-48.2605
567.2	-48.0774
567.225	-47.896
567.25	-47.7163
567.275	-47.5419
567.3	-47.3716
567.325	-47.2124
567.35	-47.0607
567.375	-46.9163
567.4	-46.7772
567.425	-46.6427
567.45	-46.5113
567.475	-46.3822
567.5	-46.2542
567.525	-46.1265
567.55	-45.9983
567.575	-45.8696
567.6	-45.7408
567.625	-45.6127
